id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
318,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 지역 AI 인재 육성 확대…5개 국립대와 에이전틱 AI 개발",카카오 지역 ai 인재 육성 확대 5개 국립대와 에이전틱 ai 개발,테크월드,테크월드,"Fri, 04 Sep 2026 04:58:44 GMT","카카오, 지역 AI 인재 육성 확대…5개 국립대와 에이전틱 AI 개발 테크월드",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9QZ3VBWGtGRHNOSFkwMDVVODhVYjNIY3lZWkdnb2ctcWxMWHVscl9vSkIyQUc0YzIwb0FvRWpfV2hpZnp4RUtfY000Tmc3dTg4eXJfZXN3eE5XVGd4cVItXzl2UE1iaE9U?oc=5,google_rss_카카오 카카오 최고책임자 when:4d,62.5,32.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,카카오,,,,,,,general,0.0,,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,62.5,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 지역 ai 인재 육성 확대 5개 국립대와 에이전틱 ai 개발,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 지역 ai 인재 육성 확대 5개 국립대와 에이전틱 ai 개발,self_strategic_reference,,,
323,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"웹·앱 교육서 에이전틱 AI로…카카오, 5개 국립대 145명 서비스 개발",웹 앱 교육서 에이전틱 ai로 카카오 5개 국립대 145명 서비스 개발,이코노미사이언스,이코노미사이언스,"Fri, 04 Sep 2026 01:56:33 GMT","웹·앱 교육서 에이전틱 AI로…카카오, 5개 국립대 145명 서비스 개발 이코노미사이언스",https://news.google.com/rss/articles/CBMib0FVX3lxTE5qOUJ0ZVFWZkV6SHRrTzZiOW1mMnlMQkFlNFBhNjZjbFJ0RzFnMGRsZ2Q3X3ZPdDQwUDhUQzh3LWlnX1RXM0JhQ3FWb2M0bmVpTEhzeHJaYmlOaG41VHFKWjVUeUpUSXlBcTRIeUNwMA?oc=5,google_rss_카카오 카카오 최고책임자 when:4d,62.5,32.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,카카오,,,,,,,general,0.0,,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,62.5,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:웹 앱 교육서 에이전틱 ai로 카카오 5개 국립대 145명 서비스 개발,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:웹 앱 교육서 에이전틱 ai로 카카오 5개 국립대 145명 서비스 개발,self_strategic_reference,,,
317,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 지역 AI 교육 ‘에이전틱 AI’로 개편…5개 국립대서 인재 육성",카카오 지역 ai 교육 에이전틱 ai로 개편 5개 국립대서 인재 육성,아시아투데이,아시아투데이,"Fri, 04 Sep 2026 01:08:28 GMT","카카오, 지역 AI 교육 ‘에이전틱 AI’로 개편…5개 국립대서 인재 육성 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE0xcTVDcGxoa2RScUVOSFd4YkdmYnZNSEt0dWN0U2VQODF6UU5IVXhUX0FiOEU0MDZZLU50eUZXaEU3OXFKdGFIS004MEZzNmY0NlY2alRwRndOSzBvMVZrcEFNZi1HQXlEanNnc2R3?oc=5,google_rss_카카오 카카오 최고책임자 when:4d,62.5,32.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,카카오,,,,,,,general,0.0,,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,62.5,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 지역 ai 교육 에이전틱 ai로 개편 5개 국립대서 인재 육성,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 지역 ai 교육 에이전틱 ai로 개편 5개 국립대서 인재 육성,self_strategic_reference,,,
435,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"카카오게임즈, `아키에이지S` 키비주얼 첫 공개…내년 2분기 출시 목표",카카오게임즈 아키에이지s 키비주얼 첫 공개 내년 2분기 출시 목표,디지털데일리,디지털데일리,"Mon, 07 Sep 2026 02:16:14 GMT","카카오게임즈, `아키에이지S` 키비주얼 첫 공개…내년 2분기 출시 목표 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9hR3RDYlBwRmlIajdmRURIaUlET20xNnpfRVotVGhobk02d1ZlNk5ZMkgxSmhRODNHWTZqalU2YnV0cGI2VUc0dy1ycDVxcGpEeGdSVmFVcUdsNXZxZXllenJneWE?oc=5,google_rss_카카오게임즈 site:ddaily.co.kr when:4d,61.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,61.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 아키에이지s 키비주얼 첫 공개 내년 2분기 출시 목표,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 아키에이지s 키비주얼 첫 공개 내년 2분기 출시 목표,self_strategic_reference,,,
434,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"카카오게임즈, 아키에이지S 공식 BI·키비주얼 최초 공개",카카오게임즈 아키에이지s 공식 bi 키비주얼 최초 공개,뉴스1,뉴스1,"Mon, 07 Sep 2026 01:20:05 GMT","카카오게임즈, 아키에이지S 공식 BI·키비주얼 최초 공개 뉴스1",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBCTTRYczlOMzRXU2xTbmJUMExTeldqekV1MjNJQ2JKM1Y0WndPUnYxU2pmNXFNcGVYUWlvc3RlOVhuWmhqUXJxblVPYkZTN1ptbktKaEhTQTNaUGh4U2Y0SHJfc05RUdIBZkFVX3lxTFBCTTRYczlOMzRXU2xTbmJUMExTeldqekV1MjNJQ2JKM1Y0WndPUnYxU2pmNXFNcGVYUWlvc3RlOVhuWmhqUXJxblVPYkZTN1ptbktKaEhTQTNaUGh4U2Y0SHJfc05RUQ?oc=5,google_rss_카카오게임즈 site:news1.kr when:4d,61.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,61.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 아키에이지s 공식 bi 키비주얼 최초 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 아키에이지s 공식 bi 키비주얼 최초 공개,self_strategic_reference,,,
59,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, PC MMORPG '아키에이지 S 자유의 해협' 공식 BI 첫 공개",카카오게임즈 pc mmorpg 아키에이지 s 자유의 해협 공식 bi 첫 공개,지디넷코리아,지디넷코리아,"Mon, 07 Sep 2026 01:16:59 GMT","카카오게임즈, PC MMORPG '아키에이지 S 자유의 해협' 공식 BI 첫 공개 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5BbjFtMW5KdFc4QjRLNW9pOFdGRFJLZm54aW1aSkVIZnRTVGxGYWE2Y1A2NjZSMUlWYWREQTM5SWx1U09xeEczamhNTzVWT25nWm03RjFR?oc=5,google_rss_카카오 when:4d,61.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,61.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 pc mmorpg 아키에이지 s 자유의 해협 공식 bi 첫 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 pc mmorpg 아키에이지 s 자유의 해협 공식 bi 첫 공개,self_strategic_reference,,,
27,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"투자·대출 현황 한눈에…카카오뱅크, 홈 화면 개편 - 머니투데이",투자 대출 현황 한눈에 카카오뱅크 홈 화면 개편,머니투데이,머니투데이,"Mon, 07 Sep 2026 01:14:19 GMT","투자·대출 현황 한눈에…카카오뱅크, 홈 화면 개편 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMicEFVX3lxTE5QLWpORnRCUUNwZUJaUHdneDZmM0p1RUVnRFpCcFBIR08zQWd0bFZjVGNvbnY1MTJSMm54ODZCRGNhOXMzNjhjbmNFMXNkbkg4Z2N3WFRMUFRBZjVnZ05wOEpadGxsU1MzUkdBUDN4WG_SAXBBVV95cUxOUC1qTkZ0QlFDcGVCWlB3Z3g2ZjNKdUVFZ0RaQnBQSEdPM0FndGxWY1Rjb252NTEyUjJueDg2QkRjYTlzMzY4Y25jRTFzZG5IOGdjd1hUTFBUQWY1Z2dOcDhKWnRsbFNTM1JHQVAzeFhv?oc=5,google_rss_카카오 when:4d,61.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,61.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:투자 대출 현황 한눈에 카카오뱅크 홈 화면 개편,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:투자 대출 현황 한눈에 카카오뱅크 홈 화면 개편,self_strategic_reference,,,
320,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 5개 국립대와 ‘아이디어톤’ 개최…지역 AI 인재 육성",카카오 5개 국립대와 아이디어톤 개최 지역 ai 인재 육성,서울경제TV,서울경제TV,"Fri, 04 Sep 2026 05:52:07 GMT","카카오, 5개 국립대와 ‘아이디어톤’ 개최…지역 AI 인재 육성 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTFB0a1ZWdjVuUHZHNEFWby1pRVFQZ1RnZk9mOG9TbzYydFdDakx0Yi1FV0FKbFZkRGtpMnV1a2xOYU51QlZZRVFycjRjYlNNWEZRUzdqTWpFQXU5R1B1ZFhTY05QVVc?oc=5,google_rss_카카오 카카오 최고책임자 when:4d,61.5,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,0.0,,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,61.5,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 5개 국립대와 아이디어톤 개최 지역 ai 인재 육성,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 5개 국립대와 아이디어톤 개최 지역 ai 인재 육성,self_strategic_reference,,,
402,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,"10㎞ 달려 어린이 돕는다…유니세프·카카오뱅크, 기부 마라톤 개최",10 달려 어린이 돕는다 유니세프 카카오뱅크 기부 마라톤 개최,파이낸셜뉴스,파이낸셜뉴스,"Mon, 07 Sep 2026 04:00:45 GMT","10㎞ 달려 어린이 돕는다…유니세프·카카오뱅크, 기부 마라톤 개최 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE03UE1yaE5nalQxSkE4bGk5VkdGZWdmNE9ZZGQtUmZXNEdTVTE4WXFFS2EwT2NnLThaYm9PLUF5My1QeG1tWnprMzZKMURUcTVPdVhlYnlUN09rdw?oc=5,google_rss_카카오뱅크 when:4d,60.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,60.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:10 달려 어린이 돕는다 유니세프 카카오뱅크 기부 마라톤 개최,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,FILLER_REFERENCE,,,other,,,self_filler_reference:10 달려 어린이 돕는다 유니세프 카카오뱅크 기부 마라톤 개최,self_filler_reference,,,
1160,정부/국회,정부_국회,금융위원회,"금감원, 보이스피싱 대응 우수기관·개인 포상키로…이달 설명회 실시",금감원 보이스피싱 대응 우수기관 개인 포상키로 이달 설명회 실시,뉴스웍스,뉴스웍스,"Mon, 07 Sep 2026 03:03:19 GMT","금감원, 보이스피싱 대응 우수기관·개인 포상키로…이달 설명회 실시 뉴스웍스",https://news.google.com/rss/articles/CBMic0FVX3lxTE1LTXBHT0hlUGNHM3l2UUhmeURPMk1VOEVuWXVQVjNXSG5uOGRoRjc2a1JoeEtxM3lkaHJKN1Bvc0d0YjZOTkF4SG9JVHNFMl8wWENCLVkwc19ORUphbUVOMFFvNjFaSHE3ajE4TjlYdl9wWUHSAXNBVV95cUxNS01wR09IZVBjRzN5dlFIZnlETzJNVThFbll1UFYzV0hubjhkaEY3NmtSaHhLcTN5ZGhySjdQb3NHdGI2Tk5BeEhvSVRzRTJfMFhDQi1ZMHNfTkVKYW1FTjBRbzYxWkhxN2oxOE45WHZfcFlB?oc=5,google_rss_금융위원회 개인정보 when:4d,60.6,70.5,"phishing_security,privacy_security_reliability",security_phishing_malware,금감원,v43_not_government_policy,,,,,,general,24.0,published_today,direct_risk,global_incident:platform_regulation:financial_authority:platform_regulation,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,60.6,"privacy_security_reliability,policy_legislation",government:tech_security_policy,global_incident:platform_regulation:financial_authority:platform_regulation:general,global_incident:platform_regulation:financial_authority:platform_regulation,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:financial_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,로컬 보조 라벨,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:financial_authority:platform_regulation,government_general_low_relevance,,,
1221,정부/국회,정부_국회,금융감독원,"금감원, 보이스피싱 예방 우수 금융사·임직원 첫 포상…12월 선정",금감원 보이스피싱 예방 우수 금융사 임직원 첫 포상 12월 선정,네이트,네이트,"Mon, 07 Sep 2026 03:03:00 GMT","금감원, 보이스피싱 예방 우수 금융사·임직원 첫 포상…12월 선정 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE5jUGFLZTJwdlRQX0QyYlFqYUM5RlE4clZUdWc3M0Q4S0hDVTFBbWxMaFJxOF9NZjRmekY2VXZ5VHpZd1RPWG02cmdxaXh2RkZSWjgzUVVETU5lSlo0MGc5U3lBZkxiVEVzenJPVDdJVXNSWmRlWTl4YQ?oc=5,google_rss_금융감독원 when:4d,60.6,70.5,"phishing_security,privacy_security_reliability",security_phishing_malware,금감원,v43_not_government_policy,,,,,,general,24.0,published_today,direct_risk,global_incident:platform_regulation:financial_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,60.6,privacy_security_reliability,government:tech_security_policy,global_incident:platform_regulation:financial_authority:platform_regulation:general,global_incident:platform_regulation:financial_authority:platform_regulation,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:financial_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,로컬 보조 라벨,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:financial_authority:platform_regulation,government_general_low_relevance,,,
1176,정부/국회,정부_국회,금융감독원,"금감원, 첫 '범금융권 보이스피싱 예방 주간'…10개 금융협회 참여",금감원 첫 범금융권 보이스피싱 예방 주간 10개 금융협회 참여,신아일보,신아일보,"Mon, 07 Sep 2026 03:00:00 GMT","금감원, 첫 '범금융권 보이스피싱 예방 주간'…10개 금융협회 참여 신아일보",https://news.google.com/rss/articles/CBMicEFVX3lxTFBzRWR1MENTNlk4X3hjZXJ0MTJPZHRfZU5fQzgtOEFpUWxWR1J0ZUJpbDFGWGR2QzNKTDNvbkxEZ1BENUx4Nk1FYWVXY2U0ZEFCN0taMFIxUzJqS0Fvcy1KUzVJS2VQRDBrRUJCYTdrd3M?oc=5,google_rss_금융감독원 when:4d,60.6,70.5,"phishing_security,privacy_security_reliability",security_phishing_malware,금감원,v43_not_government_policy,,,,,,general,24.0,published_today,analysis_with_direct_risk,global_incident:platform_regulation:financial_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,60.6,privacy_security_reliability,government:tech_security_policy,global_incident:platform_regulation:financial_authority:platform_regulation:general,global_incident:platform_regulation:financial_authority:platform_regulation,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:financial_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,로컬 보조 라벨,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:financial_authority:platform_regulation,government_general_low_relevance,,,
292,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 지역 AI 인재 키우는 '카카오테크 캠퍼스' 아이디어톤 개최",카카오 지역 ai 인재 키우는 카카오테크 캠퍼스 아이디어톤 개최,뉴스1,뉴스1,"Fri, 04 Sep 2026 02:25:00 GMT","카카오, 지역 AI 인재 키우는 '카카오테크 캠퍼스' 아이디어톤 개최 뉴스1",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBJZXNVRGR4blJsdzlGX1M4bl9yWUEwRnhFcm81cmpkcEZKRXlBUmFxTnJrTmFHZlpBN3dIbzNvUEFkelBxY1JST0hNV2lWV1Q3N2Vha0tKQ3piVG0xNzBCNDBXai1Uc2xw0gFuQVVfeXFMT2pkYVRNNDFNakpkeEtLaDBFMHo3RzNweURkUmZEVkdGQU1JVlNDREdDWXZPTzZMNDY0Y1ozOVpXcE10QmEtOGV4aWc1dUR5ZUUwSXVUVi1OSXdMdzd1aF9uamN1X3lyY1BpTjJqVkE?oc=5,google_rss_카카오 개인정보 when:4d,60.5,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,,,,,,,general,0.0,,business_change,event:카카오:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,60.5,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 지역 ai 인재 키우는 카카오테크 캠퍼스 아이디어톤 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 지역 ai 인재 키우는 카카오테크 캠퍼스 아이디어톤 개최,self_strategic_reference,,,
