id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2034,정부/국회,정부_국회,AI 저작권,"대한민국 국제저작권법학회, 제63회 월례연구회",대한민국 국제저작권법학회 제63회 월례연구회,법률신문,법률신문,"Mon, 06 Jul 2026 03:38:42 GMT","대한민국 국제저작권법학회, 제63회 월례연구회 법률신문",https://news.google.com/rss/articles/CBMibkFVX3lxTE5wVDZZSlVsa3N0TDEyQUtYUno4RGFwSnduWWQ4enlDdWFyQktKRmVBTXZfdlNxX3ZzcFFvMFV4QnlsX3VxZUhYOWc2VjMwY1k4WGJLUDBtZ2FKYUZaWVExLXhFMFo1X0FlX3gyRG9B0gFyQVVfeXFMUFd1NGFGYnJUMXhjUWN5WG1xeFp4MW9CTktFaHV3ckZFT2dmZ2hweVdreXZEUEZvOGZNLU1sMk5FYTlNdE5nQ3FXRE44emh5eGlTMFJJWUg4Mld6cGU0NHdsbXF3VHNNYVgxS19EUkhuNmln?oc=5,google_rss_AI 저작권 when:2d,-161.0,-41.0,copyright_ai,copyright_ai,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-161.0,ai_infrastructure_security,,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:대한민국 국제저작권법학회 제63회 월례연구회,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:대한민국 국제저작권법학회 제63회 월례연구회,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
571,정부/국회,정부_국회,방송미디어통신위원회,"민주당 추천 EBS이사, 국정기획위원 결격사유 논란",민주당 추천 ebs이사 국정기획위원 결격사유 논란,네이트,네이트,"Mon, 06 Jul 2026 02:32:00 GMT","민주당 추천 EBS이사, 국정기획위원 결격사유 논란 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1JLXVwN29nc0pseWJkcll4TXBfcC01YnF6eDdlNDlVRkc2NWU2VlU0b0JxTGlCTjJWc0hpNXBIV0otODNabVFIS3pHd0lDLWtrSEE0c1ZLS2FGTzhGeTBVbw?oc=5,google_rss_방송미디어통신위원회 when:2d,-161.0,-41.0,service_reform_backlash,service_reform_backlash,,v43_not_government_policy,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-161.0,"service_reform_backlash,policy_legislation",government:general,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:민주당 추천 ebs이사 국정기획위원 결격사유 논란,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:민주당 추천 ebs이사 국정기획위원 결격사유 논란,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
586,정부/국회,정부_국회,방송미디어통신위원회,"민주당 추천 EBS이사, 국정기획위원 결격사유 논란",민주당 추천 ebs이사 국정기획위원 결격사유 논란,미디어스,미디어스,"Mon, 06 Jul 2026 02:31:13 GMT","민주당 추천 EBS이사, 국정기획위원 결격사유 논란 미디어스",https://news.google.com/rss/articles/CBMibEFVX3lxTFBZWml0OWRnZU5uOXpPRHIxakdaQkJlbHVKdl9ZOGllM3hzcE9JZ3UyRkJWVVVwOTlaOWNJTUsxNXJxTFVta05MODU5aXNmN19lcnpfcFdpXzBsMncxSDhsX1FDNFN3bDY5RGQ4V9IBcEFVX3lxTE9aUXJnSGpwUmppYzJOMENHcGY4bFFnY3dsSEdfdUdBeHdnTkFPTjVFUEZsVWtaUkFJTjRzR3h6bTU4V1FCaXpVNmxBR2FzNkFGVUZYZTRmanZjOWpuVThyUlJQRHF3NWZCTzBvUGJjYzg?oc=5,"google_rss_""방송미디어통신위원회"" when:2d",-161.0,-41.0,service_reform_backlash,service_reform_backlash,,v43_not_government_policy,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-161.0,"service_reform_backlash,policy_legislation",government:general,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:민주당 추천 ebs이사 국정기획위원 결격사유 논란,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:민주당 추천 ebs이사 국정기획위원 결격사유 논란,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1626,정부/국회,정부_국회,정무위원회,정무위원회 간사로 선임된 박상혁 의원,정무위원회 간사로 선임된 박상혁 의원,네이트,네이트,"Mon, 06 Jul 2026 02:28:00 GMT",정무위원회 간사로 선임된 박상혁 의원 네이트,https://news.google.com/rss/articles/CBMibkFVX3lxTE1EOTNCVjN4THRvSVRtbEloQzAtQmtMdW00QmlLbVA2U2RmM1dfMUxGcXBIU1QzUFZVc3dQbzU0NzV6N3o3ejViNmJrM2ZabVgxT2lneHJ3MHJ2d3REYU0tOGwzQ2RibEpvUVdiY2p3?oc=5,google_rss_정무위원회 when:2d,-161.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:정무위원회 간사로 선임된 박상혁 의원,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:정무위원회 간사로 선임된 박상혁 의원,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
1377,정부/국회,정부_국회,행정안전부,"홈택스, 사업자도 이제 간편인증! - 카드/한컷 | 멀티미디어",홈택스 사업자도 이제 간편인증 카드 한컷 멀티미디어,대한민국 정책브리핑,대한민국 정책브리핑,"Mon, 06 Jul 2026 02:26:26 GMT","홈택스, 사업자도 이제 간편인증! - 카드/한컷 | 멀티미디어 대한민국 정책브리핑",https://news.google.com/rss/articles/CBMibkFVX3lxTFA4Mi00ODZTaVI4Ql95QzZSbDhZUGdEanNpMWpRMGdybzZod1Ruc1VNV1NzMVVwX3VtT3FzeDRLVEEzZlVDZGtJbE00U09NOEIxS1ZkQ3VkQXRJX21fNG5RWjFOaWgtSml5SFJWMGh3?oc=5,"google_rss_""행정안전부"" when:2d",-161.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:홈택스 사업자도 이제 간편인증 카드 한컷 멀티미디어,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:홈택스 사업자도 이제 간편인증 카드 한컷 멀티미디어,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1948,정부/국회,정부_국회,국가AI전략위원회,"李 'AI 책사' ""왜 '호남'반도체냐고? 왜 'AI반도체'냐고 질문해야""",ai 책사 왜 호남 반도체냐고 왜 ai반도체 냐고 질문해야,YTN,YTN,"Mon, 06 Jul 2026 02:18:00 GMT","李 'AI 책사' ""왜 '호남'반도체냐고? 왜 'AI반도체'냐고 질문해야"" YTN",https://news.google.com/rss/articles/CBMiXkFVX3lxTE92MkFBXzk1a2RRdUx5YkZWSXFJQ1pCa1Zhb2I1dDJoWUl0Y1A5dVV1UHZoRFRLT0FxQ2NpaXRJZVJPSXBPV3RGd1o3SG5aeWhfc1FQT0RsUzVzM09mc3c?oc=5,google_rss_국가AI전략위원회 when:2d,-161.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-161.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1529,정부/국회,정부_국회,과학기술정보통신위원회,제1차 과학기술정보방송통신위원회 전체회의,제1차 과학기술정보방송통신위원회 전체회의,네이트,네이트,"Mon, 06 Jul 2026 02:10:00 GMT",제1차 과학기술정보방송통신위원회 전체회의 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5pS29JMU5peF9xQmlfaFpUNVVHM2pKd3Z0VU5SR2l4a09JUzNMSnJyTWZHb0RodzhvQ1J0dEZ4X3NLMGxBTXpDcW14aUFCRlpuQ0I4?oc=5,google_rss_과학기술정보통신위원회 when:2d,-161.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:제1차 과학기술정보방송통신위원회 전체회의,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:제1차 과학기술정보방송통신위원회 전체회의,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
2006,정부/국회,정부_국회,AI기본법,"구윤철 ""서비스산업기본법 제정 시급, 경쟁력 제고 새판짜야""",구윤철 서비스산업기본법 제정 시급 경쟁력 제고 새판짜야,부산일보,부산일보,"Mon, 06 Jul 2026 02:08:15 GMT","구윤철 ""서비스산업기본법 제정 시급, 경쟁력 제고 새판짜야"" 부산일보",https://news.google.com/rss/articles/CBMidEFVX3lxTFBZbG1nTlRjV1ZaV3ZQYzdJMllnTTVMOV8tNXNNSUNKOWo0X0FQTmZQdjZRN0lFb0poaldLSnBiX3RrS3hsaElEdjdHR2Z4Zy1mOEtXdUF2dkp0V0FVOFdmZVJQOVBhY3czMnp6SHRCS0Z6VFZa?oc=5,google_rss_AI기본법 when:2d,-161.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,"policy_legislation,ai_infrastructure_security",government:policy_legislation,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:구윤철 서비스산업기본법 제정 시급 경쟁력 제고 새판짜야,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:구윤철 서비스산업기본법 제정 시급 경쟁력 제고 새판짜야,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1989,정부/국회,정부_국회,AI기본법,구윤철 부총리 겸 재정경제부 장관이 서비스산업발전기본법 제정이 시급하다고 밝혔어요. 📋,구윤철 부총리 겸 재정경제부 장관이 서비스산업발전기본법 제정이 시급하다고 밝혔어요,뉴닉,뉴닉,"Mon, 06 Jul 2026 01:08:08 GMT",구윤철 부총리 겸 재정경제부 장관이 서비스산업발전기본법 제정이 시급하다고 밝혔어요. 📋 뉴닉,https://news.google.com/rss/articles/CBMiU0FVX3lxTFA2VmctenJVbldmQmZfd2VDb2ltVG5mZndabTk1UHdMQmc2VXViY0pXQ1pxcUZfOVFXSzFwbkotcEltQlY3bUZFbi1CSUQ3Vm9HWkR3?oc=5,google_rss_AI기본법 when:2d,-161.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,"policy_legislation,ai_infrastructure_security",government:policy_legislation,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:구윤철 부총리 겸 재정경제부 장관이 서비스산업발전기본법 제정이 시급하다고 밝혔어요,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:구윤철 부총리 겸 재정경제부 장관이 서비스산업발전기본법 제정이 시급하다고 밝혔어요,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1196,정부/국회,정부_국회,금융감독원,"[단독] 신보보증 중기 회사채, 상호금융 투자규제 확 풀었다",신보보증 중기 회사채 상호금융 투자규제 확 풀었다,v.daum.net,v.daum.net,"Mon, 06 Jul 2026 00:57:00 GMT","[단독] 신보보증 중기 회사채, 상호금융 투자규제 확 풀었다 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9zajJTS2ZPS1ViQkVIQWwzWV9tRXp5TUhob0J3TjNUb2NnNFVNTmk4OXZaWjkybE9nb19uY3h2a1BZNWpMalRIcXo2eDhfX00?oc=5,google_rss_금융감독원 규제 when:2d,-161.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-161.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:신보보증 중기 회사채 상호금융 투자규제 확 풀었다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,OFF_TOPIC,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,self_filler_reference:신보보증 중기 회사채 상호금융 투자규제 확 풀었다,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
2014,정부/국회,정부_국회,AI기본법,"구윤철 ""서비스산업발전기본법 시급...산업 간 칸막이 과감히 허물어야""",구윤철 서비스산업발전기본법 시급 산업 간 칸막이 과감히 허물어야,중앙이코노미뉴스,중앙이코노미뉴스,"Mon, 06 Jul 2026 00:35:25 GMT","구윤철 ""서비스산업발전기본법 시급...산업 간 칸막이 과감히 허물어야"" 중앙이코노미뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTFAyZ0VNVTVuaWp6dzBfZ0ZsQnJ4WkJtQU4zWDVaMmFHSUtuQ254eFVwQ2tFaEVVaEdOZnBTb3dNUmRCbG9QMFNfczR1LVktaTd1dGhNZVgzZ29sQ0pwRl9VUURfbzEzUDJTVkNSOVJYWnVNZw?oc=5,google_rss_AI기본법 when:2d,-161.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,"policy_legislation,ai_infrastructure_security",government:policy_legislation,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:구윤철 서비스산업발전기본법 시급 산업 간 칸막이 과감히 허물어야,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:구윤철 서비스산업발전기본법 시급 산업 간 칸막이 과감히 허물어야,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1940,정부/국회,정부_국회,국가AI전략위원회,"빅밸류, 공공 부문 AI 전환 실증 기록 ‘국가 지능’ 출간",빅밸류 공공 부문 ai 전환 실증 기록 국가 지능 출간,대한경제,대한경제,"Mon, 06 Jul 2026 00:24:36 GMT","빅밸류, 공공 부문 AI 전환 실증 기록 ‘국가 지능’ 출간 대한경제",https://news.google.com/rss/articles/CBMidEFVX3lxTFBxUUpVUXNaRnZOdzkydEx4U2hpMDRxZkxGMnJOcEpQQkJ4X0JXZzczS0pXLUgzMWY0cHRYMzZIUGF4eExINUJ6M3RMZ3ZQRDItY2p3TVRNUGNoa0RkMFF6TUNvMUo3UThWSkhjdVRDUDFDUVM3?oc=5,google_rss_국가AI전략위원회 when:2d,-161.0,-41.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-161.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1995,정부/국회,정부_국회,AI기본법,"구윤철 부총리 ""R&D·세제·금융 집중지원 위한 서비스산업발전기본법 제정 시급""",구윤철 부총리 r d 세제 금융 집중지원 위한 서비스산업발전기본법 제정 시급,한국세정신문,한국세정신문,"Mon, 06 Jul 2026 00:21:43 GMT","구윤철 부총리 ""R&D·세제·금융 집중지원 위한 서비스산업발전기본법 제정 시급"" 한국세정신문",https://news.google.com/rss/articles/CBMiY0FVX3lxTE0waFBNNEU5RTF5VkJsR1M2VXpEMUFyNWh5eTVjQ0s1LTdTQlpiM0d5ckZ2Y3JPMnJOLTFsNENuWnlvS3lUQ0owT1g1eHdfcjJPV3ZCdElrdUl0OThmMm5ta3hESQ?oc=5,google_rss_AI기본법 when:2d,-161.0,-41.0,policy_legislation,policy_legislation,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,"policy_legislation,ai_infrastructure_security",government:policy_legislation,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:구윤철 부총리 r d 세제 금융 집중지원 위한 서비스산업발전기본법 제정 시급,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:구윤철 부총리 r d 세제 금융 집중지원 위한 서비스산업발전기본법 제정 시급,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
