id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
110,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 5일간 총파업 계획 철회…“큰 틀에서 합의”",카카오뱅크 노조 5일간 총파업 계획 철회 큰 틀에서 합의,동아일보,동아일보,"Thu, 27 Aug 2026 01:36:36 GMT","카카오뱅크 노조, 5일간 총파업 계획 철회…“큰 틀에서 합의” 동아일보",https://news.google.com/rss/articles/CBMidkFVX3lxTE81R2p6NnI3RklLSGhWYjFmMzh5TkwzcWFveWxRSmlwc2JVZHlfc2NJWmNuZkdLb3ZGYVdndVFoUnphS1dic0hWY3MwblhQWGZPc0NPUzZmSDVEM3Z3VkltUXhqR0lZeE1sdkxLbTNIZnZkRG9EcnfSAWZBVV95cUxPbXdZYjhmaWVVNURzTnFFVnFSaHZkRFVHRDBZLXM3MWJBMDdZNVFBWS01TXBCQXJ6WWFWN1BJT3ByMDMwWTBYSy0ydUxwUzh5U05LdnkxT19RRkZhNzJ6ZFpfMThRa2c?oc=5,google_rss_카카오 노조 when:2d,111.8,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
147,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 총파업 취소…노사 '큰 틀' 합의 성공",카카오뱅크 노조 총파업 취소 노사 큰 틀 합의 성공,이슈에디코,이슈에디코,"Thu, 27 Aug 2026 00:57:36 GMT","카카오뱅크 노조, 총파업 취소…노사 '큰 틀' 합의 성공 이슈에디코",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9pMDRUM0NQMUxYMEl5LWFXaHp6UnF5Z29RQkZhNWNqaEhMM0hCNzF5RnpLUFVNUkp2dm9ObTNUU2ZyZDVndVNQcTVYRVpaa2tCTHdaLWkxNi0ybVBRaTZnaw?oc=5,google_rss_카카오 노조 when:2d,111.8,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
115,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 5일간 총파업 철회…금융권 하투는 현재진행형",카카오뱅크 노조 5일간 총파업 철회 금융권 하투는 현재진행형,v.daum.net,v.daum.net,"Thu, 27 Aug 2026 00:54:00 GMT","카카오뱅크 노조, 5일간 총파업 철회…금융권 하투는 현재진행형 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE56NzFUNFA2b0M3WU9QNGRYTnpIR2g5Sjdqc1Y4WVZyNzc2d2N1dEpuYnZqSFB3MFhqbnN4MFZkR3VlM2lKZHc?oc=5,google_rss_카카오 노조 when:2d,111.8,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
142,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 5일간 총파업 철회…금융권 하투는 현재진행형",카카오뱅크 노조 5일간 총파업 철회 금융권 하투는 현재진행형,네이트,네이트,"Thu, 27 Aug 2026 00:53:00 GMT","카카오뱅크 노조, 5일간 총파업 철회…금융권 하투는 현재진행형 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5NT2Z5TjFvcXdONnZVTXVaMlVLbHNwa1JpamkzQ0tEYXVodm5pbVdZbnFWZTFwR0dtREJuSUJXMXlJamZOdDg4Snl4X254TGtRdDE0?oc=5,google_rss_카카오 노조 when:2d,111.8,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
362,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 5일 전면 총파업 철회",카카오뱅크 노조 5일 전면 총파업 철회,네이트,네이트,"Thu, 27 Aug 2026 00:48:00 GMT","카카오뱅크 노조, 5일 전면 총파업 철회 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBBNVBRT1hyMTZtZFNQbXhFdzVVTmJtcDIwaUtEMUFBdURTR3BnQjRkLWxWZzM1VTA3ZVdZeC1fUnY3YmhxWGQwczloTHdLa1ZvWkc5dU1adzlGNmpXbXdwcw?oc=5,google_rss_카카오 장애 when:2d,111.8,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
127,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 5일 전면 총파업 철회",카카오뱅크 노조 5일 전면 총파업 철회,더팩트,더팩트,"Thu, 27 Aug 2026 00:47:24 GMT","카카오뱅크 노조, 5일 전면 총파업 철회 더팩트",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1EUWgtUWR1NHBLeXVHbi1VUlR3Ul9scXlQNWNKOTI3UzdiMGhUdGxXc29ndjNsYVVBdUN3cFZYc0Q3UVg2SlBsZ0VzMGtTSG9xVzE3SnRFbk5fUdIBVEFVX3lxTE5VNlctNGJvbS1vUVFPZGoyWVpwWFZIazBaSHdaejBJdl80Z2xUN0xfc3Nxc2Q0ZHhnYThRdmhyV0VVQmJDVUVfdG5sR2NZeWFIeTFsZA?oc=5,google_rss_카카오 노조 when:2d,111.8,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
135,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 31일 전면 총파업 철회…""주요 쟁점 공감대 형성""",카카오뱅크 노조 31일 전면 총파업 철회 주요 쟁점 공감대 형성,시사포커스,시사포커스,"Thu, 27 Aug 2026 00:26:03 GMT","카카오뱅크 노조, 31일 전면 총파업 철회…""주요 쟁점 공감대 형성"" 시사포커스",https://news.google.com/rss/articles/CBMib0FVX3lxTFBocnRSazBLa0xNRnExMG9DRnB5OVlHMFlQSnpXZGxZVVZxZkxQdm5UbFlyamoxZHo1QmlMck9zUFQ0SEw2b085RVQ5QmRGN1lTTTBFTkZ1d1BkUjRqYTQtdTVVWDI3YnNUMER5RXdFdw?oc=5,google_rss_카카오 노조 when:2d,111.8,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
130,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 노조, 5일간 총파업 취소",카카오뱅크 노조 5일간 총파업 취소,소년한국일보,소년한국일보,"Thu, 27 Aug 2026 00:20:53 GMT","카카오뱅크 노조, 5일간 총파업 취소 소년한국일보",https://news.google.com/rss/articles/CBMibEFVX3lxTFBEQXdZSGpudTJWbVhadEt1bWFxWmFwdFZ5OU5jc05yUzFUYkxXczJmRzBpeVZjLUdwdXhPM2hoMmxidnNZRWpXR01iM3hidEg3cnBTdmctTjRqdmkzQ1JlSk9fUWVSamloYVZfONIBcEFVX3lxTFBjZWdZbTd6LV82MzlYdEZwOE5pOFhLbk1GdzBGM2lhYzhQZHBvR2FmOGh0MjdNQ3pXdWdkUzB0dldGMkxkQXVLYkg5TDBhdTEtWDFNSnNIOGFwNzhLdkRRV2VxT2MwU050dDh1dFRUZDE?oc=5,google_rss_카카오 노조 when:2d,111.8,92.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
297,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 총파업 철회···단체협상, 핵심 쟁점 '진전'",카카오뱅크 총파업 철회 단체협상 핵심 쟁점 진전,현대경제신문,현대경제신문,"Thu, 27 Aug 2026 09:13:03 GMT","카카오뱅크, 총파업 철회···단체협상, 핵심 쟁점 '진전' 현대경제신문",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBEbTAzaDlySGgyQmJJcW41c2tucW00MUZMdTM2ZGU5aGI3ODZ4X1pSUGhYZzhUZTFLWXlUdmVGMmMyaDg3TVA4VHFaWS04MjlwbkxaTWNVSDFFN0ZVZ1Q2WTBOSnZkTDZD0gFrQVVfeXFMT0s0UTA0azBkY19tUUxCSFphWXpJU01jX1RqX2dIWE5LVldveTJ3ak03djExYWZUeFZLYVlsN2dybFVQQjZfcXZYVVRFYnFPMDE4S0JOdkdxVHNrUVdjSmlQZTVzMlZMQWtYTm8?oc=5,google_rss_카카오 카카오뱅크 when:2d,111.8,89.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
303,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,전면충돌 피한 카카오뱅크 노사…닷새 파업 철회,전면충돌 피한 카카오뱅크 노사 닷새 파업 철회,한국아이닷컴,한국아이닷컴,"Thu, 27 Aug 2026 07:00:04 GMT",전면충돌 피한 카카오뱅크 노사…닷새 파업 철회 한국아이닷컴,https://news.google.com/rss/articles/CBMia0FVX3lxTFBtTFpONW1yY1VOTnJDTTRDaUN1M19YWEZ6X0tIZGlmenRlU1FWaDZWY09hODZuMVFEalhXTkl0ZXBIQ3RrcVdFVVdXTW44cUtsM2pXbnpfMnBsWi1CeDkyUEt4YlJDMmVJOHhV0gFvQVVfeXFMTkJ0RVozRlg0MXlIOE9iTElKUkZYVWgtQS1TalBZWUY1TTlLaGVtVW5ITXhROVBlUDVCYVRmUVg3ZEJsM0xrRXNENDEzV1ZhaW1ldnR3RmFMYU0tOU9sWjVqbWw0LVV4bGtNUzMtTTlr?oc=5,google_rss_카카오 카카오뱅크 when:2d,111.8,89.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
152,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,전면충돌 피한 카카오뱅크 노사…닷새 파업 철회,전면충돌 피한 카카오뱅크 노사 닷새 파업 철회,스포츠한국,스포츠한국,"Thu, 27 Aug 2026 06:58:11 GMT",전면충돌 피한 카카오뱅크 노사…닷새 파업 철회 스포츠한국,https://news.google.com/rss/articles/CBMicEFVX3lxTE5FanNrcnk5b1VBZFNYRFdlaFJRUzNPdkFkNHFIYlhFRzdES2EwRHF6aTFra2Ztc2hDdEJmc1haNjJpM2ZYZ3k3Y0F3OWJpek1maTMtTFBDd3pVQWRMX1A3amlnSTZDUFpHb1IteGNYTmXSAXRBVV95cUxOLVREM0R5T1NLbUhDNEZZdUdYM1cyaDM5NWRKZjg5Q19wSWdORHctU0tfZGpyRWdjTzhMcklIUGV0Mkl0Qk5DTHVpV09FdUEyMnRuWDdCWHY3Ny1BV3ZDU3R5dlpEaHF2V0JhRDlCSlBrN0R4cQ?oc=5,google_rss_카카오 파업 when:2d,111.8,89.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
146,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크 파업 위기는 넘겼지만…최종 타결은 아직,카카오뱅크 파업 위기는 넘겼지만 최종 타결은 아직,네이트,네이트,"Thu, 27 Aug 2026 06:49:00 GMT",카카오뱅크 파업 위기는 넘겼지만…최종 타결은 아직 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9HU3BnR09jR1FFVW1WMnBlZFJTOEl2SGFMbWRzeXZlYWJzbUd5dllPdjlOZEdQNzJTbkI2MFBXNU5pRUhHREpHb3o3SzlhajBtZHZr?oc=5,google_rss_카카오 노조 when:2d,111.8,89.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
148,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크 파업 위기는 넘겼지만…최종 타결은 아직,카카오뱅크 파업 위기는 넘겼지만 최종 타결은 아직,쿠키뉴스,쿠키뉴스,"Thu, 27 Aug 2026 06:48:42 GMT",카카오뱅크 파업 위기는 넘겼지만…최종 타결은 아직 쿠키뉴스,https://news.google.com/rss/articles/CBMiY0FVX3lxTFBLOWJZOHR1VnNDZG1VN2R0MWJiQXA1YXdob1pROTl2ek01TjlJcUpHUHZ6cUd4YV90TVh5VjR1WFRSQUV1bnpSTFBCRklORERhYjNkNW9LV0V6ZlBQc0RXdEhvZw?oc=5,google_rss_카카오 파업 when:2d,111.8,89.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
149,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 31일부터 5일간 ‘전면 총파업’ 피했다…노사 극적 합의",카카오뱅크 31일부터 5일간 전면 총파업 피했다 노사 극적 합의,글로벌경제신문,글로벌경제신문,"Thu, 27 Aug 2026 06:02:38 GMT","카카오뱅크, 31일부터 5일간 ‘전면 총파업’ 피했다…노사 극적 합의 글로벌경제신문",https://news.google.com/rss/articles/CBMibEFVX3lxTE9vZEpSV0NnS3c0WHQ2Y0dTZE9CQUtjNXMtbXEwMlFGbXpBZTBlOVNtYVZFMlFLQkxjbmo1X0NULXBWdHRYNVg2d2VUMlJXaEc2RGdvMkozcl9MYW5saTJOYUZ1WlBIdFdqaTBiadIBcEFVX3lxTE83V3E0am5DRzliTjVGc0JNNElJdVBMNFUxMmFadzY5Qjg2T0YtWlcyaGFCSmtkbDFvRDV5VDZpU1VBVy1FQzFySEtKRzJXODN3b0RBRGU4OUs1ZE9KV0ZUMjhTYTAzU1JFZ1RuSkpjS2s?oc=5,google_rss_카카오 파업 when:2d,111.8,89.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
156,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크 5일간 총파업 철회…""노사 큰 틀에서 합의""",카카오뱅크 5일간 총파업 철회 노사 큰 틀에서 합의,네이트,네이트,"Thu, 27 Aug 2026 05:27:00 GMT","카카오뱅크 5일간 총파업 철회…""노사 큰 틀에서 합의"" 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1oRVUzZWZqLU1fTE0wSjZsQXA2UFRrdHJnSll6ZzMzZFkwUngxVnh6Mm5uNHpiM2xISlUzUmVnald3d3BxQ2t5ZERtWm1tLXpSS1NrOURxb0pJWjZQM1QxYg?oc=5,google_rss_카카오 성과급 when:2d,111.8,89.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
