id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2559,경쟁사/해외이슈,경쟁사_해외이슈,토스,“셀토스 2.9%↑·그랜저IG 4.1%↓”…인기 신차급·준대형 중고차 ‘희비’,셀토스 2 9 그랜저ig 4 1 인기 신차급 준대형 중고차 희비,매일경제,매일경제,"Thu, 10 Sep 2026 00:43:45 GMT",“셀토스 2.9%↑·그랜저IG 4.1%↓”…인기 신차급·준대형 중고차 ‘희비’ 매일경제,https://news.google.com/rss/articles/CBMiRkFVX3lxTE5iWFBnc1Vma3c1bWZBSzRFNmlyRkhna1dlNGc4Skhtd2VPS1lJOGhlWjN5VWhWcEVqM05MZEFhRmRoZjVUQVE?oc=5,google_rss_토스 site:mk.co.kr when:2d,-306.5,-116.0,,,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,market_stock,0,,,,-306.5,,,,,산업동향,OFF_TOPIC,comp_domestic_finance_commerce,comp_domestic_finance_commerce:셀토스 2 9 그랜저ig 4 1 인기 신차급 준대형 중고차 희비,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,1,1,5,,,v26.2: market/stock commentary excluded from final,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:셀토스 2 9 그랜저ig 4 1 인기 신차급 준대형 중고차 희비,comp_domestic_finance_commerce,,market_stock_excluded,,
1849,정부/국회,정부_국회,국가AI전략위원회,광주서 ‘공공분야 AX혁신 주도’ 박태웅 의장 초청 특강,광주서 공공분야 ax혁신 주도 박태웅 의장 초청 특강,진일보,진일보,"Thu, 10 Sep 2026 04:27:18 GMT",광주서 ‘공공분야 AX혁신 주도’ 박태웅 의장 초청 특강 진일보,https://news.google.com/rss/articles/CBMib0FVX3lxTE5wSEFKLW9vQWV0Ny1WaVdYT3pwemRiY2E0bDJKaVo3TGFrX0pubXpIMUpZTWs3RnVIUjJFbE5kSXo4NmdHQV9SX0dXVkxoWGZVMVpMNUM1SWRNTkd3cjIta2UzQVVsTkZZSzRCMlJzaw?oc=5,google_rss_국가AI전략위원회 when:2d,-308.0,-63.0,,,,strict_low_value_title:특강;v43_not_government_policy;low_value:특강,,,,,,general,14.0,published_yesterday,business_change,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-308.0,"policy_legislation,ai_infrastructure_security",,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1852,정부/국회,정부_국회,국가AI전략위원회,"전남광주특별시, ‘공공분야 AX혁신 주도’ 박태웅 의장 초청 특강",전남광주특별시 공공분야 ax혁신 주도 박태웅 의장 초청 특강,K-Classic News,K-Classic News,"Thu, 10 Sep 2026 03:10:04 GMT","전남광주특별시, ‘공공분야 AX혁신 주도’ 박태웅 의장 초청 특강 K-Classic News",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE85RmFYQ2pQelV0bjBGTk9sUTRsS0hsaDA2UURmckcxdy03RGxyWTlSd1JHNmxPS3luMDNENDRtNUNkakcycVVONFh5S3plOFZMSXlobkotMnR1OFZ3am5EX0ZscVFVME0?oc=5,google_rss_국가AI전략위원회 when:2d,-308.0,-63.0,,,,strict_low_value_title:특강;v43_not_government_policy;low_value:특강,,,,,,general,14.0,published_yesterday,business_change,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-308.0,"policy_legislation,ai_infrastructure_security",,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1890,정부/국회,정부_국회,딥페이크,"평창군 청소년 상담복지센터, 대관령중 전교생에 딥페이크 범죄 예방 특강",평창군 청소년 상담복지센터 대관령중 전교생에 딥페이크 범죄 예방 특강,gukjenews.com,gukjenews.com,"Fri, 11 Sep 2026 02:01:09 GMT","평창군 청소년 상담복지센터, 대관령중 전교생에 딥페이크 범죄 예방 특강 gukjenews.com",https://news.google.com/rss/articles/CBMibkFVX3lxTE9DYmFnUXRxeF9lMlV3NXNmNm9WRGRzOHVqZHNUZW81NENNSVF3US0yNWxjWEhMZG00c2FDc0Y2NmdwcVJ3d2piOW9QNnk1UGN3bGVzYjgzTGhuSUhEcFVQVnhvX0UwUlotaE9WeGtR?oc=5,google_rss_딥페이크 when:2d,-308.0,-77.0,"ai_infrastructure_security,deepfake_youth,privacy_security_reliability",ai_infrastructure_security,,individual_crime_case_not_policy;v43_not_government_policy;low_value:특강,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-308.0,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
2540,경쟁사/해외이슈,경쟁사_해외이슈,토스,"중고차도 'SUV 강세·세단 약세'…셀토스 2.9%↑, 그랜저 IG 4.1%↓",중고차도 suv 강세 세단 약세 셀토스 2 9 그랜저 ig 4 1,신아일보,신아일보,"Wed, 09 Sep 2026 23:38:48 GMT","중고차도 'SUV 강세·세단 약세'…셀토스 2.9%↑, 그랜저 IG 4.1%↓ 신아일보",https://news.google.com/rss/articles/CBMicEFVX3lxTE5xSmlVclNIWlNKZUM0SHNtN0tRZVNHazAzekVuWm50bVc4VzFzSFZqX3Vwa1pyTGpESHdwU25TVkprV0xWSTJuMldTTWpPcTNXNDg1a0pFMWd0TlFndnNyRW0wZHFpUkQteE1XcGJnYms?oc=5,google_rss_토스 when:2d,-309.5,-116.0,,,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,market_stock,0,,,,-309.5,,,,,산업동향,OFF_TOPIC,comp_domestic_finance_commerce,comp_domestic_finance_commerce:중고차도 suv 강세 세단 약세 셀토스 2 9 그랜저 ig 4 1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,1,1,5,,,v26.2: market/stock commentary excluded from final,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:중고차도 suv 강세 세단 약세 셀토스 2 9 그랜저 ig 4 1,comp_domestic_finance_commerce,,market_stock_excluded,,
2536,경쟁사/해외이슈,경쟁사_해외이슈,토스,"8월 중고차 시세, 국산 1.6%·수입 1.7% 하락… 셀토스는 2.9% 상승",8월 중고차 시세 국산 1 6 수입 1 7 하락 셀토스는 2 9 상승,오토뷰,오토뷰,"Thu, 10 Sep 2026 02:11:00 GMT","8월 중고차 시세, 국산 1.6%·수입 1.7% 하락… 셀토스는 2.9% 상승 오토뷰",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5IVnlMZl9udXF0X2phNGYxaWpvRnZJQl9mUXh6NDc4bGEzdW9QbzdoNjVOY1FTQlVuVUxkQUs1OGJDWW4wcDN6WmFwNG1UbEpJc0JtZnJfWEdEQVZo?oc=5,google_rss_토스 when:2d,-309.5,-116.0,,,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,market_stock,0,,,,-309.5,,,,,산업동향,OFF_TOPIC,comp_domestic_finance_commerce,comp_domestic_finance_commerce:8월 중고차 시세 국산 1 6 수입 1 7 하락 셀토스는 2 9 상승,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,1,1,5,,,v26.2: market/stock commentary excluded from final,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:8월 중고차 시세 국산 1 6 수입 1 7 하락 셀토스는 2 9 상승,comp_domestic_finance_commerce,,market_stock_excluded,,
3617,경쟁사/해외이슈,경쟁사_해외이슈,일본 빅테크,"유가 상승 & ECB 경계감 속...장초반, 한국·일본·호주증시 '하락'",유가 상승 ecb 경계감 속 장초반 한국 일본 호주증시 하락,초이스경제,초이스경제,"Thu, 10 Sep 2026 00:59:34 GMT","유가 상승 & ECB 경계감 속...장초반, 한국·일본·호주증시 '하락' 초이스경제",https://news.google.com/rss/articles/CBMic0FVX3lxTE5mOWtCNGpWRGJ2QmNIVlJNblBObmZPdzVyNlBQc3l1NkdISmgzZ2RPd2lwb3lmVHJwWWhmWmhkRjNKc2gza0s2NVk5WDRUdF92ZElBUTlfeVNvd29QRmNOaVJHamNZcXlSWFNtdTBSRlJXZmPSAXNBVV95cUxOZjlrQjRqVkRidkJjSFZSTW5QTm5mT3c1cjZQUHN5dTZHSEpoM2dkT3dpcG95ZlRycFloZlpoZEYzSnNoM2tLNjVZOVg0VHRfdmRJQVE5X3lTb3dvUEZjTmlSR2pjWXF5UlhTbXUwUkZSV2Zj?oc=5,google_rss_일본 빅테크 when:2d,-309.5,-116.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,market_stock,0,,,,-309.5,,,,,산업동향,OFF_TOPIC,off_topic,off_topic:유가 상승 ecb 경계감 속 장초반 한국 일본 호주증시 하락,카카오 대외협력 관점 간접 참고,1,1,2,,Y,v26.2: market/stock commentary excluded from final,local,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,off_topic:유가 상승 ecb 경계감 속 장초반 한국 일본 호주증시 하락,off_topic,,market_stock_excluded,,
1030,정부/국회,정부_국회,금융위원회,"회계부정 임원, 5년간 상장사로 못 간다…외부감사법 개정 추진",회계부정 임원 5년간 상장사로 못 간다 외부감사법 개정 추진,인사이트코리아,인사이트코리아,"Thu, 10 Sep 2026 07:50:38 GMT","회계부정 임원, 5년간 상장사로 못 간다…외부감사법 개정 추진 인사이트코리아",https://news.google.com/rss/articles/CBMic0FVX3lxTE03UHctRDJpLWxndU5oSTN0czNScER3UkppZlNsTHlsdDZySl9Na1dWMEFHT3E5OWhnMUo4RnNYajVoemdfQ3MtOUxWLUdzRFlaOUVOZW9SdDIwNVZ2MmdYUU5YYktCXzgyS1l1U3dBbnl5V0XSAXdBVV95cUxOZHJtZjYtWHRGVXNwUmw0bDBrN1NUZlhvMkk2Tk11WlZjMWRTTmpyLVNfbFJPckRxTGJfMXp3dkt1MFNUcDNscGgzdkcxbGpvNDJUblFVUEE5REh4VlFWQ3lpRk9ZSnlOVF9ibF9PSEFoQW1pamJpZw?oc=5,google_rss_금융위원회 법안 when:2d,-310.0,-118.0,strategy_mna_governance,strategy_mna_governance,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-310.0,"policy_legislation,strategy_mna_governance",government:general,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,government_general_low_relevance,government_general_low_relevance:회계부정 임원 5년간 상장사로 못 간다 외부감사법 개정 추진,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:회계부정 임원 5년간 상장사로 못 간다 외부감사법 개정 추진,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,government_misclassified_industry_earnings,
1043,정부/국회,정부_국회,금융위원회,"박홍배, 회계 부정 임원 최대 5년간 '상장사 취업 제한' 추진",박홍배 회계 부정 임원 최대 5년간 상장사 취업 제한 추진,시장경제신문,시장경제신문,"Thu, 10 Sep 2026 06:51:25 GMT","박홍배, 회계 부정 임원 최대 5년간 '상장사 취업 제한' 추진 시장경제신문",https://news.google.com/rss/articles/CBMicEFVX3lxTE9yRjgyVnRCSU9sT2FWQmVacjR6UjZGRTMyaE12YjRmenZ1RXBMeTg1elNkTUtVM0dqWndCcld5dmp5eFBtQlM2cXFPMFI2MENrZjdRbXAxWEYtQ3EweDhNdmxNNGlCRkFhUXZJbmFCeHk?oc=5,google_rss_금융위원회 법안 when:2d,-310.0,-118.0,strategy_mna_governance,strategy_mna_governance,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-310.0,"policy_legislation,strategy_mna_governance",government:general,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,government_general_low_relevance,government_general_low_relevance:박홍배 회계 부정 임원 최대 5년간 상장사 취업 제한 추진,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:박홍배 회계 부정 임원 최대 5년간 상장사 취업 제한 추진,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,government_misclassified_industry_earnings,
3735,정부/국회,정부_국회,개인지갑,암호화폐지갑 컨설턴트를 위한 친환경 에너지 권위 있는 가이드,암호화폐지갑 컨설턴트를 위한 친환경 에너지 권위 있는 가이드,Histoire pour tous,Histoire pour tous,"Thu, 10 Sep 2026 01:44:43 GMT",암호화폐지갑 컨설턴트를 위한 친환경 에너지 권위 있는 가이드 Histoire pour tous,https://news.google.com/rss/articles/CBMipgFBVV95cUxQcUtuX05BMVZRWG1EZ0dRRmprYkhEUnJSaThaM1o2YVdlbkFIQ3dmYnFYZFktYm9tX1hOOTBsaGtYVGl3bDdsSXB0Tlo3SklZWGNsUXZVc202TFlvdUQtTHB4cEw1NEZaUkx5S0d1T3Q4aHl3d04yWnptTFc1NUFKMTd4OGhmX19VbUpONmhxRnV0YVJaZTU4Qy16aWc1RTczWTVyMERB?oc=5,google_rss_개인지갑 when:2d,-311.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-311.0,digital_asset_stablecoin,government:digital_asset,,,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:암호화폐지갑 컨설턴트를 위한 친환경 에너지 권위 있는 가이드,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:암호화폐지갑 컨설턴트를 위한 친환경 에너지 권위 있는 가이드,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
1889,정부/국회,정부_국회,딥페이크,딥페이크 제작에 대학원 동료들을 희생양으로…중국인 유학생 징역형,딥페이크 제작에 대학원 동료들을 희생양으로 중국인 유학생 징역형,연합뉴스TV,연합뉴스TV,"Thu, 10 Sep 2026 06:08:00 GMT",딥페이크 제작에 대학원 동료들을 희생양으로…중국인 유학생 징역형 연합뉴스TV,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5XNHNIU3dVazNWTTRwdmJDLUhURDNiOTZha2NYenJnb2VvUndpRFVfRVBDSm5fb0FxNTM4QVluSnhMTHF2OWNnVVFaZGZ3QUVObFV1N1ZobzZBeEQzOU10ZFBnV3hPeTQ?oc=5,google_rss_딥페이크 when:2d,-311.0,-107.0,"ai_infrastructure_security,deepfake_youth,privacy_security_reliability",ai_infrastructure_security,,individual_case_not_policy;v43_not_government_policy,,,,,,individual_case,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-311.0,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
2561,경쟁사/해외이슈,경쟁사_해외이슈,토스,셀토스 3% 오를 때 그랜저 4%↓…중고차값도 ‘차종별 양극화’,셀토스 3 오를 때 그랜저 4 중고차값도 차종별 양극화,biz.heraldcorp.com,헤럴드경제,"Thu, 10 Sep 2026 01:02:48 GMT",셀토스 3% 오를 때 그랜저 4%↓…중고차값도 ‘차종별 양극화’ biz.heraldcorp.com,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1zWllHYkQ4a1VoYTdGS1EtanpvSW5jVlI3OUlGNlY1Ynp0Qk52Z0RwSENmUnJ4TjhCeGhrVnM5ak5hTjR0b0s2Smh4d2V3Z2EzYnotZHl3?oc=5,google_rss_토스 site:heraldcorp.com when:2d,-311.5,-116.0,,,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,market_stock,0,,,,-311.5,,,,,산업동향,OFF_TOPIC,comp_domestic_finance_commerce,comp_domestic_finance_commerce:셀토스 3 오를 때 그랜저 4 중고차값도 차종별 양극화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,1,1,5,,,v26.2: market/stock commentary excluded from final,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:셀토스 3 오를 때 그랜저 4 중고차값도 차종별 양극화,comp_domestic_finance_commerce,,market_stock_excluded,,
1900,정부/국회,정부_국회,딥페이크,"여의동청소년지도협, 여의도고 찾아 학교폭력·딥페이크 범죄 예방 캠페인",여의동청소년지도협 여의도고 찾아 학교폭력 딥페이크 범죄 예방 캠페인,영등포신문,영등포신문,"Thu, 10 Sep 2026 00:40:52 GMT","여의동청소년지도협, 여의도고 찾아 학교폭력·딥페이크 범죄 예방 캠페인 영등포신문",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBvbHpENXpKODJ3NXcxeG1MTEdZNHJ4STdxd3hzS0pINXgtaHMyX2dUM3NmN0tkOVJ5UGFLZmphclNHTFkxT3N5dWFOcm9sLWUxQWFSQThGTG8wNU1f?oc=5,google_rss_딥페이크 when:2d,-313.0,-77.0,"ai_infrastructure_security,deepfake_youth,privacy_security_reliability",ai_infrastructure_security,,individual_crime_case_not_policy;v43_not_government_policy;low_value:캠페인,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-313.0,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_adjacent_digital_policy,global_incident:platform_regulation:platform_sector:platform_regulation,디지털트윈·공공데이터 등 인접 정책 참고,2,3,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,디지털트윈·공공데이터 등 인접 정책 참고,,global_incident:platform_regulation:platform_sector:platform_regulation,government_adjacent_digital_policy,,weak_gov_basis:no_public_actor_action_domain,,
1897,정부/국회,정부_국회,딥페이크,동료 얼굴로 딥페이크 1141개 제작… 중국인 유학생 징역 1년6개월 - 머니투데이,동료 얼굴로 딥페이크 1141개 제작 중국인 유학생 징역 1년6개월,머니투데이,머니투데이,"Thu, 10 Sep 2026 06:24:32 GMT",동료 얼굴로 딥페이크 1141개 제작… 중국인 유학생 징역 1년6개월 - 머니투데이 머니투데이,https://news.google.com/rss/articles/CBMicEFVX3lxTFBqYlpSY2g1VE9jN3drU19IdTN0ODdQNmNpY1BaSFFaLVZhQ3lRdVAybXd5a3g3T3ZNbnJvWEZ5X1licFFMdDF3WkMzckViN3ZOeXAwLVFkb2VweGtPamFYbGlkbVNuLXZQUkJUd2d3WFrSAXBBVV95cUxQamJaUmNoNVRPYzd3a1NfSHUzdDg3UDZjaWNQWkhRWi1WYUN5UXVQMm13eWt4N092TW5yb1hGeV9ZYnBRTHQxd1pDM3JFYjd2TnlwMC1RZG9lcHhrT2phWGxpZG1Tbi12UFJCVHdnd1ha?oc=5,google_rss_딥페이크 when:2d,-314.0,-107.0,"ai_infrastructure_security,deepfake_youth,privacy_security_reliability",ai_infrastructure_security,,individual_case_not_policy;v43_not_government_policy,,,,,,individual_case,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-314.0,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
