id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1980,정부/국회,정부_국회,국가AI전략위원회,[AI 정부정책] “원주를 의료 피지컬 AI 중심지로”…AI융합혁신교육원 공식 출범,ai 정부정책 원주를 의료 피지컬 ai 중심지로 ai융합혁신교육원 공식 출범,AI라이프경제,AI라이프경제,"Thu, 17 Sep 2026 01:28:04 GMT",[AI 정부정책] “원주를 의료 피지컬 AI 중심지로”…AI융합혁신교육원 공식 출범 AI라이프경제,https://news.google.com/rss/articles/CBMia0FVX3lxTE95dWQ1dzVIandoWnNWSTk2ekU1clZpcVhSLXRzOF95d2puNHpiMXRpejlNemRjQzJvU3dDRXotWDJGd3NDRUV2M2h4OGVhYVRaMnBrSVdPeVVtY0ROa19hQy10XzJUV2pucjc40gFvQVVfeXFMTXF0N1RyR0o2RUZsVWdUemYwdGtoRG5VUzg4SV9nZGNpRnhIbWdHSjZveFdBNVI0UFU2T2RQa3Z1ZW5POFBpaEpZVzZwSXllcGVHY2pmOXFCM25Hdkw4TW9fcUxEcHVYVXFhWElTcTRR?oc=5,google_rss_국가AI전략위원회 when:2d,102.6,54.0,"ai_infrastructure_security,government_ai,policy_legislation",ai_infrastructure_security,,,,,,,,general,14.0,published_yesterday,business_change,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,102.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,,,
517,정부/국회,정부_국회,과학기술정보통신부,"과기정통부, ‘전국민 AI 역량 강화 정책 브랜드 공모전’ 개최",과기정통부 전국민 ai 역량 강화 정책 브랜드 공모전 개최,NK경제,NK경제,"Thu, 17 Sep 2026 07:12:29 GMT","과기정통부, ‘전국민 AI 역량 강화 정책 브랜드 공모전’ 개최 NK경제",https://news.google.com/rss/articles/CBMia0FVX3lxTE5venVQVENQTGNhN0lvckFqb3JYQ1MxWVlSckZ5dHA0dXNZT2w4N1E1d0U1Zjg1MlNWRmpwMW1VaWt0OU5aVmlpLUE5Mk5aSm9lZ09QVUhibGh5cmJOYVJNUnY2czYyRDBzX3hB0gFuQVVfeXFMTnNXM2JCMXBGbDJDck51azYxVjZ2am8ya3J4ZFJ4T280Ym5MaFFKdWkxZTV6MXZrSHFhR2E3X1FFQzNheHRWYmFNVERoTHVremY5SWpabHdLTE5iU25PdWF6Vk5YLTZQWFhJcnpYS1E?oc=5,google_rss_과학기술정보통신부 when:2d,102.6,52.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,과기정통부,,,,,,,general,14.0,published_yesterday,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,102.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:과기정통부 전국민 ai 역량 강화 정책 브랜드 공모전 개최,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:과기정통부 전국민 ai 역량 강화 정책 브랜드 공모전 개최,government_ai_core_policy,,,
543,정부/국회,정부_국회,과학기술정보통신부,"AI 배우는 정책 이름, 국민이 직접 짓는다…과기정통부 30일까지 공모",ai 배우는 정책 이름 국민이 직접 짓는다 과기정통부 30일까지 공모,핀포인트뉴스,핀포인트뉴스,"Thu, 17 Sep 2026 05:34:06 GMT","AI 배우는 정책 이름, 국민이 직접 짓는다…과기정통부 30일까지 공모 핀포인트뉴스",https://news.google.com/rss/articles/CBMid0FVX3lxTE5Vd2k0UVlaMElheXBWTzBkbVN6b2NUczdhNjJiRGhlb0RFcG1kSVVlWTRlSkdmYVF0Y01QU0x4R1VHdTVJQ1dWeTd4ejdQcExDOWt4VWlLWW9yLXhaY09zcWZTVFU3eEhuUFVRb1lPTzNqSjhxVTdr0gF3QVVfeXFMTlV3aTRRWVowSWF5cFZPMGRtU3pvY1RzN2E2MmJEaGVvREVwbWRJVWVZNGVKR2ZhUXRjTVBTTHhHVUd1NUlDV1Z5N3h6N1BwTEM5a3hVaUtZb3IteFpjT3NxZlNUVTd4SG5QVVFvWU9PM2pKOHFVN2s?oc=5,google_rss_과학기술정보통신부 when:2d,102.6,52.5,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,과기정통부,,,,,,,general,14.0,published_yesterday,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,102.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai 배우는 정책 이름 국민이 직접 짓는다 과기정통부 30일까지 공모,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:ai 배우는 정책 이름 국민이 직접 짓는다 과기정통부 30일까지 공모,government_ai_core_policy,,,
1458,정부/국회,정부_국회,행정안전부,"서해구, 행안부 지능형 업무플랫폼 ‘온AI’ 지방정부 시범기관으로 선정",서해구 행안부 지능형 업무플랫폼 온ai 지방정부 시범기관으로 선정,데일리뉴스,데일리뉴스,"Thu, 17 Sep 2026 08:35:43 GMT","서해구, 행안부 지능형 업무플랫폼 ‘온AI’ 지방정부 시범기관으로 선정 데일리뉴스",https://news.google.com/rss/articles/CBMimANBVV95cUxNMTlLYW1yTjA5NUN1dWxoWFd1UlJBWVg0anBrS3VVaVFJeXRfWjZ2a2pqTDVXVHVkaHB1eVZMeGwySVJIUFdzQzR0UVZoSEU1UWMyMjVWaU5MWmQ5MTdBeVk0aDdHUnVyZGFzcWFULWt1ZFJRQk1Oejd3SXZJVzg1eUJPamRiTWRIUXZhVkNmUng2OEF4ZGJINF9qQVRRNjFENUo0a2ZGTy1tY01wOVBZc3JGVVpuZEVlOVQ0eWVzNTB3X3BndWRmUHlhZy1yQU5hSk40YXdQSVNQR2JfUzYyaEtaNnhXUDg0S2hyMkp0TU4yOWdKT01acUV6cHV1cHFiSFhJXzcyODRibndCdm1MZUVjMzYybXlzOFFhVVNmX2x2WlpPMXZCYnA1OWJxXzRDRDBBaDI3QjJyZnJmZThNdEdUMllNZDFhbGVkUUNTRzhqZUJEaFdOd1pnd2F2Nzd2Z3dGUElESDd4OGdUSngwanVVeS03U0U0ZWlEYmlJSlAtNWRXdlhndFVFNi1JVU54ZHB5SHJjeUw?oc=5,google_rss_행정안전부 when:2d,102.6,47.0,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,행안부,,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0,,,,102.6,"market_power_platform,ai_infrastructure_security",government:regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,,,
1419,정부/국회,정부_국회,행정안전부,NIA-행정안전부 AI 민주정부 실현 30대 핵심과제 3분기 주관기관 협의회 개최,nia 행정안전부 ai 민주정부 실현 30대 핵심과제 3분기 주관기관 협의회 개최,영남신문,영남신문,"Fri, 18 Sep 2026 01:53:42 GMT",NIA-행정안전부 AI 민주정부 실현 30대 핵심과제 3분기 주관기관 협의회 개최 영남신문,https://news.google.com/rss/articles/CBMibkFVX3lxTE4tY3V4RUJkNVM2RUZrenFzVG5KRmJhUE1DX0ZyZGFiZW9wNnM4dmVwVjlTNG5MYkVPaGZZLV9lalJFdXRXOGZBR3hxbXBMX29telRvaGNPQXRrYXEtenFFeDJ0TXA1NkpNanFOVW9B?oc=5,google_rss_행정안전부 when:2d,102.6,40.0,ai_infrastructure_security,ai_infrastructure_security,행안부,,,,,,,general,24.0,published_today,business_change,event:행안부:ai_infrastructure_security,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,102.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:nia 행정안전부 ai 민주정부 실현 30대 핵심과제 3분기 주관기관 협의회 개최,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:nia 행정안전부 ai 민주정부 실현 30대 핵심과제 3분기 주관기관 협의회 개최,government_ai_core_policy,,,
803,정부/국회,정부_국회,공정거래위원회,"경제분석 74% ‘쑥’…공정위, 예산 확 늘린다",경제분석 74 쑥 공정위 예산 확 늘린다,edaily.co.kr,이데일리,"Thu, 17 Sep 2026 19:50:04 GMT","경제분석 74% ‘쑥’…공정위, 예산 확 늘린다 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNMVdxRVc4cHJkZmNZa3NpSVJlYktjWTRLNnB5MnhVRUZXV3ZzZFJrcTgxX1hJRG1TRktYUllwOWlMeFd2S2wtUTkteVU5WjZKejV5WE9WUk55dFlnRnN6UEhjWXBMN1RtYUdQNmZCanVJSkxZcjgxY3diZjdVS3RNUg?oc=5,google_rss_공정거래위원회 when:2d,101.8,52.5,"ai_infrastructure_security,antitrust_platform",antitrust_general,공정위,,,,,,,general,12.0,published_today+analysis_without_direct_event,analysis_feature,global_incident:platform_regulation:fair_trade_authority:platform_regulation,rumor_or_report,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,101.8,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,,,
688,정부/국회,정부_국회,과학기술정보통신부,"AI부터 미디어까지…방미통위·과기정통부, 손잡고 첫 실무협의회 개최",ai부터 미디어까지 방미통위 과기정통부 손잡고 첫 실무협의회 개최,JTBC,JTBC,"Thu, 17 Sep 2026 09:23:00 GMT","AI부터 미디어까지…방미통위·과기정통부, 손잡고 첫 실무협의회 개최 JTBC",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5SaUozMHZZSUdwUXp1a2g4VVNvWHRId3FwNUpCQjIwem9yR3ZxUm1HQ2RaUnRpamZYX05ZNnY3ZnQzUE9LbTVnaU9fcXRGZm42Qk9zUw?oc=5,google_rss_과학기술정보통신부 법안 when:2d,101.6,51.0,ai_infrastructure_security,ai_infrastructure_security,"과기정통부,방미통위",,,,,,,general,14.0,published_yesterday,business_change,event:과기정통부+방미통위:ai_infrastructure_security,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,101.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai부터 미디어까지 방미통위 과기정통부 손잡고 첫 실무협의회 개최,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:ai부터 미디어까지 방미통위 과기정통부 손잡고 첫 실무협의회 개최,government_ai_core_policy,,,
354,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오톡 PC버전 사칭 사이트 운영…560건 감염 피해 확인,카카오톡 pc버전 사칭 사이트 운영 560건 감염 피해 확인,mstoday.co.kr,mstoday.co.kr,"Wed, 16 Sep 2026 20:15:27 GMT",카카오톡 PC버전 사칭 사이트 운영…560건 감염 피해 확인 mstoday.co.kr,https://news.google.com/rss/articles/CBMizAFBVV95cUxQT3hteGQtV0ZNaW9GVkZJZDhOYzNCSkwyc0lhQVBRRzFORWw1QlRjUWdDOFdxSWh6eU90NWVJc0hUWGR4VmhwNHVKU3dQTU95RG5nNFFWRGdBVm41N2VUSk5zNVFlWVZNV01nSERZVnVySDlZNnBmQkZDYVdsdkxrQXRQZHdpNXJrZXhtcmVLdVNFelJkRE53SDlZM05hcE1XTGpJalVUV25YUXBDYTVJb29ocHNORlM5dHhwSnFNX2U5dUZ1dVpySHgzTEw?oc=5,google_rss_카카오 피싱 when:2d,100.8,91.5,"digital_asset_stablecoin,phishing_security,privacy_security_reliability",security_phishing_malware,"카카오,카카오서비스,카카오톡",,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,14.0,published_yesterday,general,privacy_security:kakao:phishing_or_account_takeover,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,100.8,"privacy_security_reliability,digital_asset_stablecoin",self:privacy_security,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:platform_regulation:kakao:platform_regulation,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,,,
167,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"신한은행, 모두의 AI 카카오 컨소시엄 금융 파트너로 참여",신한은행 모두의 ai 카카오 컨소시엄 금융 파트너로 참여,ajunews.com,ajunews.com,"Thu, 17 Sep 2026 06:01:19 GMT","신한은행, 모두의 AI 카카오 컨소시엄 금융 파트너로 참여 ajunews.com",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9QLUdxeVAxSHFCdE9sSkNydnB4NklPMzFmaVViN2lpWWMtb2dRQmVOMEhTM0xvUGdDeXNfZkZNaVJfaFRrcU9xNVhwWFI5aFJhUjJKT0QzdVXSAVhBVV95cUxPUC1HcXlQMUhxQnRPbEpDcnZweDZJTzMxZmlVYjdpaVljLW9nUUJlTjBIUzNMb1BnQ3lzX2ZGTWlSX2hUa3FPcTVYcFhSOWhSYVIySk9EM3VV?oc=5,google_rss_카카오 AI when:2d,100.8,78.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,카카오,,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security+strategy_mna_governance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,100.8,"strategy_mna_governance,ai_infrastructure_security",self:strategy_mna,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:신한은행 모두의 ai 카카오 컨소시엄 금융 파트너로 참여,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:신한은행 모두의 ai 카카오 컨소시엄 금융 파트너로 참여,self_strategic_reference,,,
166,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"'모두의 AI' 카카오 컨소시엄, 금융 분야 파트너 선정",모두의 ai 카카오 컨소시엄 금융 분야 파트너 선정,zdnet.co.kr,지디넷코리아,"Thu, 17 Sep 2026 05:50:10 GMT","'모두의 AI' 카카오 컨소시엄, 금융 분야 파트너 선정 zdnet.co.kr",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9sMzFOaVh5Y0ZmcDdpaUFod2ttbl9NX1MyY014N0hUMFdnYmd3WmFfV3JRUDl5dGR3aF9IT1liSGNzalBsRjY3NGdvcUttRFcyY19sZ3Jn?oc=5,google_rss_카카오 AI when:2d,100.8,78.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,카카오,,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security+strategy_mna_governance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,100.8,"strategy_mna_governance,ai_infrastructure_security",self:strategy_mna,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:모두의 ai 카카오 컨소시엄 금융 분야 파트너 선정,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:모두의 ai 카카오 컨소시엄 금융 분야 파트너 선정,self_strategic_reference,,,
568,정부/국회,정부_국회,과학기술정보통신부,"과기정통부·방미통위, AI·OTT 정책 공조…'진흥원 설립'에도 협력",과기정통부 방미통위 ai ott 정책 공조 진흥원 설립 에도 협력,news1.kr,뉴스1,"Thu, 17 Sep 2026 07:00:00 GMT","과기정통부·방미통위, AI·OTT 정책 공조…'진흥원 설립'에도 협력 news1.kr",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBBMmFDMkxvTTltNFhZVDZVdEltV3gxWmFwLXJmRFN5X2ZGOXlGT291YnQyQWIxaVlTdEdnVnRqVC0yajFpZzZscXRxeWVnVGFJTVUxdUdNX2JSZm9sYy1jYkFlNkhKd9IBZkFVX3lxTFBBMmFDMkxvTTltNFhZVDZVdEltV3gxWmFwLXJmRFN5X2ZGOXlGT291YnQyQWIxaVlTdEdnVnRqVC0yajFpZzZscXRxeWVnVGFJTVUxdUdNX2JSZm9sYy1jYkFlNkhKdw?oc=5,"google_rss_""과학기술정보통신부"" when:2d",100.6,58.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,"과기정통부,방미통위",,,,,,,general,14.0,published_yesterday,business_change,event:과기정통부+방미통위:ai_infrastructure_security+policy_legislation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,100.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:과기정통부 방미통위 ai ott 정책 공조 진흥원 설립 에도 협력,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:과기정통부 방미통위 ai ott 정책 공조 진흥원 설립 에도 협력,government_ai_core_policy,,,
716,정부/국회,정부_국회,방송미디어통신위원회,"방미통위, 방송미디어 AI R&D 현장 점검…실증·사업화 지원 논의",방미통위 방송미디어 ai r d 현장 점검 실증 사업화 지원 논의,뉴시스,뉴시스,"Thu, 17 Sep 2026 01:46:55 GMT","방미통위, 방송미디어 AI R&D 현장 점검…실증·사업화 지원 논의 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBpZnROdlpaTUVib3NPeXd6QXpuLUdvZ3FHZ3puMWFUNFo0NkJ6VGtpVmZLdVhiWW5iZ0VmenlxV2R6a01MMW03dy0wX3J5eUtmckJxWHYxOC1PVEdLdHVoa9IBeEFVX3lxTE9paUtORmxWd0o3UEdQM3F1UTlqVnJEVy1nVG95cWxDTnd0RVoxc0lGQlMzR3NkYy05ZmhKZFE3UVZnMlljazdEZVJVa2FNNDJia3RNTGh4WUNrWFJaQW1nZmVORndZbGVFbkl5Y3AyYmZIX0Z1QWR5YQ?oc=5,google_rss_방송미디어통신위원회 when:2d,100.6,45.5,ai_infrastructure_security,ai_infrastructure_security,방미통위,,,,,,,general,14.0,published_yesterday,official_action,event:방미통위:ai_infrastructure_security,investigation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,100.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:방미통위 방송미디어 ai r d 현장 점검 실증 사업화 지원 논의,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:방미통위 방송미디어 ai r d 현장 점검 실증 사업화 지원 논의,government_ai_core_policy,,,
