id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2032,정부/국회,정부_국회,국가AI전략위원회,‘AI특별시 청주’ 시민과 함께하는 AI 미래전략 특강 개최,ai특별시 청주 시민과 함께하는 ai 미래전략 특강 개최,중앙매일,중앙매일,"Fri, 10 Jul 2026 05:45:55 GMT",‘AI특별시 청주’ 시민과 함께하는 AI 미래전략 특강 개최 중앙매일,https://news.google.com/rss/articles/CBMiZkFVX3lxTE1SN2IyOGRNcjlwT0h5ajZZcjQ4akRKdEFvWkxSbVdGNHdZUlBRaUFpb3FFdy12bUdJdTViT1J1LU5IRE1ySEZyU3JxZERldzRaaThhbWdFZHRYQ2RpMnRvaXZ4OGRBdw?oc=5,google_rss_국가AI전략위원회 when:2d,-281.0,-49.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,strict_low_value_title:특강;v43_not_government_policy;low_value:특강,,,,,,general,24.0,published_today,business_change,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-281.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1698,정부/국회,정부_국회,문화체육관광위원회,"손흥민 경기 있는데 청문회? ""왜 부담 주냐"" 비판…""강제 아냐"" - 머니투데이",손흥민 경기 있는데 청문회 왜 부담 주냐 비판 강제 아냐,머니투데이,머니투데이,"Fri, 10 Jul 2026 00:03:46 GMT","손흥민 경기 있는데 청문회? ""왜 부담 주냐"" 비판…""강제 아냐"" - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMia0FVX3lxTFBpM0p5ck82azY5Y0JwX205WG05b1h4VWtNRUdxaU91SnRMVjdNNE1nRmI1ckducmx2c3luSnpDY3lOaXQ1YnExZFZzakpsZ0QteEFwSFczSmFXelhzX3JiczJpWEMtV09ta1Vj0gFwQVVfeXFMT1NhcVNjYVoxem4tVldOX28teko4Y1FMNTA5bi05bW9XY2tCY3N4UVFuNHNUWXpQcEgwTG5vR3haZ3NEcU5wQTlFbkRlWHFwVEtZZjZiMVc2TnN0QWV0ZkpHSjJLNjBUSkZfaHYyeFh2Rg?oc=5,google_rss_문화체육관광위원회 when:2d,-282.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-282.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:손흥민 경기 있는데 청문회 왜 부담 주냐 비판 강제 아냐,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:손흥민 경기 있는데 청문회 왜 부담 주냐 비판 강제 아냐,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
3292,경쟁사/해외이슈,경쟁사_해외이슈,메타,[증시전략] 메타도 컴퓨팅 부족…AI 반도체 랠리 여전히 유효?,증시전략 메타도 컴퓨팅 부족 ai 반도체 랠리 여전히 유효,SBS Biz,SBS Biz,"Thu, 09 Jul 2026 22:07:00 GMT",[증시전략] 메타도 컴퓨팅 부족…AI 반도체 랠리 여전히 유효? SBS Biz,https://news.google.com/rss/articles/CBMiWEFVX3lxTE95OFl2LXBsMkhrb2xTVXNTa2pKNGdYVTFIQ3I1UDRpM0xBVTJ0V3RxMEdtalY0RE9aNmhxVndJcnlTVnE4UUdnZDhHSkFrbGNpckM3cVk2TXPSAVhBVV95cUxPeThZdi1wbDJIa29sU1VzU2tqSjRnWFUxSENyNVA0aTNMQVUydFd0cTBHbWpWNERPWjZocVZ3SXJ5U1ZxOFFHZ2Q4R0pBa2xjaXJDN3FZNk1z?oc=5,google_rss_메타 AI when:2d,-282.0,-102.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,메타,v26_2_market_stock_commentary_excluded,,,,,,general,24.0,published_today,business_change,event:메타:ai_infrastructure_security+policy_legislation,general,,market_stock,0,,,,-282.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,산업동향,OFF_TOPIC,comp_overseas_platform_ai,comp_overseas_platform_ai:증시전략 메타도 컴퓨팅 부족 ai 반도체 랠리 여전히 유효,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,1,1,4,,,v26.2: market/stock commentary excluded from final,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:증시전략 메타도 컴퓨팅 부족 ai 반도체 랠리 여전히 유효,comp_overseas_platform_ai,,market_stock_excluded,,
1704,정부/국회,정부_국회,문화체육관광위원회,"與, '축구협 청문회'에 손흥민 참고인 소환…野 ""정치쇼 중단하라""",축구협 청문회 에 손흥민 참고인 소환 정치쇼 중단하라,아이뉴스24,아이뉴스24,"Fri, 10 Jul 2026 02:55:27 GMT","與, '축구협 청문회'에 손흥민 참고인 소환…野 ""정치쇼 중단하라"" 아이뉴스24",https://news.google.com/rss/articles/CBMiTEFVX3lxTE44SFRtUml3cURpM1oxYXpCV0J6dUszZGRjU1pUUFZvZmRIODRyLWVXdDVjSF9aeGxMSm9meTd1MDJOd00tQnI0dkdwdlU?oc=5,google_rss_문화체육관광위원회 when:2d,-283.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-283.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:축구협 청문회 에 손흥민 참고인 소환 정치쇼 중단하라,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:축구협 청문회 에 손흥민 참고인 소환 정치쇼 중단하라,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
426,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"카카오게임즈, 1분기 영업익 156억원…전년比 22.9% ↑",카카오게임즈 1분기 영업익 156억원 전년 22 9,아이뉴스24,아이뉴스24,"Thu, 09 Jul 2026 07:27:10 GMT","카카오게임즈, 1분기 영업익 156억원…전년比 22.9% ↑ 아이뉴스24",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1idzlFT2tTaV9vcGxYaGNuSTUxclR1Q1NLT09ablRWSnA4VExTNTZQTDBGaVJ1MXVyZGZNNHNxeEpVaTBrV29UTWNwNXJqUHM?oc=5,google_rss_카카오게임즈 site:inews24.com when:2d,-283.2,-107.0,,,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,general,,general,,market_stock,0,,,,-283.2,,,,,산업동향,OFF_TOPIC,self_filler_reference,self_filler_reference:카카오게임즈 1분기 영업익 156억원 전년 22 9,카카오 대외협력 관점 간접 참고,1,1,2,,,v26.2: market/stock commentary excluded from final,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오게임즈 1분기 영업익 156억원 전년 22 9,self_filler_reference,,market_stock_excluded,,
1726,정부/국회,정부_국회,문화체육관광위원회,A매치·아시안게임·아시안컵 다가오는데…축구협회 '아비규환',a매치 아시안게임 아시안컵 다가오는데 축구협회 아비규환,뉴시스,뉴시스,"Thu, 09 Jul 2026 21:00:00 GMT",A매치·아시안게임·아시안컵 다가오는데…축구협회 '아비규환' 뉴시스,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBwWVFoYnU3eUEyQS03WFJXSWhFNlJLUkVFSEt6bjY0eW11M25sTloxVldFWDRNVnEzU0hiLVZuTTAySVdWeGt0UWdMN3VuSmg5aDRBbWxWX3p0QzRKNWpCetIBeEFVX3lxTFB4MWt4RE5uWk9NLWh2bUtqLVRwY0ZMOE9IWWtuN1F0YUM2MzByZ2hYOG5neHp4aFdzWEhYc0JBWl81MkNvalRUSk56aVFucE45TjkxWloyQ2s4SG9ad0lsTWtiajY2c0t2UHBuNWhoRXBKSmFaTXM5MA?oc=5,google_rss_문화체육관광위원회 when:2d,-284.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,review_scheduled,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:a매치 아시안게임 아시안컵 다가오는데 축구협회 아비규환,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:a매치 아시안게임 아시안컵 다가오는데 축구협회 아비규환,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
1713,정부/국회,정부_국회,문화체육관광위원회,"'증인' 홍명보는 심판대로, '참고인' 손흥민에겐 멍석을... 청문회서 선수들도 부르는 이유 - 머니투데이",증인 홍명보는 심판대로 참고인 손흥민에겐 멍석을 청문회서 선수들도 부르는 이유,머니투데이,머니투데이,"Thu, 09 Jul 2026 15:09:00 GMT","'증인' 홍명보는 심판대로, '참고인' 손흥민에겐 멍석을... 청문회서 선수들도 부르는 이유 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMib0FVX3lxTE9oTDVmakM0djh0Y280TFY1cjFrMVE2OHpUTXZOU2ZRVUpjLWt0VEMxYjJ6SzhVMUg1UnFmdGM3dVhNVGRzRHJOUUs4S2gtMTFZQm5GYkhLVjNCU083REFuTmVaa3RaOFpMaUNVMnZ2d9IBb0FVX3lxTE9oTDVmakM0djh0Y280TFY1cjFrMVE2OHpUTXZOU2ZRVUpjLWt0VEMxYjJ6SzhVMUg1UnFmdGM3dVhNVGRzRHJOUUs4S2gtMTFZQm5GYkhLVjNCU083REFuTmVaa3RaOFpMaUNVMnZ2dw?oc=5,google_rss_문화체육관광위원회 when:2d,-284.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,review_scheduled,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:증인 홍명보는 심판대로 참고인 손흥민에겐 멍석을 청문회서 선수들도 부르는 이유,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:증인 홍명보는 심판대로 참고인 손흥민에겐 멍석을 청문회서 선수들도 부르는 이유,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
1702,정부/국회,정부_국회,문화체육관광위원회,대한축구협회 청문회… 손흥민·황희찬 증인 신청 철회 '논란',대한축구협회 청문회 손흥민 황희찬 증인 신청 철회 논란,공감신문,공감신문,"Fri, 10 Jul 2026 09:05:13 GMT",대한축구협회 청문회… 손흥민·황희찬 증인 신청 철회 '논란' 공감신문,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBLNm43MW1Gcl94ZWcxVmtpZFJrT2ZqakV1bVRVTGwzN0laU0xWZVNEbUprSW1iZGRxb01DcnFnd0Z5LTdiMnRDRlNoUnRpVmpvaXhocmNXZEZ4UXdTaGZ2T0lodEFSRW4z?oc=5,google_rss_문화체육관광위원회 when:2d,-284.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:대한축구협회 청문회 손흥민 황희찬 증인 신청 철회 논란,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:대한축구협회 청문회 손흥민 황희찬 증인 신청 철회 논란,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
741,정부/국회,정부_국회,공정거래위원회,현대차그룹 '미래 산업 전환 위해 공급망 전반 상생협력 강화',현대차그룹 미래 산업 전환 위해 공급망 전반 상생협력 강화,스포츠한국,스포츠한국,"Fri, 10 Jul 2026 07:34:45 GMT",현대차그룹 '미래 산업 전환 위해 공급망 전반 상생협력 강화' 스포츠한국,https://news.google.com/rss/articles/CBMicEFVX3lxTE9NYjF0eGY5eE9aZENXYld5a0swTUU4OUltYmdQWlJFZU1tYmFBM1AzemtUR0lZRHN6SnJ6S284SlpWSkZEX2NoVVpHSHA2d3UwVHcyZVNjMFlTQ1RYVk1nd0IxWUd2QWdPR0J4YktNakzSAXRBVV95cUxPRVQ0cThvTUZTUGlDUnhhRTBkZS1YaVRieFhNUEJ4dUxJaHhHQVhyZVRqNWhrc2NFZ1lvLWI5bHhTUFlpc3g4TmlkVDZsMzZLaE5SaWZYS2lqaXVOZEpSbUd0VXZGdEVFXzJLSC1yeFhycWVSUA?oc=5,google_rss_공정거래위원회 when:2d,-284.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,,,,-284.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:현대차그룹 미래 산업 전환 위해 공급망 전반 상생협력 강화,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:현대차그룹 미래 산업 전환 위해 공급망 전반 상생협력 강화,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,Y
1697,정부/국회,정부_국회,문화체육관광위원회,"與, 손흥민·황희찬 22일 ‘축구협회 청문회’ 참고인 신청 철회",손흥민 황희찬 22일 축구협회 청문회 참고인 신청 철회,경기신문,경기신문,"Fri, 10 Jul 2026 06:53:10 GMT","與, 손흥민·황희찬 22일 ‘축구협회 청문회’ 참고인 신청 철회 경기신문",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5JS1VxNTRsaVVsaVhfR1lyZFZyQ1hIYXJaUWNqLV9OMUFCdjZEZGRtc0t6MjAydjZ0NDRwRmNEUDFHS3B1SFRkd2lXNXMzMFUwa0N2ZGhfUlQzOFNCZ0JyVkh3?oc=5,google_rss_문화체육관광위원회 when:2d,-284.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:손흥민 황희찬 22일 축구협회 청문회 참고인 신청 철회,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:손흥민 황희찬 22일 축구협회 청문회 참고인 신청 철회,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
1711,정부/국회,정부_국회,문화체육관광위원회,"손흥민·황희찬 청문회 출석 철회… 임오경 의원 ""선수 입장 고려""",손흥민 황희찬 청문회 출석 철회 임오경 의원 선수 입장 고려,일간스포츠,일간스포츠,"Fri, 10 Jul 2026 06:30:00 GMT","손흥민·황희찬 청문회 출석 철회… 임오경 의원 ""선수 입장 고려"" 일간스포츠",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5TcS1ZckRPSHI4MlNGcmo1ZEFuMkZmTFZsYzJrZ2dkbWdOZklNc0NRZVJoYUcxM3liUXZneHJDV0VHSXRYVVA5ak1feGVvSmM4SGpVYlVTdXMtLW8?oc=5,google_rss_문화체육관광위원회 when:2d,-284.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:손흥민 황희찬 청문회 출석 철회 임오경 의원 선수 입장 고려,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:손흥민 황희찬 청문회 출석 철회 임오경 의원 선수 입장 고려,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
1696,정부/국회,정부_국회,문화체육관광위원회,"손흥민·황희찬 청문회 부르려다…""정치 쇼 전락"" 야권 반발에 결국 ""철회""",손흥민 황희찬 청문회 부르려다 정치 쇼 전락 야권 반발에 결국 철회,JTBC,JTBC,"Fri, 10 Jul 2026 05:16:00 GMT","손흥민·황희찬 청문회 부르려다…""정치 쇼 전락"" 야권 반발에 결국 ""철회"" JTBC",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5KWkFoTzUxMnFLUEVPXy1EUGJRQmh0OVllcDFheWhjdEluVmVOcWxtUllzQzhqd2JkN0k2c1RtMmhsZjdKT3FMRjlyaEZnN0pVTXY5ZQ?oc=5,google_rss_문화체육관광위원회 when:2d,-284.0,-48.0,,,,v43_not_government_policy;v32_weak_non_digital_gov,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-284.0,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:손흥민 황희찬 청문회 부르려다 정치 쇼 전락 야권 반발에 결국 철회,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:손흥민 황희찬 청문회 부르려다 정치 쇼 전락 야권 반발에 결국 철회,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,Y
3223,경쟁사/해외이슈,경쟁사_해외이슈,메타,"[증시전략] 메타도 ""컴퓨팅 부족""…AI 반도체 랠리 여전히 유효?",증시전략 메타도 컴퓨팅 부족 ai 반도체 랠리 여전히 유효,v.daum.net,v.daum.net,"Thu, 09 Jul 2026 22:10:15 GMT","[증시전략] 메타도 ""컴퓨팅 부족""…AI 반도체 랠리 여전히 유효? v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9rTjAzNlo2RU9KOTBOT2ttY1pVMHFZQnl0SDVUOVJOYU5tb252Wi00SS1GSXd0bHBadkcxbVRmSEQ2a2liN3c?oc=5,google_rss_메타 when:2d,-284.0,-102.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,메타,v26_2_market_stock_commentary_excluded,,,,,,general,24.0,published_today,business_change,event:메타:ai_infrastructure_security+policy_legislation,general,,market_stock,0,,,,-284.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,산업동향,OFF_TOPIC,self_filler_reference,self_filler_reference:증시전략 메타도 컴퓨팅 부족 ai 반도체 랠리 여전히 유효,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,1,1,4,,,v26.2: market/stock commentary excluded from final,local,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:증시전략 메타도 컴퓨팅 부족 ai 반도체 랠리 여전히 유효,self_filler_reference,,market_stock_excluded,,
