id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1222,정부/국회,정부_국회,금융위원회,"금융위, ‘부동산 금융’ 주제로 부동산 정책 경청 토론회 개최",금융위 부동산 금융 주제로 부동산 정책 경청 토론회 개최,매일일보,매일일보,"Wed, 15 Jul 2026 07:27:12 GMT","금융위, ‘부동산 금융’ 주제로 부동산 정책 경청 토론회 개최 매일일보",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBHQTRWWkpkSmo5WlFPUUR0MmJ4emVGQW1KQUZiWjNTcFl4eXRocDVEd1J6WmhEcm9BOUdQM3RHcnRuQUxqMnlJVGxtUklsME9GdGZPaTJyWHhocUZaNU9nVkRmR0o?oc=5,google_rss_금융위원회 규제 when:2d,-155.5,-35.5,policy_legislation,policy_legislation,금융위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,event:금융위:policy_legislation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-155.5,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금융위 부동산 금융 주제로 부동산 정책 경청 토론회 개최,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금융위 부동산 금융 주제로 부동산 정책 경청 토론회 개최,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
891,정부/국회,정부_국회,공정거래위원회,"공정위, '대산 1호' 롯데케미칼·HD현대 기업결합 심의 착수",공정위 대산 1호 롯데케미칼 hd현대 기업결합 심의 착수,뉴스핌,뉴스핌,"Wed, 15 Jul 2026 07:23:00 GMT","공정위, '대산 1호' 롯데케미칼·HD현대 기업결합 심의 착수 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9OLW1wemlvSE9WelFmbnBYNTJicUhjdkZTbnloTnBNUGxYWmY5WHFVQk51cFY3MFpvZ09mXzNZU28zZXRSWmc5TXRmaVlkQkJTbVo2NWx1dW90NFcw?oc=5,google_rss_공정거래위원회 when:2d,-155.5,-35.5,antitrust_platform,antitrust_general,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-155.5,policy_legislation,,global_incident:platform_regulation:fair_trade_authority:platform_regulation:announcement,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1425,정부/국회,정부_국회,금융감독원,"PG사도 FDS 공동 대응…금감원·핀산협, 온라인 부정결제 협의체 출범",pg사도 fds 공동 대응 금감원 핀산협 온라인 부정결제 협의체 출범,이코노미사이언스,이코노미사이언스,"Wed, 15 Jul 2026 06:46:56 GMT","PG사도 FDS 공동 대응…금감원·핀산협, 온라인 부정결제 협의체 출범 이코노미사이언스",https://news.google.com/rss/articles/CBMib0FVX3lxTE9JVDBFMzlacmt2ZWwtSklLdDFuM0pWSTRSUTFnV3FIQ0FOMVZXdjM2U0dwSHdscHhwTnVhT1gycm5oeDlCa2lVaHh6VUhNYVA3bjRqaGhncEJRZTNYSkRWcW45cjNINzEzNGhqZDU5OA?oc=5,google_rss_금융감독원 규제 when:2d,-155.5,-35.5,policy_legislation,policy_legislation,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,event:금감원:policy_legislation,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-155.5,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:pg사도 fds 공동 대응 금감원 핀산협 온라인 부정결제 협의체 출범,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:pg사도 fds 공동 대응 금감원 핀산협 온라인 부정결제 협의체 출범,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
871,정부/국회,정부_국회,공정거래위원회,"공정위, '대산 1호 프로젝트' 기업결합 심사 착수 … ""경쟁 제한 해소 조건""",공정위 대산 1호 프로젝트 기업결합 심사 착수 경쟁 제한 해소 조건,뉴데일리,뉴데일리,"Wed, 15 Jul 2026 06:38:49 GMT","공정위, '대산 1호 프로젝트' 기업결합 심사 착수 … ""경쟁 제한 해소 조건"" 뉴데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxNMGV2WTRGMEpOOUt1ZTBJcEpiUEtETW0yNWpxV0l6bXlLS1pfQ2FScXA0NFJTZm8xR2tYbDFjUTJLSDRibHpDUGxvLV9qY0NzallXejg2ako1V1NBZUJ5bTh0bmVhM1hwVDc5QnJjUXNTVTJTanJQc2ZZZ0RCb3NINdIBgAFBVV95cUxNMGV2WTRGMEpOOUt1ZTBJcEpiUEtETW0yNWpxV0l6bXlLS1pfQ2FScXA0NFJTZm8xR2tYbDFjUTJLSDRibHpDUGxvLV9qY0NzallXejg2ako1V1NBZUJ5bTh0bmVhM1hwVDc5QnJjUXNTVTJTanJQc2ZZZ0RCb3NINQ?oc=5,google_rss_공정거래위원회 when:2d,-155.5,-35.5,antitrust_platform,antitrust_general,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-155.5,policy_legislation,,global_incident:platform_regulation:fair_trade_authority:platform_regulation:announcement,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
898,정부/국회,정부_국회,공정거래위원회,"공정위 사전공표 상시화에 업계 ""최종 결과 달라질 수 있는데도 낙인효과, 기업 이미지 훼손""",공정위 사전공표 상시화에 업계 최종 결과 달라질 수 있는데도 낙인효과 기업 이미지 훼손,국제신문,국제신문,"Wed, 15 Jul 2026 06:31:00 GMT","공정위 사전공표 상시화에 업계 ""최종 결과 달라질 수 있는데도 낙인효과, 기업 이미지 훼손"" 국제신문",https://news.google.com/rss/articles/CBMijgFBVV95cUxQZ1NsSzJJUVR4azIwc2FQd21Gekx1T1NieWFNSUNSLXppVkxSOW0xVkNrdHpvNlR4bmd2Tm9jMXZuWnAzdmxRMEhlY0U5cFY3c2hSZUQ3ZlJKd3Y0dVhCeElzeVlJSTNYU2lFVTRSc1VsNTFvTU95cWQ2cUlUaXBVXzg4VUxDdkZtX0VVWFp3?oc=5,"google_rss_""공정거래위원회"" when:2d",-155.5,-35.5,antitrust_platform,antitrust_general,공정위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-155.5,policy_legislation,,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1411,정부/국회,정부_국회,금융감독원,"금감원, 온투업 스탁론 즉각 규제…신규 취급 전월比 30% 이내 유지",금감원 온투업 스탁론 즉각 규제 신규 취급 전월 30 이내 유지,NSP통신,NSP통신,"Wed, 15 Jul 2026 06:24:33 GMT","금감원, 온투업 스탁론 즉각 규제…신규 취급 전월比 30% 이내 유지 NSP통신",https://news.google.com/rss/articles/CBMiYEFVX3lxTE43c1NwbUR1anFGRDhZZ1Ntc2ZZM0dfMFQyX0tYcnc0amVvbWROT3lxcFJScWxTMWdDR1NHNVJfcjVURWt1OXBHVFg1OXJxeXZxdTBUSnpPSHJIalFVNmpsbw?oc=5,google_rss_금융감독원 규제 when:2d,-155.5,-35.5,policy_legislation,policy_legislation,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,event:금감원:policy_legislation,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-155.5,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 온투업 스탁론 즉각 규제 신규 취급 전월 30 이내 유지,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 온투업 스탁론 즉각 규제 신규 취급 전월 30 이내 유지,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
881,정부/국회,정부_국회,공정거래위원회,"공정위, 대산 1호 기업결합 심의 개시... ""경쟁제한 우려""",공정위 대산 1호 기업결합 심의 개시 경쟁제한 우려,v.daum.net,v.daum.net,"Wed, 15 Jul 2026 06:05:09 GMT","공정위, 대산 1호 기업결합 심의 개시... ""경쟁제한 우려"" v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9OLUFRQzdHRkJJRG9BRGR0UDRFcDhFNkM0NlpqZnJPRnVfQ1E1TTdLVnN3QmlRUG9uMDl0MDMzelgwdDJFVXc1UENoMmVQQ0E?oc=5,google_rss_공정거래위원회 when:2d,-155.5,-35.5,antitrust_platform,antitrust_general,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-155.5,policy_legislation,,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
1870,정부/국회,정부_국회,플랫폼 규제,"오버부킹 일방 취소... 시민단체, 5개 숙박앱 공정위 심사청구",오버부킹 일방 취소 시민단체 5개 숙박앱 공정위 심사청구,MSN,MSN,"Wed, 15 Jul 2026 05:59:09 GMT","오버부킹 일방 취소... 시민단체, 5개 숙박앱 공정위 심사청구 MSN",https://news.google.com/rss/articles/CBMi_AJBVV95cUxQb25fSnA1ek1SNU9wcWVRRVdCTkllU1NRcmZNRm9EbmhnZTVDNTJoMHJPWTBySjlld0RibDNoVFA5S1pXQ0hkbnZtMG9ORkpLMTB4V0F4OHJWd0M0a1U0Y0p1M3lhbFRhbXI0aXdLR0x1TkhPMVZWbEFZcmpYdmY4S1I1S0pWSFlFUDJ5b1Fwc0pqRHQyWU81Q0RwUmlUaktRVEhGMjdHel9kNnF4b2JtUXRNUGdTS2lqb3NMRDJ2ai1UN204SnBQUFllV28xVndDU0dYcVR4VjBLUWJ0Y1hJVHNaZ2pvMzNZdS00R19DdUhFal9XOVMzYUQ2N1N3MmZXZ3Myb09iTktwZzlEMnMzdGFTX0RUdERsQl9IclM1eGIzdTdBcFNmSDNlQ1k3MzhQWUFqYUdfUlVIeXc1dEpTN1FoU1V5OGZqdVBxSWRsS2VtNUJpZWtYQmxySmd5U25XSi0tYnBCMWF6YW1Iek55amlHb0dXdXVQWnZ4cQ?oc=5,"google_rss_""플랫폼 규제"" when:2d",-155.5,-35.5,antitrust_platform,antitrust_general,공정위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-155.5,"policy_legislation,market_power_platform",,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:fair_trade_authority:platform_regulation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:fair_trade_authority:platform_regulation,comp_overseas_regulation_data,,weak_gov_basis:no_public_actor_action_domain,,
850,정부/국회,정부_국회,공정거래위원회,"공정위, 밀가루·LTV 담합 적발한 직원에 2100만원 특별성과포상",공정위 밀가루 ltv 담합 적발한 직원에 2100만원 특별성과포상,v.daum.net,v.daum.net,"Wed, 15 Jul 2026 05:35:04 GMT","공정위, 밀가루·LTV 담합 적발한 직원에 2100만원 특별성과포상 v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE0za3NYalYyeS1Id1pXaDlKMmY3cFU1bG5Xanh6bmw4a0tNRlRDaS1TQ3hyX3FoOXJJbVhaM19zZDlaQTlHRUE0TmRHT2pGanlReGQ0ZA?oc=5,google_rss_공정거래위원회 when:2d,-155.5,-35.5,antitrust_platform,antitrust_collusion,공정위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-155.5,policy_legislation,,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,OFF_TOPIC,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,,
1010,정부/국회,정부_국회,공정거래위원회,"공정위, 밀가루·LTV 담합 적발한 직원에 2100만원 특별성과포상",공정위 밀가루 ltv 담합 적발한 직원에 2100만원 특별성과포상,네이트,네이트,"Wed, 15 Jul 2026 05:35:00 GMT","공정위, 밀가루·LTV 담합 적발한 직원에 2100만원 특별성과포상 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5KdXV0RWs0OWdJR0V2NkhKTWhuaHVmYklEbE52dUtCM0NvbGhNY25XWk1jUHc5eEtoU2lpQng4SktYb21tcF95Y2FQWXdTUWJYaTl3?oc=5,google_rss_공정거래위원회 개인정보 when:2d,-155.5,-35.5,antitrust_platform,antitrust_collusion,공정위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-155.5,policy_legislation,,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
942,정부/국회,정부_국회,공정거래위원회,"공정위, 밀가루·LTV 담합 적발한 직원에 2100만원 특별성과포상",공정위 밀가루 ltv 담합 적발한 직원에 2100만원 특별성과포상,이투데이,이투데이,"Wed, 15 Jul 2026 05:34:00 GMT","공정위, 밀가루·LTV 담합 적발한 직원에 2100만원 특별성과포상 이투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTE1KTGxMaTRkaXI3T3VsNEhxdElvX1I1bzF2ZXY2SzZMYk1hVXNEaXJkc3ZoaTdmZklhN0pfY2ZGNGxUcXVtaDRsd3ZMTDhuaHFMeVRHS1RHaXhtZGcyVllwcThVbHlIaElSM0d4Ug?oc=5,google_rss_공정거래위원회 AI when:2d,-155.5,-35.5,antitrust_platform,antitrust_collusion,공정위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-155.5,policy_legislation,,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
