id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
257,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이증권 ""내년 신생아 10만원 주식 선물""…3대 전략 발표",카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,아시아경제,아시아경제,"Thu, 23 Jul 2026 03:16:46 GMT","카카오페이증권 ""내년 신생아 10만원 주식 선물""…3대 전략 발표 아시아경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1qQUdVOGxIaHhCdTgzTHp0QW5zQXJBUWFQR1l3cWtVUVZQM2VFYkNhMVdBTnpZQnRRekVmeExuNWcwWkNWU0g3LVRVRzZ1ZUd2ZGdvdXRtSmtCVW1CN3lsSA?oc=5,google_rss_카카오 개인정보 when:2d,70.8,20.0,policy_legislation,policy_legislation,"카카오,카카오페이",,,,,,,general,24.0,published_today,business_change,event:카카오+카카오페이:policy_legislation,rumor_or_report,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,70.8,policy_legislation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,self_strategic_reference,,,
239,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈 ‘아레스’, 3주년 UR 슈트 2종 투입…오늘 오후 6시 생방송 공개",카카오게임즈 아레스 3주년 ur 슈트 2종 투입 오늘 오후 6시 생방송 공개,소년한국일보,소년한국일보,"Wed, 22 Jul 2026 04:31:33 GMT","카카오게임즈 ‘아레스’, 3주년 UR 슈트 2종 투입…오늘 오후 6시 생방송 공개 소년한국일보",https://news.google.com/rss/articles/CBMibEFVX3lxTE9qU1hnZFFMMU9EOU5pTm5ueVQwbnBfdW9RNzJSVlZsMExxc1RJQ25fb1ZPM2g3V2RlUUhOUDJGVnNCaGlVYnJhMkpCbEFpNldvNE1PbU5ZNXdYaXYyaFVheHF5ZTY5ZFlaUzJqQdIBcEFVX3lxTFBSRG1YMzk1a1YtWVY1dnNEZV9LS196NDRIbV9PRjM3OUJMY21tQ2dySlk3NElfREtGN1FiSUJGcnhMWUp5WTBhWXZlYUlBWEpuMGlRZzNqR19aMVdSbERoMGxHa0JjQ2xtVkNJN0lUTjc?oc=5,google_rss_카카오 카카오게임즈 when:2d,70.2,23.8,,,"카카오,카카오게임즈",,,,,,,general,32.0,published_yesterday+today_date_action,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,70.2,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 아레스 3주년 ur 슈트 2종 투입 오늘 오후 6시 생방송 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 아레스 3주년 ur 슈트 2종 투입 오늘 오후 6시 생방송 공개,self_strategic_reference,,,
69,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"신호철 카카오페이證 대표 ""3년 내 2000만 명 투자시대 만들 것""",신호철 카카오페이 대표 3년 내 2000만 명 투자시대 만들 것,네이트,네이트,"Thu, 23 Jul 2026 03:01:00 GMT","신호철 카카오페이證 대표 ""3년 내 2000만 명 투자시대 만들 것"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE00VTBCaWMwQldYZ2JYNlpfNFlkXzN6c25mbWpIYWlJRFF6UFlNa1N2aDRjRHVPdTFLOGxqaV9FcHJlVV9rbkdTd25xR28tdURaZ0g4?oc=5,google_rss_카카오 when:2d,69.8,13.0,,,"카카오,카카오페이",,,,,,,general,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,69.8,,,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:leadership_service:kakao:leadership_service,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,,,
52,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"신호철 카카오페이증권 대표 ""3년 내 투자자 2000만명 시대 열 것""",신호철 카카오페이증권 대표 3년 내 투자자 2000만명 시대 열 것,디지털투데이,디지털투데이,"Thu, 23 Jul 2026 02:25:42 GMT","신호철 카카오페이증권 대표 ""3년 내 투자자 2000만명 시대 열 것"" 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9DODRZNGF3bkJXMjZmbFlvaWhCeWMxZ1huazI2bGFpUVpjOWREY095ejN4M3Qyd1pzam1XaFNfdWlFVGlIV2pxM0lhcC1GRkdzd3ZBbmlLUFlWNHFGcThIZWppSW5vZ2U0a0dOZl9MOTRMQm8?oc=5,google_rss_카카오 when:2d,69.8,13.0,,,"카카오,카카오페이",,,,,,,general,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,69.8,,,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:leadership_service:kakao:leadership_service,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,,,
74,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"신호철 카카오페이증권 대표 ""3년 내 2000만 투자 시대 연다…K-주식 세계화""",신호철 카카오페이증권 대표 3년 내 2000만 투자 시대 연다 k 주식 세계화,네이트,네이트,"Thu, 23 Jul 2026 02:18:00 GMT","신호철 카카오페이증권 대표 ""3년 내 2000만 투자 시대 연다…K-주식 세계화"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBSajBRX1dPQjJwX1p1cnpyTVdBS3MtSFNaTmcxMjJLcVoyQnJjWEF2OWNHUWdIbm9ZWDY3YjF3Z040MU1CbHRYQ21Ua0otWEFZRGFZ?oc=5,google_rss_카카오 when:2d,69.8,13.0,,,"카카오,카카오페이",,,,,,,general,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,69.8,,,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:leadership_service:kakao:leadership_service,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,,,
312,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오페이,발표하는 신호철 카카오페이증권 대표,발표하는 신호철 카카오페이증권 대표,네이트,네이트,"Thu, 23 Jul 2026 02:03:38 GMT",발표하는 신호철 카카오페이증권 대표 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBGckI5RFROcWxNUk82ZDRfa1NXSlhlRnBac3FNVzZmV013Z25sLTZRNW5xOEdyUjlZMnlObEp5YjZnNEhZTXVoWkRYaldQVTVta19Z?oc=5,google_rss_카카오페이 when:2d,69.8,13.0,,,"카카오,카카오페이",,,,,,,general,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:leadership_service,rumor_or_report,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,69.8,,,global_incident:leadership_service:kakao:leadership_service:announcement,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:leadership_service:kakao:leadership_service,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,,,
262,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,AI 인재 전쟁이라더니…네이버·카카오 올해 신입 공채 '안갯속',ai 인재 전쟁이라더니 네이버 카카오 올해 신입 공채 안갯속,네이트,네이트,"Wed, 22 Jul 2026 08:12:09 GMT",AI 인재 전쟁이라더니…네이버·카카오 올해 신입 공채 '안갯속' 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1LWlNoTmNmT1Jjajc2UC1lanNrbVpWZjhzbjZhZ2NsWVpqanJnN2V6TFI3QkNHcmt3a1VIVFBtMldkcWx2NmpyTlNJWE1VLXdnbXRR?oc=5,google_rss_카카오 개인정보 when:2d,68.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"네이버,카카오",,,,,,,general,14.0,published_yesterday,business_change,event:네이버+카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,68.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:ai 인재 전쟁이라더니 네이버 카카오 올해 신입 공채 안갯속,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,self_strategic_reference:ai 인재 전쟁이라더니 네이버 카카오 올해 신입 공채 안갯속,self_strategic_reference,,,
139,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,AI 인재 전쟁이라더니…네이버·카카오 올해 신입 공채 '안갯속',ai 인재 전쟁이라더니 네이버 카카오 올해 신입 공채 안갯속,v.daum.net,v.daum.net,"Wed, 22 Jul 2026 08:12:03 GMT",AI 인재 전쟁이라더니…네이버·카카오 올해 신입 공채 '안갯속' v.daum.net,https://news.google.com/rss/articles/CBMiRkFVX3lxTE1MTFA3MkFqdnhUcVlqdnN4STZaUFJha1o2OEJYenM1b0Q3dkZRWXFydk1yOFh6LUxNSmozbVFpM2xqNkg1QVE?oc=5,google_rss_카카오 AI when:2d,68.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"네이버,카카오",,,,,,,general,14.0,published_yesterday,business_change,event:네이버+카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,68.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:ai 인재 전쟁이라더니 네이버 카카오 올해 신입 공채 안갯속,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,self_strategic_reference:ai 인재 전쟁이라더니 네이버 카카오 올해 신입 공채 안갯속,self_strategic_reference,,,
71,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오엔터프라이즈, 이재한 신임 대표 내정",카카오엔터프라이즈 이재한 신임 대표 내정,전자신문,전자신문,"Wed, 22 Jul 2026 08:24:02 GMT","카카오엔터프라이즈, 이재한 신임 대표 내정 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTFAySVBldXJqMFpGQ1pXRkdjNENLSTdiTkZsMlh1OWQzYUwxZDBXdnFNZGRPZDVLQ1N3anhxTGpudHZ3MFQ3UmlEMlJud3BCUQ?oc=5,google_rss_카카오 when:2d,67.8,80.5,leadership_change,leadership_change,"카카오,카카오엔터",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:leadership_service:leadership_change,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kakao:executive_change,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,67.8,leadership_change,self:leadership_service,global_incident:leadership_service:kakao:executive_change:executive_or_org_change,global_incident:leadership_service:kakao:executive_change,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:leadership_service:kakao:executive_change,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:leadership_service:kakao:executive_change,self_filler_reference,,,
43,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 청소년 도박 예방 교육 ‘제로라운드’ 업무협약",카카오뱅크 청소년 도박 예방 교육 제로라운드 업무협약,비즈월드,비즈월드,"Wed, 22 Jul 2026 23:57:00 GMT","카카오뱅크, 청소년 도박 예방 교육 ‘제로라운드’ 업무협약 비즈월드",https://news.google.com/rss/articles/CBMia0FVX3lxTE53THFrRXJJVjRXUTZHOENFRjVYSHdQcnVOX2NVMUg0bzA3LXk1WFpCQXZnY1djMFFLbk1ocVktemZRZ0NWdDZUaDI3V3p0RlBraFF1NlVJMkVZUENweUNKalV3Y3lsOUlNV1hz?oc=5,google_rss_카카오 when:2d,67.8,20.0,deepfake_youth,deepfake_youth,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,event:카카오+카카오뱅크:deepfake_youth,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,67.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 청소년 도박 예방 교육 제로라운드 업무협약,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 청소년 도박 예방 교육 제로라운드 업무협약,self_strategic_reference,,,
17,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이증권 ""내년 신생아 10만원 주식 선물""…3대 전략 발표",카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,v.daum.net,v.daum.net,"Thu, 23 Jul 2026 03:18:50 GMT","카카오페이증권 ""내년 신생아 10만원 주식 선물""…3대 전략 발표 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5OcXVYLTJwTUJKTkNRbXVHa2hMaHAwU2Z6eE9FTElLVkJISk5YOWNWNnN4bUNvUWFtY3lNNG04X0lWRFAxaVdQQk5aZkVULVE?oc=5,google_rss_카카오 when:2d,67.8,20.0,policy_legislation,policy_legislation,"카카오,카카오페이",,,,,,,general,24.0,published_today,business_change,event:카카오+카카오페이:policy_legislation,rumor_or_report,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,67.8,policy_legislation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,self_strategic_reference,,,
95,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이증권 ""내년 신생아 10만원 주식 선물""…3대 전략 발표",카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,네이트,네이트,"Thu, 23 Jul 2026 03:17:00 GMT","카카오페이증권 ""내년 신생아 10만원 주식 선물""…3대 전략 발표 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9BSy1Cb3VDMHZxcGNKZXMzVk5RZzBlZzgydEVVcTFieDZGTk9XckxPcVdqUU91THg3QWo3cVU0TUhEdzN4WFNuZld5bGtLTC1JU1lZ?oc=5,"google_rss_""카카오"" when:2d",67.8,20.0,policy_legislation,policy_legislation,"카카오,카카오페이",,,,,,,general,24.0,published_today,business_change,event:카카오+카카오페이:policy_legislation,rumor_or_report,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,67.8,policy_legislation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,self_strategic_reference,,,
331,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,"""청소년 불법도박 멈춰!""…카카오뱅크, 예방 교육 '제로라운드' MOU",청소년 불법도박 멈춰 카카오뱅크 예방 교육 제로라운드 mou,네이트,네이트,"Thu, 23 Jul 2026 01:18:00 GMT","""청소년 불법도박 멈춰!""…카카오뱅크, 예방 교육 '제로라운드' MOU 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1RdmNnU3ZYMW5xbzJ1TjRMbkNOSnY5Z3ZJcGNNelluY0ZEQ0NneDlQQllNcEs2X0xBSU9FeXZaUTNOZVhQdDBiTlQ3cUFyNW9vaGxJ?oc=5,google_rss_카카오뱅크 when:2d,67.8,20.0,deepfake_youth,deepfake_youth,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,event:카카오+카카오뱅크:deepfake_youth,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,67.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:청소년 불법도박 멈춰 카카오뱅크 예방 교육 제로라운드 mou,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:청소년 불법도박 멈춰 카카오뱅크 예방 교육 제로라운드 mou,self_strategic_reference,,,
113,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오엔터프라이즈, 이재한 신임 대표 내정",카카오엔터프라이즈 이재한 신임 대표 내정,연합뉴스,연합뉴스,"Wed, 22 Jul 2026 02:15:36 GMT","카카오엔터프라이즈, 이재한 신임 대표 내정 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1LcmVtT0lHV2N3dDdMN2dNTldadVlrSDE4N0pLSmVVbFZNWlhURjRacXhpaXY1NUJDTzJYejJZRi13aTYzcTVKejFfY1cxbjFLeWc1cGdtbUNNMFRNcjE5c9IBYEFVX3lxTE1LcmVtT0lHV2N3dDdMN2dNTldadVlrSDE4N0pLSmVVbFZNWlhURjRacXhpaXY1NUJDTzJYejJZRi13aTYzcTVKejFfY1cxbjFLeWc1cGdtbUNNMFRNcjE5cw?oc=5,google_rss_카카오 파업 when:2d,65.8,80.5,leadership_change,leadership_change,"카카오,카카오엔터",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:leadership_service:leadership_change,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kakao:executive_change,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,65.8,leadership_change,self:leadership_service,global_incident:leadership_service:kakao:executive_change:executive_or_org_change,global_incident:leadership_service:kakao:executive_change,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:leadership_service:kakao:executive_change,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:leadership_service:kakao:executive_change,self_filler_reference,,,
