id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1494,정부/국회,정부_국회,문화체육관광위원회,"“기관장은 성희롱, 팀장은 불법촬영”… 문체부 산하기관 성비위 5년간 61건",기관장은 성희롱 팀장은 불법촬영 문체부 산하기관 성비위 5년간 61건,세계일보,세계일보,"Thu, 03 Sep 2026 00:38:50 GMT","“기관장은 성희롱, 팀장은 불법촬영”… 문체부 산하기관 성비위 5년간 61건 세계일보",https://news.google.com/rss/articles/CBMiWEFVX3lxTFBkUWNGMHZMWWY3aFpFeGhtazhpRnFhSFNLeGRvRE1JZGc1aGxVbXpZWFJWZ3FHa29hOG4xNmN4RTh3Mm51bXlrWEhJdDY3NkJBNGJRU1FYMlXSAVRBVV95cUxOaGMxajlTc1B4Tk1xU3Bza1N3MHhtdEs2MkpjUUxlZTJ2WGNNUE1SNk9OdS1qRl9RcUszbklfTjRSdG1Ydjh5UTkyX0QwMERxOWxkZkk?oc=5,google_rss_문화체육관광위원회 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:기관장은 성희롱 팀장은 불법촬영 문체부 산하기관 성비위 5년간 61건,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:기관장은 성희롱 팀장은 불법촬영 문체부 산하기관 성비위 5년간 61건,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1086,정부/국회,정부_국회,금융감독원,오늘 10일부터 차 사고 경상환자 8주 초과 치료 시 심사,오늘 10일부터 차 사고 경상환자 8주 초과 치료 시 심사,라이센스뉴스,라이센스뉴스,"Thu, 03 Sep 2026 00:30:09 GMT",오늘 10일부터 차 사고 경상환자 8주 초과 치료 시 심사 라이센스뉴스,https://news.google.com/rss/articles/CBMia0FVX3lxTE1URVNWc2k3R2xQZzlHUEV3Y3RsNVg1VTFRSEZKT3J1LW55dHE3N3hPeW0zV0pmVnZwTEE4ZlBRSlkyakFzMGMyNEdIZUR0XzBwbHA4U1NUelY5eWdIQm0yR3YwWGVtNGlFdUJr?oc=5,google_rss_금융감독원 개인정보 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:오늘 10일부터 차 사고 경상환자 8주 초과 치료 시 심사,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:오늘 10일부터 차 사고 경상환자 8주 초과 치료 시 심사,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1537,정부/국회,정부_국회,플랫폼 규제,ASEAN 디지털 경제 프레임워크 협정(DEFA): ASEAN 알고리즘 거버넌스의 투명성 확보,asean 디지털 경제 프레임워크 협정 defa asean 알고리즘 거버넌스의 투명성 확보,Vietnam.vn,Vietnam.vn,"Thu, 03 Sep 2026 00:26:09 GMT",ASEAN 디지털 경제 프레임워크 협정(DEFA): ASEAN 알고리즘 거버넌스의 투명성 확보 Vietnam.vn,https://news.google.com/rss/articles/CBMirAFBVV95cUxPc29EcHhDWnQ3SmhnWU9LeHp3SllrUGx0Nk1FSXJldURGamRLZk1tQzN0ZFI2cjNBUms4WkJMcFpJMGo4RGV5YkVwN1hXVFl4UnItUjNnWV9OT2dzTnJXeU1QYl9iQnJrWTdEQnFiVjE0aVdYRTBHR05SbHFDUmQzMkp1ME5MZHlDbE9jOFZFZEsxdGFiaVQ1a2VTdVdzZ2xWNWVIVUNfNUwwMnFI?oc=5,google_rss_플랫폼 규제 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:platform_sector:platform_self_preferencing,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,-164.0,"policy_legislation,market_power_platform",,global_incident:platform_regulation:platform_sector:platform_self_preferencing:general,global_incident:platform_regulation:platform_sector:platform_self_preferencing,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,global_incident:platform_regulation:platform_sector:platform_self_preferencing,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,global_incident:platform_regulation:platform_sector:platform_self_preferencing,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1251,정부/국회,정부_국회,행정안전부,"행안부, 호우 피해 전남광주·충남·전북에 재난특교세 20억 긴급지원",행안부 호우 피해 전남광주 충남 전북에 재난특교세 20억 긴급지원,네이트,네이트,"Thu, 03 Sep 2026 00:24:00 GMT","행안부, 호우 피해 전남광주·충남·전북에 재난특교세 20억 긴급지원 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5EalhPUnh3QzFGT2ViNWdsakc5QUJZUEtwclFVQzR3amhLWTczb2RjZndIVF9abERfV1V4Y1hSNDlsX1pQa01IcFhOY3ZTcU05Wl9N?oc=5,google_rss_행정안전부 when:2d,-164.0,-48.0,,,행안부,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:행안부 호우 피해 전남광주 충남 전북에 재난특교세 20억 긴급지원,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:행안부 호우 피해 전남광주 충남 전북에 재난특교세 20억 긴급지원,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1252,정부/국회,정부_국회,행정안전부,"""국가가 작동하게, 원칙과 경청으로""...김영진 행안위원장",국가가 작동하게 원칙과 경청으로 김영진 행안위원장,M이코노미뉴스,M이코노미뉴스,"Thu, 03 Sep 2026 00:16:39 GMT","""국가가 작동하게, 원칙과 경청으로""...김영진 행안위원장 M이코노미뉴스",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBjSEJTeURMTHYwbllXckNUNFlWdmM0c3QxcnFjb3g2OWVPUXhCaEJlcGtscnVSVUZ1R2FlWjY3QXR0c09WZTBZRzhjRjlBS2xWajg1bF8zbzVKR0RueGhKdGpULUQ1Q2s?oc=5,google_rss_행정안전부 when:2d,-164.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:국가가 작동하게 원칙과 경청으로 김영진 행안위원장,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:국가가 작동하게 원칙과 경청으로 김영진 행안위원장,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
518,정부/국회,정부_국회,방송미디어통신위원회,"방미통위, 수해 주민 TV 수신료 면제…유료방송은 50% 감면",방미통위 수해 주민 tv 수신료 면제 유료방송은 50 감면,ichannela.com,ichannela.com,"Wed, 02 Sep 2026 09:09:00 GMT","방미통위, 수해 주민 TV 수신료 면제…유료방송은 50% 감면 ichannela.com",https://news.google.com/rss/articles/CBMiY0FVX3lxTE1HWWVDUGQxZC1CYWhnYWp1V09IeUxOM0s3S1Y2NFY5Q05uRHh1ekxGSjY0eFR2ejBlb090VTJVbHN6cFNpTTdLRWZoVzJrV01yc3lQb1RRWXhsbXg4MElNRnRPa9IBY0FVX3lxTE1HWWVDUGQxZC1CYWhnYWp1V09IeUxOM0s3S1Y2NFY5Q05uRHh1ekxGSjY0eFR2ejBlb090VTJVbHN6cFNpTTdLRWZoVzJrV01yc3lQb1RRWXhsbXg4MElNRnRPaw?oc=5,google_rss_방송미디어통신위원회 when:2d,-164.5,-42.5,,,방미통위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.5,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:방미통위 수해 주민 tv 수신료 면제 유료방송은 50 감면,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:방미통위 수해 주민 tv 수신료 면제 유료방송은 50 감면,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1027,정부/국회,정부_국회,금융감독원,"금감원, 자동차보험 ‘8주룰’ 10일부터…경상환자 8주 넘게 치료 땐 진단서 제출",금감원 자동차보험 8주룰 10일부터 경상환자 8주 넘게 치료 땐 진단서 제출,nspna.com,nspna.com,"Wed, 02 Sep 2026 08:17:23 GMT","금감원, 자동차보험 ‘8주룰’ 10일부터…경상환자 8주 넘게 치료 땐 진단서 제출 nspna.com",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5QQVFTOGZEaEFPSDF1WXBtTEpPa093ZHVHbnJTNGtWd2RXcEdTMTFiOHRtRXJjQ2RnazJCUDlKYS0zWi1sUU8zLWlMblVIakxJTTVwNXVwdTJCMS1Fa1lOOA?oc=5,google_rss_금융감독원 when:2d,-164.5,-42.5,,,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 자동차보험 8주룰 10일부터 경상환자 8주 넘게 치료 땐 진단서 제출,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 자동차보험 8주룰 10일부터 경상환자 8주 넘게 치료 땐 진단서 제출,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
358,정부/국회,정부_국회,과학기술정보통신부,전력 79% 아낀 자율주행 센서…인하대 'ICT 챌린지' 과기정통부 장관상,전력 79 아낀 자율주행 센서 인하대 ict 챌린지 과기정통부 장관상,sbiztoday.kr,sbiztoday.kr,"Wed, 02 Sep 2026 07:19:57 GMT",전력 79% 아낀 자율주행 센서…인하대 'ICT 챌린지' 과기정통부 장관상 sbiztoday.kr,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9ibmVEelVxZmxnOWZfbVBXMUVYNHNjbHlLX0ZleTdhR2FtV3dKT2t1N2lMLUg0OFFOTG8xQktBbUkwTTQwWDlRamVwelJfa3BrRERvSmI2ZG44VXFwdFlmR0JOWk9wNzZ10gFsQVVfeXFMT09UaDZ0VEsyeDNnblZFeF9yd0lPOXNTRzA5SVZJSGN2WnZZLXo2blZJSTYxazdqVlVCcV9TODVRS2EtRW0wRW8wakw0SmV0YXp2WDU0cVREMmRBM0VubnpFYzVyMFhSUzNweVl6?oc=5,"google_rss_""과학기술정보통신부"" when:2d",-164.5,-42.5,,,과기정통부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.5,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_adjacent_digital_policy,government_adjacent_digital_policy:전력 79 아낀 자율주행 센서 인하대 ict 챌린지 과기정통부 장관상,디지털트윈·공공데이터 등 인접 정책 참고,2,3,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,디지털트윈·공공데이터 등 인접 정책 참고,,government_adjacent_digital_policy:전력 79 아낀 자율주행 센서 인하대 ict 챌린지 과기정통부 장관상,government_adjacent_digital_policy,,weak_gov_basis:no_public_actor_action_domain,,
499,정부/국회,정부_국회,과학기술정보통신부,"경남·부산·울산, 과기부 '국가 양자클러스터' 공모 선정",경남 부산 울산 과기부 국가 양자클러스터 공모 선정,뉴시스,뉴시스,"Wed, 02 Sep 2026 00:42:30 GMT","경남·부산·울산, 과기부 '국가 양자클러스터' 공모 선정 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTFBna2pXTUJfcm1XUUVCd2VlRDNFSGdJREhJTkFNbkp5N3JjQms5dm9CS2wzblJpMnlwcl9ob0lfWkZramk4Z2FxeTVqZnotRWlDTjZhSXNnbC1iS3RmZ0p5MVFyM1NIaFQtTUZTanV3Tlk4VHg4NnZJS9IBeEFVX3lxTFBna2pXTUJfcm1XUUVCd2VlRDNFSGdJREhJTkFNbkp5N3JjQms5dm9CS2wzblJpMnlwcl9ob0lfWkZramk4Z2FxeTVqZnotRWlDTjZhSXNnbC1iS3RmZ0p5MVFyM1NIaFQtTUZTanV3Tlk4VHg4NnZJSw?oc=5,google_rss_과학기술정보통신부 site:newsis.com when:2d,-164.5,-45.5,,,과기정통부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-164.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:경남 부산 울산 과기부 국가 양자클러스터 공모 선정,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:경남 부산 울산 과기부 국가 양자클러스터 공모 선정,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
2363,경쟁사/해외이슈,경쟁사_해외이슈,토스,"[게시판] 토스증권, 대만 '세미콘 타이완' 현장 보고서 발간",토스증권 대만 세미콘 타이완 현장 보고서 발간,매일경제 마켓,매일경제 마켓,"Thu, 03 Sep 2026 02:45:37 GMT","[게시판] 토스증권, 대만 '세미콘 타이완' 현장 보고서 발간 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE01QmVnT0FsamlGWTBLZWpEQWctbEpGMExFNERWb0NKbWpWN1c3MTJkUjRlcG1INkczck9WeDd1Z2VxUmdpMFhCUEhVRGo3ZTdFVVE?oc=5,google_rss_토스 site:mk.co.kr when:2d,-165.0,-19.0,platform_obligation,platform_obligation,토스,strict_low_value_title:\[게시판\];v43_not_true_competitor;low_value:\[게시판\];low_value:게시판,,,,,,general,24.0,published_today,general,event:토스:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-165.0,platform_obligation,competitor:general,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스증권 대만 세미콘 타이완 현장 보고서 발간,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:토스증권 대만 세미콘 타이완 현장 보고서 발간,comp_domestic_finance_commerce,,,,
1778,정부/국회,정부_국회,AI기본법,"투자계약서 조항, 지원사업 정산에서 문제가 되기 쉬운",투자계약서 조항 지원사업 정산에서 문제가 되기 쉬운,브런치,브런치,"Tue, 01 Sep 2026 16:13:29 GMT","투자계약서 조항, 지원사업 정산에서 문제가 되기 쉬운 브런치",https://news.google.com/rss/articles/CBMiR0FVX3lxTE1IcVZmLUtZSXZ3bU16aVVsTXhVd3lLSjAyVlN5M3Y4LU9kQ0s0bHpIVTJ2X1E1V3p6TUw4ZnhWMDJxdFJDNnM0?oc=5,google_rss_AI기본법 when:2d,-165.0,-41.0,market_power_platform,market_power_platform,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-165.0,"policy_legislation,market_power_platform,ai_infrastructure_security",government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:투자계약서 조항 지원사업 정산에서 문제가 되기 쉬운,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:투자계약서 조항 지원사업 정산에서 문제가 되기 쉬운,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
942,정부/국회,정부_국회,금융위원회,"국힘, 김용범 미래에셋 로비 의혹 국정조사 및 특검 추진",국힘 김용범 미래에셋 로비 의혹 국정조사 및 특검 추진,기호일보,기호일보,"Wed, 02 Sep 2026 06:43:00 GMT","국힘, 김용범 미래에셋 로비 의혹 국정조사 및 특검 추진 기호일보",https://news.google.com/rss/articles/CBMib0FVX3lxTE1OWlloakVqdTY3aUtOMG50UWlaanBoVDcyeFdIV0pCX01NYUc0TW1fSGg4blVqY19EcWUwWUlUeEo1bU5OdEIzN1oxenVJZC1icEgxby00NVdmdThiZ1JLS2tHWFg0c0FXMW9Fak1DSQ?oc=5,google_rss_금융위원회 조사 when:2d,-165.0,-45.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-165.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:국힘 김용범 미래에셋 로비 의혹 국정조사 및 특검 추진,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:국힘 김용범 미래에셋 로비 의혹 국정조사 및 특검 추진,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1439,정부/국회,정부_국회,정무위원회,금융권 서민금융 출연제도 2036년까지 늘린다,금융권 서민금융 출연제도 2036년까지 늘린다,파이낸셜뉴스,파이낸셜뉴스,"Wed, 02 Sep 2026 09:14:05 GMT",금융권 서민금융 출연제도 2036년까지 늘린다 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWEFVX3lxTE9Bd19tdHpSeVp1R3RNLU9lMlgtdi1MTEVGVFF0Zm5QOFRQSkxVMElXMVRCTFQtWkg5ajFvYlJfTHZiQ3k1WHFTa20zUGxMNmZHX2lBdWtPZXo?oc=5,google_rss_정무위원회 when:2d,-165.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-165.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:금융권 서민금융 출연제도 2036년까지 늘린다,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:금융권 서민금융 출연제도 2036년까지 늘린다,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
