id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
160,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,[단독] 5000만명 국민 메신저…결국 '카카오 멤버십' 출시한다,5000만명 국민 메신저 결국 카카오 멤버십 출시한다,네이트,네이트,"Tue, 01 Sep 2026 22:41:00 GMT",[단독] 5000만명 국민 메신저…결국 '카카오 멤버십' 출시한다 네이트,https://news.google.com/rss/articles/CBMiYEFVX3lxTE53c1d2SVlrT01MOFpHU0pVWHhzdm1FWU45Z2NrUmg4UDgwRUlDTUI3a2FqSFBjSGh5dXljTDg2R1d6ZzBucE5qMy1LeEdiSUZack9qME0zdmJTczVUU1ZqSQ?oc=5,google_rss_카카오 카카오페이 when:2d,53.8,19.5,,,카카오,,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,53.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:5000만명 국민 메신저 결국 카카오 멤버십 출시한다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:5000만명 국민 메신저 결국 카카오 멤버십 출시한다,self_strategic_reference,,,
170,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 카카오톡·택시·쇼핑·음악 연계 '유료 멤버십' 추진",카카오 카카오톡 택시 쇼핑 음악 연계 유료 멤버십 추진,연합뉴스,연합뉴스,"Wed, 02 Sep 2026 05:46:53 GMT","카카오, 카카오톡·택시·쇼핑·음악 연계 '유료 멤버십' 추진 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE11ZUV4Z1NDZHZ1QkJVSVRqUEd1WEh1U0p2aHJYdGRDZlNjUnJ1X0l5SUJNWEhLbmJhckhDemFSZGNjS21qUmxHQ1ZrSkJHdlJaZUItc1ZpdFdRS0nSAWBBVV95cUxQNnM4Y05uWFY1SmZYTHo1dUhYUWFqYXdlOXpSb2s0bS05c3pPNHcxcjU4RUdjMWd6Wlg3QUFWU2tFSFBUN2lTRWY0ZHN5d21nM0t1X2pQdVVBOVZaLU1Ba0c?oc=5,google_rss_카카오 카카오뱅크 when:2d,51.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,51.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 카카오톡 택시 쇼핑 음악 연계 유료 멤버십 추진,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 카카오톡 택시 쇼핑 음악 연계 유료 멤버십 추진,self_strategic_reference,,,
168,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 서울 소상공인 '안심통장' 4호 출시…한도 확대한다",카카오뱅크 서울 소상공인 안심통장 4호 출시 한도 확대한다,전자신문,전자신문,"Wed, 02 Sep 2026 02:21:15 GMT","카카오뱅크, 서울 소상공인 '안심통장' 4호 출시…한도 확대한다 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9QdHlmNkZ2OFFxUnJ0dFJrYTcyVE1kZVdOaVNyN2VuUkpqM0VUN3phOHp2T1h5VkEwOFljRW5DZk5mMUoxcC14YUdBZnREUQ?oc=5,google_rss_카카오 카카오뱅크 when:2d,49.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,49.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 서울 소상공인 안심통장 4호 출시 한도 확대한다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 서울 소상공인 안심통장 4호 출시 한도 확대한다,self_strategic_reference,,,
50,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카톡판 '통합 멤버십' 나온다…카카오가 꺼낸 '야심작' 뭐길래,카톡판 통합 멤버십 나온다 카카오가 꺼낸 야심작 뭐길래,한국경제,한국경제,"Wed, 02 Sep 2026 06:44:44 GMT",카톡판 '통합 멤버십' 나온다…카카오가 꺼낸 '야심작' 뭐길래 한국경제,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1kWkprU3VUT0EzUTVtVTFWRi1MQU9BekZXODBKeUd3SjZwWjRPRlBVQUJXM3hOZ0xQSldlVU9IbEVZMUE3bE56WEplYjBoVW5JV1ZCcHpaX0xXQQ?oc=5,google_rss_카카오 when:2d,49.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,49.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카톡판 통합 멤버십 나온다 카카오가 꺼낸 야심작 뭐길래,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카톡판 통합 멤버십 나온다 카카오가 꺼낸 야심작 뭐길래,self_strategic_reference,,,
261,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오모빌리티,카카오 인적분할에 모빌리티 ADR 상장도 순연…속타는 TPG,카카오 인적분할에 모빌리티 adr 상장도 순연 속타는 tpg,v.daum.net,v.daum.net,"Wed, 02 Sep 2026 00:15:43 GMT",카카오 인적분할에 모빌리티 ADR 상장도 순연…속타는 TPG v.daum.net,https://news.google.com/rss/articles/CBMiVEFVX3lxTE4td2p1OExCRlgxRjQ4Mi1UQVVpT0Zld0RnR1p6S3Brd1VaSHVuNGI0WThUZWtXQ2lkNXcySmh4NXhlQ1l6MGZ6cEticlRfYkZ2Ul9pOA?oc=5,google_rss_카카오모빌리티 규제 when:2d,48.8,62.5,strategy_mna_governance,strategy_mna_governance,카카오,v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,48.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
154,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이손보, 소비자가 뽑은 펫보험 1위…출시 넉달 만에 1만건 돌파",카카오페이손보 소비자가 뽑은 펫보험 1위 출시 넉달 만에 1만건 돌파,뉴스1,뉴스1,"Wed, 02 Sep 2026 02:12:23 GMT","카카오페이손보, 소비자가 뽑은 펫보험 1위…출시 넉달 만에 1만건 돌파 뉴스1",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9UT1U5cExYemFhYlYtbXUtbGxUUGdwQ0xOdnNHVlQ5dkFXNEZDUVlnSzVzVmVTak5nUVlWT1VLcXJEY2xyNWhZUXBNaDJCdmhkSEpab2dVM3MwY1FYSUhMNNIBZkFVX3lxTE5IUG5icFBOU2t6eG9ReGVQelVTOUktbDNxMUJqVmlsWjVVNFQ5dlI2SGxzc1c4Y09Ob3hJRlRQVklwbUx5TTI1ZGJYa2FKbmkxd1NabVZXZkVmdzZ4TlR1Z3FfMFJtdw?oc=5,google_rss_카카오 카카오페이 when:2d,47.8,13.0,,,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,47.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이손보 소비자가 뽑은 펫보험 1위 출시 넉달 만에 1만건 돌파,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이손보 소비자가 뽑은 펫보험 1위 출시 넉달 만에 1만건 돌파,self_strategic_reference,,,
44,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카톡·택시·멜론·쇼핑 한 번에…카카오, 서비스 묶은 유료 멤버십 추진",카톡 택시 멜론 쇼핑 한 번에 카카오 서비스 묶은 유료 멤버십 추진,아시아경제,아시아경제,"Wed, 02 Sep 2026 06:59:44 GMT","카톡·택시·멜론·쇼핑 한 번에…카카오, 서비스 묶은 유료 멤버십 추진 아시아경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9JZkduQXNvaXhKSXRpd0VsTXFrdHJyQ25wam9XTVZ0OTlab003ZWRkUHRSdjNVXzZIZGtFbkdsS1pWNHFkcHJ1Y1RRYUJhQXk4THdaWW9mZGE2WGs2cl9WUQ?oc=5,google_rss_카카오 when:2d,47.3,10.5,,,"카카오,카카오서비스,카카오톡",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,47.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카톡 택시 멜론 쇼핑 한 번에 카카오 서비스 묶은 유료 멤버십 추진,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카톡 택시 멜론 쇼핑 한 번에 카카오 서비스 묶은 유료 멤버십 추진,self_strategic_reference,,,
262,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오모빌리티,카카오 인적분할에 모빌리티 ADR 상장도 순연…속타는 TPG,카카오 인적분할에 모빌리티 adr 상장도 순연 속타는 tpg,yna.co.kr,연합뉴스,"Wed, 02 Sep 2026 00:12:59 GMT",카카오 인적분할에 모빌리티 ADR 상장도 순연…속타는 TPG yna.co.kr,https://news.google.com/rss/articles/CBMiW0FVX3lxTE8xOUVMNXo3Q0x5Q19aX2VnaWRqZmluYWh1Y3dfdG1ILVNHVTIzTG9vS2ZTTXd5bF9nQ2J2SS1Vc0NnWWdNWWFtTWhGU3l0ZzRkZDZCcEh6VFBYTDjSAWBBVV95cUxOcDBHQVVfUFFzWml0S0dXU3FnS1ZiX0pUMGhaZld4UTlBdGF4eGtUbzFIMlhtUmMxVGZhVXV2d2lYS09vTmtzeXFEeUp6ZGFaS2otUnRXeWtxZGlVbEJXR1Q?oc=5,google_rss_카카오모빌리티 site:yna.co.kr when:2d,46.8,62.5,strategy_mna_governance,strategy_mna_governance,카카오,v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,46.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
187,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, ‘서울 안심통장 4호’ 출시…최대 2000만원 지원",카카오뱅크 서울 안심통장 4호 출시 최대 2000만원 지원,핀포인트뉴스,핀포인트뉴스,"Wed, 02 Sep 2026 11:59:11 GMT","카카오뱅크, ‘서울 안심통장 4호’ 출시…최대 2000만원 지원 핀포인트뉴스",https://news.google.com/rss/articles/CBMid0FVX3lxTE4xbmJkVUxyNGdRUzVUa0ZpWnVSR2JRMVU0T0NnYWJlWU1fYWViZFpTbV9ncHBQRGNqV1lUV0p5ZmU2VnZTQm5USFBpN0RfNDEzOU5td0EwbHNLbVpGMDlDcVd6ZncxWTh6RXVQaHhvLVpGbDFhNWdj0gF3QVVfeXFMTjFuYmRVTHI0Z1FTNVRrRmladVJHYlExVTRPQ2dhYmVZTV9hZWJkWlNtX2dwcFBEY2pXWVRXSnlmZTZWdlNCblRIUGk3RF80MTM5Tm13QTBsc0ttWkYwOUNxV3pmdzFZOHpFdVBoeG8tWkZsMWE1Z2M?oc=5,google_rss_카카오 카카오뱅크 when:2d,46.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,46.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 서울 안심통장 4호 출시 최대 2000만원 지원,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 서울 안심통장 4호 출시 최대 2000만원 지원,self_strategic_reference,,,
183,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 서울신용보증재단과 '안심통장' 4호 출시",카카오뱅크 서울신용보증재단과 안심통장 4호 출시,네이트,네이트,"Wed, 02 Sep 2026 08:03:00 GMT","카카오뱅크, 서울신용보증재단과 '안심통장' 4호 출시 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE14LXlxUjd5c09vQ3AzWGVNYndpUFJ4czRYc1o5dVF3OFpMYm1xODY2bFFMVWdCWmdIYkpBR3JfMDZzUVRodlpSYUlSNDVRU2xXaE5EU3ZBR0F3eFVKalQtN3hMN2U0RzQ2YkxHX0ZxR19yc2F2TXhTQQ?oc=5,google_rss_카카오 카카오뱅크 when:2d,46.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,46.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 서울신용보증재단과 안심통장 4호 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 서울신용보증재단과 안심통장 4호 출시,self_strategic_reference,,,
167,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 서울신용보증재단과 ‘안심통장’ 4호 출시",카카오뱅크 서울신용보증재단과 안심통장 4호 출시,데일리한국,데일리한국,"Wed, 02 Sep 2026 08:02:03 GMT","카카오뱅크, 서울신용보증재단과 ‘안심통장’ 4호 출시 데일리한국",https://news.google.com/rss/articles/CBMib0FVX3lxTFB4eGxFNFFZX01iT3owN05YTkczanh2U2ZYdGQwTUVvbDhyUUpzVDdpV2dmaXVIUlpWenJ5UW13ajg2UVdoaml4eWZEaTVZdmlzSUtlT1hfdjF1TTMtMHppeGxDT0h1YlppcFRCQm9xVdIBc0FVX3lxTE9hb0pwVHl0UXpTVHA0eTJYc2NfUTFpelJuOGU4LTFjd1ZFZDV3WGhEZ0o4ZDBrVHY4UE1sa2VXOEtRSzZ1aDhzbldPSzFmUmxtQUVnR29VeUJ5QXRVUE5WNDQ3czFuemQ2bFFLWTRvY3pBYTg?oc=5,google_rss_카카오 카카오뱅크 when:2d,46.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,46.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 서울신용보증재단과 안심통장 4호 출시,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 서울신용보증재단과 안심통장 4호 출시,self_strategic_reference,,,
172,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 서울 소상공인 안심통장 한도 2000만원으로 확대",카카오뱅크 서울 소상공인 안심통장 한도 2000만원으로 확대,스페셜경제,스페셜경제,"Wed, 02 Sep 2026 07:58:20 GMT","카카오뱅크, 서울 소상공인 안심통장 한도 2000만원으로 확대 스페셜경제",https://news.google.com/rss/articles/CBMibEFVX3lxTE83LVEyb3RTejBHQ2Jyd2p1VUxXY0R0VUkwMElZQzROSm12WnJOd0FqM3E1QWZGRmFJdGdVRU94amhzdFNRSkFGcVZudnIzYzhNd3hvN05YeXBZNGlWNjRmSEtmaW0zbHR5d3VSTA?oc=5,google_rss_카카오 카카오뱅크 when:2d,46.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,46.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 서울 소상공인 안심통장 한도 2000만원으로 확대,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 서울 소상공인 안심통장 한도 2000만원으로 확대,self_strategic_reference,,,
157,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이손보, 소비자 뽑은 '올해의 펫보험' 1위 선정",카카오페이손보 소비자 뽑은 올해의 펫보험 1위 선정,포인트데일리,포인트데일리,"Wed, 02 Sep 2026 07:36:56 GMT","카카오페이손보, 소비자 뽑은 '올해의 펫보험' 1위 선정 포인트데일리",https://news.google.com/rss/articles/CBMidEFVX3lxTE5fd0tKZnBJSzQ4ZkgtYUFpVm1ndE92ZV9oR0tyRklUX0prZVBSVGNyVE1ScGlEUTNKeG9jLW4zT0JBcXV5b05yV1g4ajZvTzFrNjZyNWc1ZF91OVc3SklPTjh0UHFvb1JFcTVPVHZUZGFxQzFY0gF0QVVfeXFMTl93S0pmcElLNDhmSC1hQWlWbWd0T3ZlX2hHS3JGSVRfSmtlUFJUY3JUTVJwaURRM0p4b2MtbjNPQkFxdXlvTnJXWDhqNm9PMWs2NnI1ZzVkX3U5VzdKSU9OOHRQcW9vUkVxNU9UdlRkYXFDMVg?oc=5,google_rss_카카오 카카오페이 when:2d,46.8,13.0,,,"카카오,카카오페이",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,46.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이손보 소비자 뽑은 올해의 펫보험 1위 선정,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이손보 소비자 뽑은 올해의 펫보험 1위 선정,self_strategic_reference,,,
171,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 서울 소상공인 '안심통장 4호' 지원…한도 2000만원으로 확대",카카오뱅크 서울 소상공인 안심통장 4호 지원 한도 2000만원으로 확대,PRESS9,PRESS9,"Wed, 02 Sep 2026 05:42:27 GMT","카카오뱅크, 서울 소상공인 '안심통장 4호' 지원…한도 2000만원으로 확대 PRESS9",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9KRDNXMndRU0x3a3AwdTllazhBVkpjWUZNLWR4U2pMN09ickw5S3FvcnVfanNRX2k1YUs4VDlEY09TeHExQndvZFlhc0s4NXdxOXNvNkh0NTZkRy1Nc1dXUEFEbzM?oc=5,google_rss_카카오 카카오뱅크 when:2d,46.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,46.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 서울 소상공인 안심통장 4호 지원 한도 2000만원으로 확대,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 서울 소상공인 안심통장 4호 지원 한도 2000만원으로 확대,self_strategic_reference,,,
227,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[은행 & Now] 카카오뱅크, 서울 소상공인 '안심통장 4호' 출시 등",은행 now 카카오뱅크 서울 소상공인 안심통장 4호 출시 등,네이트,네이트,"Wed, 02 Sep 2026 04:54:00 GMT","[은행 & Now] 카카오뱅크, 서울 소상공인 '안심통장 4호' 출시 등 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE4yc1JlM0FGWFhqTG5DOFd1a3FFS3ZjSUVLTGE4bUVBM2hWeW42NlZrMWs0OU9MMWJKbU4wSkNDYzFqc2x1XzI2SjNKNktaUlZPSFFJ?oc=5,google_rss_카카오 개인정보 when:2d,46.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,46.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:은행 now 카카오뱅크 서울 소상공인 안심통장 4호 출시 등,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:은행 now 카카오뱅크 서울 소상공인 안심통장 4호 출시 등,self_strategic_reference,,,
