id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
193,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,AI에 8200억 쏟은 카카오…보안 투자 340억 늘었지만 비중은 뒷걸음,ai에 8200억 쏟은 카카오 보안 투자 340억 늘었지만 비중은 뒷걸음,메트로신문,메트로신문,"Sun, 21 Jun 2026 03:44:00 GMT",AI에 8200억 쏟은 카카오…보안 투자 340억 늘었지만 비중은 뒷걸음 메트로신문,https://news.google.com/rss/articles/CBMiYEFVX3lxTE85dmticnh2WGlGc0ZyWmMxZDBCeVpjVFg0dWJSdlRCMEhMN3JqSlRCZE5GaWpHaV9lTHR6N2VtZWR1X1hyVkI2NDRocHR0U2E5SHdkalhoS3VsSFUwWlljYQ?oc=5,google_rss_카카오 AI when:4d,117.8,89.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,카카오,,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,14.0,published_yesterday,direct_risk,event:카카오:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,117.8,"privacy_security_reliability,ai_infrastructure_security",self:privacy_security,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,자사_정보보호_보안,카카오 정보보호 투자 현황,카카오의 정보보호 투자 현황은 보안 및 개인정보 관련 대외 커뮤니케이션 및 규제 대응에 중요한 지표가 됩니다.,2,1,1,,,"카카오의 정보보호 투자 규모 및 추이에 대한 언론 보도로, 대외 커뮤니케이션 및 규제 대응에 참고해야 합니다.",gemini,RESPONSE_RELEVANT,,,other,,,카카오 정보보호 투자 현황,자사_정보보호_보안,,,
199,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,[기업家] 카카오 ⑤ㅣ AI·게임·금융 확장 속 보안·지배구조 변화까지,기업 카카오 ai 게임 금융 확장 속 보안 지배구조 변화까지,네이트,네이트,"Sun, 21 Jun 2026 01:36:00 GMT",[기업家] 카카오 ⑤ㅣ AI·게임·금융 확장 속 보안·지배구조 변화까지 네이트,https://news.google.com/rss/articles/CBMieEFVX3lxTE9PTFpnUGtZS1FhYzAtSVJhMWVWN1J3ZlBobzhoY3RYaVBRaU1PVXA5cy1yRkZBMmVrVzNIVl85VVc1UG8zSWRjcFJOckE2U3Fhc21rMnhIUVBwZzV4VDFMZmJGWXNVbDRBanlMX1pOUXZfSlIxeE5LNA?oc=5,google_rss_카카오 AI when:4d,117.8,89.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,카카오,,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,14.0,published_yesterday,direct_risk,event:카카오:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,117.8,"privacy_security_reliability,ai_infrastructure_security",self:privacy_security,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,경영전략/지배구조,카카오 AI·게임·금융 전략 및 지배구조/보안 변화 분석,"카카오의 AI, 게임, 금융 전략 방향과 지배구조 및 보안 정책 변화에 대한 대외적 인식과 평가를 제공한다.",1,1,1,,,"카카오의 핵심 사업 전략(AI, 게임, 금융)과 주요 리스크 요인인 보안, 지배구조 변화를 종합적으로 다루는 기사로, 경영진 인지 및 대외협력팀의 모니터링이 필수적이다.",gemini,DIRECT_RISK,,,other,,,카카오 AI·게임·금융 전략 및 지배구조/보안 변화 분석,경영전략/지배구조,,,
195,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,[기업家] 카카오 ⑤ㅣ AI·게임·금융 확장 속 보안·지배구조 변화까지,기업 카카오 ai 게임 금융 확장 속 보안 지배구조 변화까지,CBC뉴스,CBC뉴스,"Sun, 21 Jun 2026 01:35:31 GMT",[기업家] 카카오 ⑤ㅣ AI·게임·금융 확장 속 보안·지배구조 변화까지 CBC뉴스,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBkcVBzSmlncl83djlPbEkzNEc2aEhrdm1YNXdoZlBpaDU5VW42V2pOeE1mSUNzMVJReVZDWHJEOEd1LWtKcDdRMjAxWjNmZ0ZLYnZqV1NzUVJudlRSTXBHUDhBdC0tTkk0?oc=5,google_rss_카카오 AI when:4d,117.8,89.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,카카오,,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,14.0,published_yesterday,direct_risk,event:카카오:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,117.8,"privacy_security_reliability,ai_infrastructure_security",self:privacy_security,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,경영전략/지배구조,카카오 AI·게임·금융 전략 및 지배구조/보안 변화 분석,"카카오의 AI, 게임, 금융 전략 방향과 지배구조 및 보안 정책 변화에 대한 대외적 인식과 평가를 제공한다.",1,1,1,,,"카카오의 핵심 사업 전략(AI, 게임, 금융)과 주요 리스크 요인인 보안, 지배구조 변화를 종합적으로 다루는 기사로, 경영진 인지 및 대외협력팀의 모니터링이 필수적이다. ID 199와 동일 이슈.",gemini,DIRECT_RISK,,,other,,,카카오 AI·게임·금융 전략 및 지배구조/보안 변화 분석,경영전략/지배구조,,,
107,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"다음카카오, 전국택시노조와 카카오택시 협력",다음카카오 전국택시노조와 카카오택시 협력,아이뉴스24,아이뉴스24,"Sat, 20 Jun 2026 19:51:51 GMT","다음카카오, 전국택시노조와 카카오택시 협력 아이뉴스24",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBSdjlMTEIzSHFneWRTeW1pZUEtcEx3WnlXd1d5emh2Z1FVbzhuenRWaE5vajVOZXhMdWRjLW04M0hNYmJ0Y0hacVhrcy1MNmFYWFl0cA?oc=5,google_rss_카카오 노조 when:4d,117.8,74.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오모빌리티",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:labor_ir,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,117.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:labor_ir:conflict_escalation,global_incident:labor_ir:kakao:labor_ir,자사_및_계열사_이슈,SELF_DIRECT_RISK,노사관계,카카오 노조 임단협/파업 및 내부 갈등,"카카오 택시 서비스와 관련된 노조와의 협력 관계에 영향을 미칠 수 있으며, 과거 사례로 현재 노사 관계에 대한 이해도를 높인다.",1,1,1,,,"카카오의 핵심 서비스와 관련된 노조 협력에 대한 기사로, 노사 관계 및 모빌리티 정책 대응에 중요한 맥락을 제공한다.",gemini,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,노사관계,,,
192,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 보안투자 340억원 돌파했지만…비중은 뒷걸음",카카오 보안투자 340억원 돌파했지만 비중은 뒷걸음,매일경제 마켓,매일경제 마켓,"Sat, 20 Jun 2026 22:15:01 GMT","카카오, 보안투자 340억원 돌파했지만…비중은 뒷걸음 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBqRXp3cjR2eVhUb0NGTlk4NXhQR3Q3WXpBVWR2Sm5VNFBuRVdkaFJPSjFCSHllb0FLUnBXOVR0R2pKTGJxQXJhMG5Wd3ZIUHZlZ1E?oc=5,google_rss_카카오 AI when:4d,117.8,70.5,"phishing_security,privacy_security_reliability",security_general,카카오,,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,14.0,published_yesterday,direct_risk,event:카카오:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,117.8,privacy_security_reliability,self:privacy_security,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,보안/개인정보,카카오 정보보호 투자 및 보안 역량 논란,카카오의 정보보호 투자 규모와 실제 보안 역량에 대한 대내외 평가 및 여론에 영향을 미친다.,1,1,1,,,"카카오의 정보보호 투자에 대한 외부의 비판적 시각을 담고 있어, 대외 커뮤니케이션 및 보안 리스크 관리에 중요하다.",gemini,DIRECT_RISK,,,other,,,카카오 정보보호 투자 및 보안 역량 논란,보안/개인정보,,,
998,정부/국회,정부_국회,공정거래위원회,"정부 ""외국계 자본 M&A, 개인정보 유출 차단 입법 추진""",정부 외국계 자본 m a 개인정보 유출 차단 입법 추진,진주뉴스,진주뉴스,"Mon, 22 Jun 2026 01:27:16 GMT","정부 ""외국계 자본 M&A, 개인정보 유출 차단 입법 추진"" 진주뉴스",https://news.google.com/rss/articles/CBMiakFVX3lxTFBMeXFNQTJJWHhuS0xBYnA4Wm55NzlaSWp5SzNXM3ZDUF9kSGJVVnQ3MXpabGVsSGV6OF91Wm5qTW5pbUNnWEpQOVNqMlRWVld6TE52ZGIyeG1zelFydmZVS2picW1zUXo4Z2c?oc=5,google_rss_공정거래위원회 해킹 when:4d,117.6,137.0,"phishing_security,policy_legislation,privacy_security_reliability",security_privacy_leak,,,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=True",1,,,,117.6,"privacy_security_reliability,policy_legislation",government:platform_obligation,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation:announcement,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,정부_국회,GOV_PLATFORM_REGULATION,개인정보/M&A 규제,외국계 자본 M&A 관련 개인정보 유출 방지 입법 추진,"카카오가 외국계 자본과의 M&A를 추진하거나 대상이 될 경우, 개인정보 보호 관련 새로운 규제 및 의무가 발생할 수 있다.",1,1,1,,,"플랫폼 기업의 M&A와 개인정보 보호라는 주요 정책 리스크 요인이 결합된 입법 추진 논의로, 카카오의 미래 전략에 영향을 미친다.",gemini,,GOV_DIRECT_PLATFORM_OBLIGATION,,other,"개인정보 유출 차단 입법이 추진되면, 기업 인수합병 시 개인정보 보호에 대한 법적 의무와 절차가 강화되어 관련 대응 전략 수립이 필요해진다.",,외국계 자본 M&A 관련 개인정보 유출 방지 입법 추진,개인정보/M&A 규제,,,
112,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 노조, 2차 파업 앞두고 내부 불만…""처우 개선은 뒷전""",카카오 노조 2차 파업 앞두고 내부 불만 처우 개선은 뒷전,네이트,네이트,"Sun, 21 Jun 2026 09:19:00 GMT","카카오 노조, 2차 파업 앞두고 내부 불만…""처우 개선은 뒷전"" 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9iR3dhVFREWEVuQWRrREUzQ1JRRTJsQ01GMGhCM0xCSGlreWxBMWVaZGk5ZkZ0SktGcE1RNFk4S0tPNlU4eWlkLVh6NWlDQlR1MVFjRXVRSE1ERWRRc0pqUQ?oc=5,google_rss_카카오 파업 when:4d,114.8,89.5,"labor_dispute,labor_negotiation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,노사관계,카카오 노조 임단협/파업 및 내부 갈등,"카카오 노조의 2차 파업 예고와 내부 불만은 서비스 운영에 차질을 줄 수 있으며, 노사 관계 및 기업 이미지에 부정적 영향을 미친다.",1,1,1,,,카카오 노조의 2차 파업 예정 및 내부 불만 표출은 서비스 안정성과 기업 평판에 직접적인 영향을 미치는 주요 리스크이다.,gemini,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,노사관계,,,
104,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 노조, 2차 파업 앞두고 내부 불만…“처우 개선은 뒷전”",카카오 노조 2차 파업 앞두고 내부 불만 처우 개선은 뒷전,세계일보,세계일보,"Sun, 21 Jun 2026 09:18:40 GMT","카카오 노조, 2차 파업 앞두고 내부 불만…“처우 개선은 뒷전” 세계일보",https://news.google.com/rss/articles/CBMia0FVX3lxTE5KTk9LOXBKT1hyc0g5WEhLX2g0MGdGeUczRnhEeHgxX21jR201emk3OGhpTnNTVi1UTG9LRk54a0p3WmFhX0dqZFVKaVFrc0tJYXRoS2h0SU9tWDlTSUlzbmxTTHB0OFdzNEhn0gFUQVVfeXFMTkNMbzZrZkNuWWFxRHpfdndRS0ZBcHRTeFl6ZVFXSWRWY2tTUzRmNEFtSUFId0xqWUVIS0xTSkVZWDVkVXpubjNoUlBWVmdXTkRwcEJT?oc=5,google_rss_카카오 노조 when:4d,114.8,89.5,"labor_dispute,labor_negotiation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,노사관계,카카오 노조 임단협/파업 및 내부 갈등,"카카오 노조의 2차 파업 예고와 내부 불만은 서비스 운영에 차질을 줄 수 있으며, 노사 관계 및 기업 이미지에 부정적 영향을 미친다.",1,1,1,,,카카오 노조의 2차 파업 예정 및 내부 불만 표출은 서비스 안정성과 기업 평판에 직접적인 영향을 미치는 주요 리스크이다. ID 112와 동일 이슈.,gemini,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,노사관계,,,
109,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 노조, 29일 2차 파업 인원 확대… 카톡 차질 빚나",카카오 노조 29일 2차 파업 인원 확대 카톡 차질 빚나,MSN,MSN,"Sun, 21 Jun 2026 02:14:22 GMT","카카오 노조, 29일 2차 파업 인원 확대… 카톡 차질 빚나 MSN",https://news.google.com/rss/articles/CBMijwNBVV95cUxObDZyamN2YjFTUmMtTEpQS2J4ZUgwaWswc2d6VHQwSDE4NDc4NHRxNzRUWE44dkdDZFNHOHp4YVZNMktPNm5PVFlsbWpzUkxKLTdEanFYZ2dvdERwYnl2VWtLSldSMkdrYlAtVGdTLUc4S0pHSXh5azJ2UVJNM29aME5zTTkteDdKWnJlakFHbEZVZFZTRDc0UU9NUnFzRGNIWHc3OEhUNWJPeEFHR1hGT3JGT1ZXRml3SDAwNnlIblBnMTd4cE9QMmUyRHYtMzhldTdEeVhkY3E0U0U1UHd3NVoyTU9XeW1JQ0FXSUdveXNGZ2RWMC1PTlliajk4cHZXbFh2dzdrYThLbWVCd3I5VlFHZnVZdkFQclZpakFYNHkwcmdkcjdJNWs2dUZnUElOTjl5d3VZZjlvS3NfVk9IaFlrOUwtOXNVcHp2aGtsZVFicE5mT2stUUZXOTNrcnk5T1lIOWdsWkNHYXpiZHF3R0ZxcjVqbkRRUFR3SzNlbUU3bDRaX1JzVURTNXFuRVU?oc=5,google_rss_카카오 노조 when:4d,114.8,89.5,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오서비스,카카오톡",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,114.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,노사관계,카카오 노조 임단협/파업 및 내부 갈등,카카오 노조의 2차 파업 인원 확대는 카카오톡 서비스 차질을 야기하고 노사 갈등 심화로 기업 이미지에 부정적 영향을 미친다.,1,1,1,,,카카오 노조의 2차 파업 예정 및 내부 불만 표출은 서비스 안정성과 기업 평판에 직접적인 영향을 미치는 주요 리스크이다. ID 112와 동일 이슈.,gemini,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,카카오 노조 임단협/파업 및 내부 갈등,노사관계,,,
330,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오톡으로 퍼지는 새로운 보이스피싱 수법이 평범한 사용자들을 노리고 있다,카카오톡으로 퍼지는 새로운 보이스피싱 수법이 평범한 사용자들을 노리고 있다,c3korea.net,c3korea.net,"Sun, 21 Jun 2026 06:04:22 GMT",카카오톡으로 퍼지는 새로운 보이스피싱 수법이 평범한 사용자들을 노리고 있다 c3korea.net,https://news.google.com/rss/articles/CBMiwAJBVV95cUxNUWNFZm13dXVNQWJqMy0yTEJpdnZSY1VOYzE1dXRFcER2S1V4Y2o4VWVGajJLWHFfdWQzOUtWNVJtZDlUVzg0SEJJTGNpRHVIaFhSbF9Bek83LXEycTBxT2N6Vm9ROUlRektseDdNcXlmRXFOa1BwMkRsTVVocFlnSURUVEJuSHpqYlBELTVxd004YjJMUDRLWU5QNXFLVlQ4VUc2RjYwU3JaMWVKelpSVTRNdXpWRGtWNElIRkJHOEpIckZFNHJkUmxTX0VQWHZ3dklzc3k0YnRLVTh5Mk5hUy1Ka3h0R3JwUjdFQzBTTDdSUzRwRzVfek5Nb3ZPZHVsOFV1Vk5MdGcyOUZFMnZXRjduQkhKMTlENUpFcUZNcUltOS1oVmZDSWlJdGJJN2hwenJsbXREeGtwNnNOeEl2VA?oc=5,google_rss_카카오 피싱 when:4d,114.8,88.5,"phishing_security,privacy_security_reliability",security_phishing_malware,"카카오,카카오서비스,카카오톡",,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,14.0,published_yesterday,direct_risk,privacy_security:kakao:phishing_or_account_takeover,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,privacy_security_reliability,self:privacy_security,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_DIRECT_RISK,보안/개인정보,카카오톡 보이스피싱 사기 수법 확산,"카카오톡을 이용한 보이스피싱 수법 확산은 서비스 신뢰도와 사용자 보안 문제로 이어지며, 플랫폼 책임론이 제기될 수 있다.",1,1,1,,,"카카오톡 서비스 신뢰도와 사용자 보안에 직접적으로 영향을 미치는 보이스피싱 이슈로, 플랫폼 사업자로서의 대응 및 설명 의무가 발생한다.",gemini,RESPONSE_RELEVANT,,,other,,,카카오톡 보이스피싱 사기 수법 확산,보안/개인정보,,,
124,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오게임즈 최대주주 변경…카카오 지분 14.68%로 축소,카카오게임즈 최대주주 변경 카카오 지분 14 68 로 축소,SR타임스,SR타임스,"Sun, 21 Jun 2026 09:27:49 GMT",카카오게임즈 최대주주 변경…카카오 지분 14.68%로 축소 SR타임스,https://news.google.com/rss/articles/CBMia0FVX3lxTE1ySkEyYWZ2QnZQSVc4T3pVT1NPTVZhS24wRzFQaC1wTkQ2RFdiV3JuYlhxVm1OQ3QteENad05tb3NfQlAzWk5wcGFIZzU2VmRVeVluRDE5X21zMWhMQjQ5cmZocUprSHYwTjFF0gFrQVVfeXFMTXJKQTJhZnZCdlBJVzhPelVPU09NVmFLbjBHMVBoLXBORDZEV2JXcm5iWHFWbU5DdC14Q1p3Tm1vc19CUDNaTnBwYUhnNTZWZFV5WW5EMTlfbXMxaExCNDlyZmhxSmtIdjBOMUU?oc=5,google_rss_카카오 지분 when:4d,114.8,87.0,"kakao_games_management,strategy_mna_governance",kakao_games_control_sale,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,114.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,지배구조/MA,카카오게임즈 최대주주 변경 및 공동대표 체제,카카오게임즈의 최대주주 변경 및 카카오 지분 축소는 카카오의 계열사 지배구조 및 연결 실적에 영향을 미칠 수 있다.,1,1,1,,,핵심 계열사의 최대주주 변경 및 지분 변동은 카카오의 지배구조 및 경영권에 직접적인 영향을 미치는 고위험 이슈이다.,gemini,DIRECT_RISK,,,other,,,카카오게임즈 최대주주 변경 및 공동대표 체제,지배구조/MA,,,
327,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"모두를 위한 게임 접근성 확대…카카오게임즈, 장애 인식 개선",모두를 위한 게임 접근성 확대 카카오게임즈 장애 인식 개선,아이뉴스24,아이뉴스24,"Sat, 20 Jun 2026 22:23:26 GMT","모두를 위한 게임 접근성 확대…카카오게임즈, 장애 인식 개선 아이뉴스24",https://news.google.com/rss/articles/CBMiVkFVX3lxTFAtTEdCc3plX2lIMnhWQXY0MU9LS0dfemRFWDRoR3ljUW5qdXl3LWpDWTZrbWNWT1pJQmN1OGJ4TW1WX183LVhhUkk4VEYwS2l2cnNRRjdR?oc=5,google_rss_카카오 장애 when:4d,114.8,84.0,privacy_security_reliability,privacy_security_reliability,"카카오,카카오게임즈",,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,14.0,published_yesterday,direct_risk,event:카카오+카카오게임즈:privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,114.8,privacy_security_reliability,self:privacy_security,,,자사_및_계열사_이슈,LOW_VALUE_PR,ESG/사회공헌,카카오게임즈 게임 접근성 및 사회 공헌 활동,"카카오게임즈의 사회 공헌 활동으로 긍정적 기업 이미지를 제고하고, ESG 경영 노력을 대외적으로 알린다.",5,5,5,Y,Y,"단순 홍보, 캠페인, 사회 공헌 활동은 LOW_VALUE_PR로 분류되어 제외한다.",gemini,LOW_VALUE_PR,,,other,,,카카오게임즈 게임 접근성 및 사회 공헌 활동,ESG/사회공헌,,,
