id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
1539,정부/국회,정부_국회,중소벤처기업부,"중기부, 플라스틱 용기 납품대금 연동제 조사…4개사 위반 적발",중기부 플라스틱 용기 납품대금 연동제 조사 4개사 위반 적발,Nate News,Nate News,"Wed, 09 Sep 2026 03:00:00 GMT","중기부, 플라스틱 용기 납품대금 연동제 조사…4개사 위반 적발 Nate News",https://news.google.com/rss/articles/CBMiU0FVX3lxTFA5Y3J0LThpMWNLYmNjU3dCdThjQWxGTkNvZEUzdFRxVE1fMWp6QTFDcEFmR2hicWVZX2R1Z21Sak1xX1F2OVI2bUVkZjhrbFVyREtz?oc=5,google_rss_중소벤처기업부 when:2d,-161.0,-45.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,official_action,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-161.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:중기부 플라스틱 용기 납품대금 연동제 조사 4개사 위반 적발,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:중기부 플라스틱 용기 납품대금 연동제 조사 4개사 위반 적발,government_general_policy,,weak_gov_basis:foreign_public_policy,,
986,정부/국회,정부_국회,금융위원회,"금융당국, 주택공급 금융지원 속도…매주 점검회의 개최",금융당국 주택공급 금융지원 속도 매주 점검회의 개최,아시아경제,아시아경제,"Wed, 09 Sep 2026 03:12:45 GMT","금융당국, 주택공급 금융지원 속도…매주 점검회의 개최 아시아경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1WdHBERXprdWZEWEMxNU54YVo5RHE4anZETjBHMmVvTVZmOHlhdENTRkVXUncwbS1YVk5rSWEtb00wOWZrT2dPNkNGZTZpZWFsNk5XU2JKcnh2Qk9LeEhLQg?oc=5,google_rss_금융위원회 when:2d,-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,official_action,,investigation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금융당국 주택공급 금융지원 속도 매주 점검회의 개최,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금융당국 주택공급 금융지원 속도 매주 점검회의 개최,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1721,정부/국회,정부_국회,성평등가족위원회,김승원·용혜인 청문회 전운 고조…野 “사퇴해야” 총공세,김승원 용혜인 청문회 전운 고조 사퇴해야 총공세,헤럴드경제,헤럴드경제,"Wed, 09 Sep 2026 03:01:00 GMT",김승원·용혜인 청문회 전운 고조…野 “사퇴해야” 총공세 헤럴드경제,https://news.google.com/rss/articles/CBMiVkFVX3lxTE12REVCLUhBWkhwanFRVDRkaW93WTFfUzJSTEI4aHNnaEs4dVZvWEtjQ1RtYkljb01icTQ3cFlmOGVyZmlvTllaaHpiVmdFd1RldHZVSURB?oc=5,google_rss_성평등가족위원회 when:2d,-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:김승원 용혜인 청문회 전운 고조 사퇴해야 총공세,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:김승원 용혜인 청문회 전운 고조 사퇴해야 총공세,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
610,정부/국회,정부_국회,과학기술정보통신부,"중기부, '올해의 K-스타트업' 통합 본선 진출 기업 32곳 선발",중기부 올해의 k 스타트업 통합 본선 진출 기업 32곳 선발,매일경제 마켓,매일경제 마켓,"Wed, 09 Sep 2026 03:00:08 GMT","중기부, '올해의 K-스타트업' 통합 본선 진출 기업 32곳 선발 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9QYWREQ2Q1UGlLRWpxRV9zMkU2NG5CRXJKdEwyY0FHQlpaTU5pTzN0UGZVLWpqX2luUmwxZkpoUjVMUUgtLWk4N3MxWV96TTVGN3c?oc=5,google_rss_과학기술정보통신부 조사 when:2d,-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:중기부 올해의 k 스타트업 통합 본선 진출 기업 32곳 선발,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:중기부 올해의 k 스타트업 통합 본선 진출 기업 32곳 선발,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1407,정부/국회,정부_국회,행정안전부,"추석 연휴 앞두고 여객선, 낚싯배 안전관리 강화",추석 연휴 앞두고 여객선 낚싯배 안전관리 강화,헤럴드경제,헤럴드경제,"Wed, 09 Sep 2026 01:50:56 GMT","추석 연휴 앞두고 여객선, 낚싯배 안전관리 강화 헤럴드경제",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBrRVFNcmlyZWxrSl9wSDlIQzdGWWoybWN2OXU5UkY0cnFuNzVmZUVMWjBsZ3ZQbjBEQjBubU1nSmFPT2lrV3laOVBrT3BDZi1UR3JnTzFn?oc=5,google_rss_행정안전부 when:2d,-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:추석 연휴 앞두고 여객선 낚싯배 안전관리 강화,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:추석 연휴 앞두고 여객선 낚싯배 안전관리 강화,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
466,정부/국회,정부_국회,과학기술정보통신부,슈퍼컴 6호기 활용 산·학·연 연구자 모집,슈퍼컴 6호기 활용 산 학 연 연구자 모집,파이낸셜뉴스,파이낸셜뉴스,"Wed, 09 Sep 2026 01:00:00 GMT",슈퍼컴 6호기 활용 산·학·연 연구자 모집 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5ieXZDRENPcHF1OFNqMDVZOGhtYWM1MklEZEhLV2tnLVMwNFlEMHdkcGJTT0VVeGx4SHRQYk1HeU5JV2dmbFFhSXJ5ZEpiYUpxUFdFQkRNeGVhQQ?oc=5,google_rss_과학기술정보통신부 when:2d,-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:슈퍼컴 6호기 활용 산 학 연 연구자 모집,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:슈퍼컴 6호기 활용 산 학 연 연구자 모집,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1612,정부/국회,정부_국회,중소벤처기업부,"최수진 “이소영, 갭투자로 10년새 7억↑” vs 이소영 측 “5년간 실거주”",최수진 이소영 갭투자로 10년새 7억 vs 이소영 측 5년간 실거주,매일경제,매일경제,"Tue, 08 Sep 2026 23:53:37 GMT","최수진 “이소영, 갭투자로 10년새 7억↑” vs 이소영 측 “5년간 실거주” 매일경제",https://news.google.com/rss/articles/CBMiRkFVX3lxTE12V19jS0tsTHdjUDIxTkxEYUZlRzRvRTRSQjNUMnZJNXRDRHhDTS1JMVdBLWNrMThwdERubjZlWDFQVWJ1a3c?oc=5,"google_rss_""중소벤처기업부"" when:2d",-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-161.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:최수진 이소영 갭투자로 10년새 7억 vs 이소영 측 5년간 실거주,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:최수진 이소영 갭투자로 10년새 7억 vs 이소영 측 5년간 실거주,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
978,정부/국회,정부_국회,금융위원회,"금융사 해외진출 돕는 금융중심지센터, 예산 절반은 해외 IR",금융사 해외진출 돕는 금융중심지센터 예산 절반은 해외 ir,서울경제,서울경제,"Tue, 08 Sep 2026 21:25:00 GMT","금융사 해외진출 돕는 금융중심지센터, 예산 절반은 해외 IR 서울경제",https://news.google.com/rss/articles/CBMiZkFVX3lxTE81dHpfRE1WWl9nTzN4TUtJOUk1V1VOQlJfQ1lCQ2phX3pFb0NnQUF0WWVrWHFSY01VaEZwRXRZZ002V3VqejJQRnRHR2NZbnhLaWlLa1N1Z0Zic3N5YWp6TzNvMmlKd9IBU0FVX3lxTFBFV1pWbGZidWNDLW5XSWxQcC14aTRpRzl5eEdJRmQ5WGM2N2g1N1ZaYmstS2hNd0F3a1pNXzdTVjNKYkVaMFdIaFBXQUJyVm1RNzQ0?oc=5,google_rss_금융위원회 when:2d,-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금융사 해외진출 돕는 금융중심지센터 예산 절반은 해외 ir,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금융사 해외진출 돕는 금융중심지센터 예산 절반은 해외 ir,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1249,정부/국회,정부_국회,금융감독원,"""하루새 갑자기 대출 안나온다고""…'사전 안내' 강화한다",하루새 갑자기 대출 안나온다고 사전 안내 강화한다,연합뉴스,연합뉴스,"Tue, 08 Sep 2026 09:53:42 GMT","""하루새 갑자기 대출 안나온다고""…'사전 안내' 강화한다 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBnN2FBa3hJWldfWVpoN3JWRXR4cm9TYW9lU3pBZ2VoS3gtNVZhRVZ5cWJEMC1iSkpIa1VFWl9HWi1xNzQ3VHdSNWJzNFdHM2hQMnc1R3pGcXNPZUxCTFVwT9IBYEFVX3lxTFBnN2FBa3hJWldfWVpoN3JWRXR4cm9TYW9lU3pBZ2VoS3gtNVZhRVZ5cWJEMC1iSkpIa1VFWl9HWi1xNzQ3VHdSNWJzNFdHM2hQMnc1R3pGcXNPZUxCTFVwTw?oc=5,"google_rss_""금융감독원"" when:2d",-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:하루새 갑자기 대출 안나온다고 사전 안내 강화한다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:하루새 갑자기 대출 안나온다고 사전 안내 강화한다,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
930,정부/국회,정부_국회,공정거래위원회,[연합뉴스 이 시각 헤드라인] - 18:00,연합뉴스 이 시각 헤드라인 18 00,연합뉴스,연합뉴스,"Tue, 08 Sep 2026 09:00:00 GMT",[연합뉴스 이 시각 헤드라인] - 18:00 연합뉴스,https://news.google.com/rss/articles/CBMiYEFVX3lxTE15OEdpS01EeDhVQV9yZHFLVjhmQmVZWkZFdWwyVE4wRlkwdkY2cEpycDJzWTdJZnpsNnJmUWVyazdaYURVdTRnTEJEdzgzVlRYN3NxNUEtNFBhdUdQRTlKMtIBYEFVX3lxTE15OEdpS01EeDhVQV9yZHFLVjhmQmVZWkZFdWwyVE4wRlkwdkY2cEpycDJzWTdJZnpsNnJmUWVyazdaYURVdTRnTEJEdzgzVlRYN3NxNUEtNFBhdUdQRTlKMg?oc=5,google_rss_공정거래위원회 site:yna.co.kr when:2d,-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:연합뉴스 이 시각 헤드라인 18 00,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:연합뉴스 이 시각 헤드라인 18 00,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1727,정부/국회,정부_국회,성평등가족위원회,"與 ""18일""·野 ""21일""…용혜인 인사청문 일정 샅바싸움 계속",18일 21일 용혜인 인사청문 일정 샅바싸움 계속,연합뉴스,연합뉴스,"Tue, 08 Sep 2026 08:41:13 GMT","與 ""18일""·野 ""21일""…용혜인 인사청문 일정 샅바싸움 계속 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5XNVI0VzVSQ2k2ajhKbktmaUo5WVphZzZIZ3VOcV91b2NuMUlwSjE2SmNfNzMtX05CMmV2NlZ6aVdQQnNjQURMek5tN1lqekFOaGJBU1VkcUFkd2ZWaVE0adIBYEFVX3lxTE5XNVI0VzVSQ2k2ajhKbktmaUo5WVphZzZIZ3VOcV91b2NuMUlwSjE2SmNfNzMtX05CMmV2NlZ6aVdQQnNjQURMek5tN1lqekFOaGJBU1VkcUFkd2ZWaVE0aQ?oc=5,"google_rss_""성평등가족위원회"" when:2d",-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:18일 21일 용혜인 인사청문 일정 샅바싸움 계속,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:18일 21일 용혜인 인사청문 일정 샅바싸움 계속,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
655,정부/국회,정부_국회,과학기술정보통신부,"출연연 공통행정 전문화, 100명 공채 규모로 출범한다",출연연 공통행정 전문화 100명 공채 규모로 출범한다,연합뉴스,연합뉴스,"Tue, 08 Sep 2026 08:03:33 GMT","출연연 공통행정 전문화, 100명 공채 규모로 출범한다 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE55OWtaaXpRXzZlSGUxLVg2T21BMGxuNEczQTFhTXNNTzZLaHlIb3pZaV90YzhtaENoS0gybWtZQ0xaWkpWdFZZUWIzVlpOWmVreFhWODdXb2FURVFRMmlBbdIBYEFVX3lxTE55OWtaaXpRXzZlSGUxLVg2T21BMGxuNEczQTFhTXNNTzZLaHlIb3pZaV90YzhtaENoS0gybWtZQ0xaWkpWdFZZUWIzVlpOWmVreFhWODdXb2FURVFRMmlBbQ?oc=5,google_rss_과학기술정보통신부 site:yna.co.kr when:2d,-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_appointment_governance,government_appointment_governance:출연연 공통행정 전문화 100명 공채 규모로 출범한다,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,government_appointment_governance:출연연 공통행정 전문화 100명 공채 규모로 출범한다,government_appointment_governance,,weak_gov_basis:no_public_actor_action_domain,,
1398,정부/국회,정부_국회,행정안전부,인사말 하는 윤호중 행정안전부 장관,인사말 하는 윤호중 행정안전부 장관,연합뉴스,연합뉴스,"Tue, 08 Sep 2026 07:12:37 GMT",인사말 하는 윤호중 행정안전부 장관 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBTUmpsaXpLVmFGTjhGWFlEQjdrbVkzdlphWVZoUFIwVjcwa3Z6SkdkMURIZXB4MWRVY09yd3JfWDE0N3Iwcy1lbjZ1Mnl3QmhBU1VKWHByNGFCOWfSAWBBVV95cUxQN3k5ODZRWVNpVTVGcXZnVWlUMUdwcHlBZXRfVHM2d0c1RHk4SGx2UndXdEs0dk9yeTFsVVFaT1EtZmhFZUc2b2xBeFA2N1hkb1ktd1NQdk1jLVdjcWgySjk?oc=5,google_rss_행정안전부 when:2d,-161.0,-48.0,,,행안부,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-161.0,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:인사말 하는 윤호중 행정안전부 장관,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:인사말 하는 윤호중 행정안전부 장관,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1583,정부/국회,정부_국회,중소벤처기업부,"이소영 중기장관 후보 ""자영업자 비용 구조 개선…로드맵 수립""(종합)",이소영 중기장관 후보 자영업자 비용 구조 개선 로드맵 수립,연합뉴스,연합뉴스,"Tue, 08 Sep 2026 07:00:32 GMT","이소영 중기장관 후보 ""자영업자 비용 구조 개선…로드맵 수립""(종합) 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE53aWtBbEdIa1hhQWhDbi05Ynp3QmZXWkhLUjk2S0ZJNjN0YVFCcXB0QVR4YXRDOVZKNlVSY21sTG9EcXNuWWNfS3ZJLTFOT2VuUTQwSDJ2b2h1X2lsMDBPZdIBYEFVX3lxTE53aWtBbEdIa1hhQWhDbi05Ynp3QmZXWkhLUjk2S0ZJNjN0YVFCcXB0QVR4YXRDOVZKNlVSY21sTG9EcXNuWWNfS3ZJLTFOT2VuUTQwSDJ2b2h1X2lsMDBPZQ?oc=5,google_rss_중소벤처기업부 when:2d,-161.0,-48.0,,,,v43_not_government_policy,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-161.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:이소영 중기장관 후보 자영업자 비용 구조 개선 로드맵 수립,카카오 대외협력 관점 간접 참고,4,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:이소영 중기장관 후보 자영업자 비용 구조 개선 로드맵 수립,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
