id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
4121,정부/국회,정부_국회,가상자산 거래소,"코인원, 2030 고객 접점 확대…워터밤 속초 메인 참여",코인원 2030 고객 접점 확대 워터밤 속초 메인 참여,이투데이,이투데이,"Thu, 02 Jul 2026 23:21:00 GMT","코인원, 2030 고객 접점 확대…워터밤 속초 메인 참여 이투데이",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5kUUdMcjJjR09wLThoU1lGalN1eFJVQ2ZqZVlKejdoa3EyODlwclV5RTNueXFGX09rQ29LWU9ISkg3eHlFNmJjQWxsZmZvc2FTUVFNdw?oc=5,google_rss_가상자산 거래소 when:2d,-186.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-186.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:코인원 2030 고객 접점 확대 워터밤 속초 메인 참여,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:코인원 2030 고객 접점 확대 워터밤 속초 메인 참여,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
4137,정부/국회,정부_국회,가상자산 거래소,"“보다 쉽게 코인 시장 탐색”…코빗, 모바일 앱 개편",보다 쉽게 코인 시장 탐색 코빗 모바일 앱 개편,이데일리,이데일리,"Thu, 02 Jul 2026 07:22:52 GMT","“보다 쉽게 코인 시장 탐색”…코빗, 모바일 앱 개편 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxNTnNobEhTMnhGdUlacGV1ZjhnY1hsLWtSY292RE96TzlReXFOOUZMQTdmV2MzUHlpc1BhQnU4b1o5SDhXMGpwR0o2Y285TTBLanR1RGRGRFlmLU5PSnFfOFItQm5OTXBsbDRMQlBZZ2lCdnJ1bVBpQ0VZd1BTbzVIXw?oc=5,google_rss_가상자산 거래소 when:2d,-186.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-186.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:보다 쉽게 코인 시장 탐색 코빗 모바일 앱 개편,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:보다 쉽게 코인 시장 탐색 코빗 모바일 앱 개편,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
2481,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,쿠팡 보복성 집단해고 즉각 철회 촉구 기자회견,쿠팡 보복성 집단해고 즉각 철회 촉구 기자회견,네이트,네이트,"Fri, 03 Jul 2026 02:26:00 GMT",쿠팡 보복성 집단해고 즉각 철회 촉구 기자회견 네이트,https://news.google.com/rss/articles/CBMieEFVX3lxTE9oQ2tWNThFT1BJTi1yb0FQblRfUGlRcXI2Rnc2QWdKZGt2cm5OczdETzJIZVkzeHF1dWFaRkNYRUp4czVjZHRSblBjT2J6Q2dNS21uV1hmUlVHVWd4NWdjUmNJbkVDaVV2MUlVbkhVcU53QTc3c3NWeg?oc=5,google_rss_쿠팡 AI when:2d,-186.0,-76.0,,,쿠팡,individual_case_not_policy;v43_not_true_competitor,,,,,,individual_case,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-186.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:쿠팡 보복성 집단해고 즉각 철회 촉구 기자회견,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:쿠팡 보복성 집단해고 즉각 철회 촉구 기자회견,comp_domestic_strategy,,,,
3357,경쟁사/해외이슈,경쟁사_해외이슈,메타,"[외신 헤드라인] 메타, 클라우드 사업 진출 모색…주가 급등",외신 헤드라인 메타 클라우드 사업 진출 모색 주가 급등,SBS Biz,SBS Biz,"Wed, 01 Jul 2026 21:02:00 GMT","[외신 헤드라인] 메타, 클라우드 사업 진출 모색…주가 급등 SBS Biz",https://news.google.com/rss/articles/CBMiWEFVX3lxTFB3cERfTVplbGZmUTVCYTBjMUVpc2NkeDVaYlY0UzZXelBBLXpxS2VPUjVMbGFfUVZpVlBrNG1UVm1hNFM3SUVhM2NSdTQtRHczb1k5a1QzS0XSAVhBVV95cUxQd3BEX01aZWxmZlE1QmEwYzFFaXNjZHg1WmJWNFM2V3pQQS16cUtlT1I1TGxhX1FWaVZQazRtVFZtYTRTN0lFYTNjUnU0LUR3M29ZOWtUM0tF?oc=5,google_rss_메타 스테이블코인 when:2d,-186.5,-109.0,financial_performance,financial_performance,메타,v26_2_market_stock_commentary_excluded,,,,,,general,14.0,published_yesterday,market_commentary,event:메타:financial_performance,general,,market_stock,0,global_platform_or_overseas_rule,Y,global,-186.5,financial_performance,competitor:general,,,산업동향,OFF_TOPIC,comp_overseas_market_signal,comp_overseas_market_signal:외신 헤드라인 메타 클라우드 사업 진출 모색 주가 급등,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,1,1,4,,,v26.2: market/stock commentary excluded from final,local,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_market_signal:외신 헤드라인 메타 클라우드 사업 진출 모색 주가 급등,comp_overseas_market_signal,,market_stock_excluded,,
1741,정부/국회,정부_국회,스테이블코인,"코빗, 홈 화면 개편…비트코인 도미넌스·공포지수 한눈에",코빗 홈 화면 개편 비트코인 도미넌스 공포지수 한눈에,뉴시스,뉴시스,"Wed, 01 Jul 2026 23:43:44 GMT","코빗, 홈 화면 개편…비트코인 도미넌스·공포지수 한눈에 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9Bb0NkTHgxcVdnNkFDWkpmSmJZTmNxSkNLUmcwLTdWTzRETzh5WEJLNm9oMk81OGdHZ181MHM4eS1TRHpIeDk2Mkh5SElBd0lEVVUydnJOaTN0LVFnaGI1ZdIBeEFVX3lxTE5RNGtiT2xkUTktUjQ3VGJwTXpFTmM5RmZuTzhQMTl1ZHd2VFhQU3FCUHV2ZmV2T2M1dWxJMnUtb2xHX2llMFVmdHVwZ09NaVA5QUVvSGoxX0R4UFVJMndpY0Z6bkxUSFlkTWtmcU9wNVJKUGxWelJoMQ?oc=5,google_rss_스테이블코인 site:newsis.com when:2d,-187.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-187.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:코빗 홈 화면 개편 비트코인 도미넌스 공포지수 한눈에,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:코빗 홈 화면 개편 비트코인 도미넌스 공포지수 한눈에,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1541,정부/국회,정부_국회,성평등가족위원회,"임미애 의원, 인신매매방지법 개정안 발의 … 피해자 보호 사각지대 해소 나선다",임미애 의원 인신매매방지법 개정안 발의 피해자 보호 사각지대 해소 나선다,hgnet.co.kr,hgnet.co.kr,"Thu, 02 Jul 2026 12:28:16 GMT","임미애 의원, 인신매매방지법 개정안 발의 … 피해자 보호 사각지대 해소 나선다 hgnet.co.kr",https://news.google.com/rss/articles/CBMiUEFVX3lxTE5MamYxYkJDRVk5TlJUZ1FoOWQ2dFlHcWhuOGoyTUpXZDMtVjhDOFpRQngyWUk4U3lrdm5nMnpndl9mSmgwZVZmUU16NmpiZkFz?oc=5,google_rss_성평등가족위원회 when:2d,-187.0,-76.0,policy_legislation,policy_legislation,,individual_crime_case_not_policy;v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-187.0,policy_legislation,government:policy_legislation,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_policy,government_general_policy:임미애 의원 인신매매방지법 개정안 발의 피해자 보호 사각지대 해소 나선다,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,government_general_policy:임미애 의원 인신매매방지법 개정안 발의 피해자 보호 사각지대 해소 나선다,government_general_policy,,,,
613,정부/국회,정부_국회,공정거래위원회,"직판조합, 공정위와 함께 ‘불법 피라미드 피해 예방’온라인 캠페인 전개",직판조합 공정위와 함께 불법 피라미드 피해 예방온라인 캠페인 전개,매일마케팅신문,매일마케팅신문,"Fri, 03 Jul 2026 01:47:42 GMT","직판조합, 공정위와 함께 ‘불법 피라미드 피해 예방’온라인 캠페인 전개 매일마케팅신문",https://news.google.com/rss/articles/CBMidEFVX3lxTE9reE5aQmFYMmdHazZ0SFFrQkRMSWw2eGw0R2dVYUpsY290Q3ZOMS1tSHpzYXJ4TElMcDhKTW9GdGd4LUxHdFV2U28zWXh3a3ZhUjhNUGJDT0NqREtEcVVEZ21jQXZsSDU3Wnhma2M2Q29hMkQz0gF0QVVfeXFMT2t4TlpCYVgyZ0drNnRIUWtCRExJbDZ4bDRHZ1VhSmxjb3RDdk4xLW1IenNhcnhMSUxwOEpNb0Z0Z3gtTEd0VXZTbzNZeHdrdmFSOE1QYkNPQ2pES0RxVURnbWNBdmxINTdaeGZrYzZDb2EyRDM?oc=5,google_rss_공정거래위원회 when:2d,-187.5,-50.5,antitrust_platform,antitrust_general,공정위,v43_not_government_policy;low_value:캠페인,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-187.5,policy_legislation,,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
504,정부/국회,정부_국회,과학기술정보통신부,[박재향 마케팅이야기] AI가 사람의 글을 대체할 수 있을까? (블로그 마케팅 A to Z) : 네이버 블로그,박재향 마케팅이야기 ai가 사람의 글을 대체할 수 있을까 블로그 마케팅 a to z 네이버 블로그,Naver Blog,Naver Blog,"Thu, 02 Jul 2026 09:07:36 GMT",[박재향 마케팅이야기] AI가 사람의 글을 대체할 수 있을까? (블로그 마케팅 A to Z) : 네이버 블로그 Naver Blog,https://news.google.com/rss/articles/CBMif0FVX3lxTE9KaU9FVHR5TnhfWW1HLWVvaVRRY1ZkSEwtbmo2X3VsSDg4Z3VjeHBUWjdxb1dRU0ZXRUFBWWVpZmNoSXFPc18tdkl4OGxEYmZUWTlMbWJNaTZNMU5lQ1c5VDE3QXV3YlJCenRpWGFRbkFudDFhNkRvSlJxdGJ0eWs?oc=5,google_rss_과학기술정보통신부 조사 when:2d,-188.5,-68.5,ai_infrastructure_security,ai_infrastructure_security,네이버,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-188.5,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:박재향 마케팅이야기 ai가 사람의 글을 대체할 수 있을까 블로그 마케팅 a to z 네이버 블로그,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_domestic_ai_platform:박재향 마케팅이야기 ai가 사람의 글을 대체할 수 있을까 블로그 마케팅 a to z 네이버 블로그,comp_domestic_ai_platform,,weak_gov_basis:no_public_actor_action_domain,,
3583,경쟁사/해외이슈,경쟁사_해외이슈,애플,"[美특징주]애플, 중국산 메모리칩 검토…2027년까지 아이폰 5종 출시 추진",특징주 애플 중국산 메모리칩 검토 2027년까지 아이폰 5종 출시 추진,이데일리,이데일리,"Thu, 02 Jul 2026 10:02:42 GMT","[美특징주]애플, 중국산 메모리칩 검토…2027년까지 아이폰 5종 출시 추진 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxOZGRmTmVDOG1IMDlTcXNEUE1RV19KcC1zT1VJMWFZLU1QNGNCQUNSdG5CQ3RldzA5N0p6X0prenRYNUZjcG02eXJuZUs3TmFxV291cll4T1JuczBKR3JlT1poTGZtc1E1NDBOUzJnc3FCUkxVMVZnWm1Ec1Z1SGRUNg?oc=5,google_rss_애플 site:edaily.co.kr when:2d,-189.5,-116.0,,,애플,v26_2_market_stock_commentary_excluded,,,,,,general,14.0,published_yesterday,general,,consultation,,market_stock,0,global_platform_or_overseas_rule,Y,global,-189.5,,,,,산업동향,OFF_TOPIC,competitor_general_low_relevance,competitor_general_low_relevance:특징주 애플 중국산 메모리칩 검토 2027년까지 아이폰 5종 출시 추진,카카오 대외협력 관점 간접 참고,1,1,2,,,v26.2: market/stock commentary excluded from final,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:특징주 애플 중국산 메모리칩 검토 2027년까지 아이폰 5종 출시 추진,competitor_general_low_relevance,,market_stock_excluded,,
1375,정부/국회,정부_국회,중소벤처기업부,중기부 ‘여성창업경진대회’…AI·펨테크 스타트업 44팀 수상,중기부 여성창업경진대회 ai 펨테크 스타트업 44팀 수상,헤럴드경제,헤럴드경제,"Fri, 03 Jul 2026 03:00:00 GMT",중기부 ‘여성창업경진대회’…AI·펨테크 스타트업 44팀 수상 헤럴드경제,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9fa1lFcWhFS0J5RFNzTnc2X0NZU0wyZUhLTGFrekExUWw2cy1Sazk0TkdlMjVRSGFhMmhnNHdINHJZdy0tbWNLRWxUclVLWU5qYl9jLURR?oc=5,google_rss_중소벤처기업부 when:2d,-190.0,-56.0,ai_infrastructure_security,ai_infrastructure_security,,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain;low_value:수상,,,,,,general,24.0,published_today,business_change,,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,-190.0,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:중기부 여성창업경진대회 ai 펨테크 스타트업 44팀 수상,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:중기부 여성창업경진대회 ai 펨테크 스타트업 44팀 수상,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1840,정부/국회,정부_국회,지도반출,"쿠팡, '7월 쿠팡모터스 페어'…車 용품 할인 판매",쿠팡 7월 쿠팡모터스 페어 용품 할인 판매,전자신문,전자신문,"Fri, 03 Jul 2026 01:21:58 GMT","쿠팡, '7월 쿠팡모터스 페어'…車 용품 할인 판매 전자신문",https://news.google.com/rss/articles/CBMiWEFVX3lxTE0yMHdoemFjNXFoRGRyVnFlWnhpWHlNNXlDclItMVZnZFFWOFdZR0FTcHJMbEtCWW43ZGVmalhDbzFMa25MUjl1d0h6NjczM1BMZkRTbDBCckI?oc=5,google_rss_지도반출 when:2d,-191.0,-60.0,self_pr_promo,,쿠팡,v43_not_government_policy;low_value:할인,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-191.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_adjacent_digital_policy,government_adjacent_digital_policy:쿠팡 7월 쿠팡모터스 페어 용품 할인 판매,디지털트윈·공공데이터 등 인접 정책 참고,4,3,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,domestic,디지털트윈·공공데이터 등 인접 정책 참고,디지털트윈·공공데이터 등 인접 정책 참고,government_adjacent_digital_policy:쿠팡 7월 쿠팡모터스 페어 용품 할인 판매,government_adjacent_digital_policy,,weak_gov_basis:no_public_actor_action_domain,,
1845,정부/국회,정부_국회,지도반출,"커피빈, '청년 아메리카노' 프로모션 통해 혜택 제공",커피빈 청년 아메리카노 프로모션 통해 혜택 제공,전자신문,전자신문,"Fri, 03 Jul 2026 00:00:00 GMT","커피빈, '청년 아메리카노' 프로모션 통해 혜택 제공 전자신문",https://news.google.com/rss/articles/CBMiWEFVX3lxTFBwNFJoSmRVUWk2Y2U4OURjSHZDc2duOEtZdzBaZ3dqWWxDckdlMTI3QXNMRHMyYy0tUmtZWDB3aHNpUkdIYnZMSElLWWltZzgyaWF2ZkxDQ0g?oc=5,google_rss_지도반출 when:2d,-191.0,-60.0,self_pr_promo,,,v43_not_government_policy;low_value:혜택,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-191.0,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_adjacent_digital_policy,government_adjacent_digital_policy:커피빈 청년 아메리카노 프로모션 통해 혜택 제공,디지털트윈·공공데이터 등 인접 정책 참고,4,3,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,디지털트윈·공공데이터 등 인접 정책 참고,,government_adjacent_digital_policy:커피빈 청년 아메리카노 프로모션 통해 혜택 제공,government_adjacent_digital_policy,,weak_gov_basis:no_public_actor_action_domain,,
1751,정부/국회,정부_국회,스테이블코인,"“보다 쉽게 코인 시장 탐색”…코빗, 모바일 앱 개편",보다 쉽게 코인 시장 탐색 코빗 모바일 앱 개편,마켓인,마켓인,"Thu, 02 Jul 2026 07:22:52 GMT","“보다 쉽게 코인 시장 탐색”…코빗, 모바일 앱 개편 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE1jdFZOWDNWUkdHdjAxcGhMZnZJdVlDTEJQYThMMDFMNzlFVmZFRVBha19hVFBhOE9YOE95bkl2bjRVbGlnaGVQSHZxWE1IYlBtRzFaVEhtc2JubXVxUFgzalpjOUJLUFpuUGdkdUxNSllLS0E?oc=5,google_rss_스테이블코인 site:edaily.co.kr when:2d,-191.0,-71.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-191.0,digital_asset_stablecoin,government:digital_asset,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:보다 쉽게 코인 시장 탐색 코빗 모바일 앱 개편,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,government_digital_finance_policy:보다 쉽게 코인 시장 탐색 코빗 모바일 앱 개편,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
