id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
100,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 노조, 집회 대신 '로그아웃'…2차 파업 승부수 왜 : 네이버 블로그",카카오 노조 집회 대신 로그아웃 2차 파업 승부수 왜 네이버 블로그,Naver Blog,Naver Blog,"Tue, 30 Jun 2026 20:22:20 GMT","카카오 노조, 집회 대신 '로그아웃'…2차 파업 승부수 왜 : 네이버 블로그 Naver Blog",https://news.google.com/rss/articles/CBMijwFBVV95cUxOdHo2WkI4b0lXNExocWdzdFBIeTVpa0JGVEdacjNlSGpDNThXRmNraXRUdG9YRFF6ZUlxSW1BTk1MTWRpUFZiV09YbGVLN2hmWlQxVnBaVjJwMmk5cmJsVF9xOEZXWVBJNjZTeGYyVklJRC1YNWk5U0tjX0ZJOUpqdVdjc0xENHhSVFNVdWNiWQ?oc=5,google_rss_카카오 노조 when:2d,107.8,92.0,"labor_dispute,labor_negotiation",labor_general,"네이버,카카오",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,107.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
115,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 김태환·이시우 신임 공동 대표 선임... 글로벌 외연 확장",카카오게임즈 김태환 이시우 신임 공동 대표 선임 글로벌 외연 확장,인벤,인벤,"Tue, 30 Jun 2026 22:22:03 GMT","카카오게임즈, 김태환·이시우 신임 공동 대표 선임... 글로벌 외연 확장 인벤",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFB4OUZZbGp1M2t1QmRiRVN1THhZZDU3M0ZvV2ZoVy1XN2NhR2xzV25EeWNPQmxCZkllY084MXFOb04yZEktQXNNaGJQVkFnMkNCYlRQTHJMblVGNWJoZV84VGdsdUI2ME0?oc=5,google_rss_카카오 조정 when:2d,107.8,90.0,"kakao_games_management,leadership_change",kakao_games_ceo_appointment,"카카오,카카오게임즈",,,Y,must_review:self_strict:leadership_service:leadership_change,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:leadership_service:kakao:executive_change,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,107.8,leadership_change,self:leadership_service,global_incident:leadership_service:kakao:executive_change:executive_or_org_change,global_incident:leadership_service:kakao:executive_change,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_leadership_service,카카오게임즈 최대주주 변경 및 공동대표 체제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오게임즈 최대주주 변경 및 공동대표 체제,self_leadership_service,,,
120,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크의 인수합병,카카오뱅크의 인수합병,브런치,브런치,"Wed, 01 Jul 2026 12:48:25 GMT",카카오뱅크의 인수합병 브런치,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9Ob3VMUkRMRHgySTZTNXpuaXktT2FPYURUZWEwNjNpMUlJbHBRUndwZDhVeGg0OU5YTkhHM1VWajdhMjlHN25HaWw3NEFOVjQ3a0Uw?oc=5,google_rss_카카오 지분 when:2d,106.8,83.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오뱅크",short_title,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,106.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
125,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,ESG 보고서도 AI로 채웠다…5년 사이 '확 바뀐' 카카오의 생존 전략,esg 보고서도 ai로 채웠다 5년 사이 확 바뀐 카카오의 생존 전략,v.daum.net,v.daum.net,"Thu, 02 Jul 2026 08:12:02 GMT",ESG 보고서도 AI로 채웠다…5년 사이 '확 바뀐' 카카오의 생존 전략 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1Eajl5dVZXM2o2TVJST1o1V3o2ZWZUVlBtWURFQXVvUnhuRDh4Slkwc2dKTnBLMDFRVUN5cWVub1lhcmZxOTY4WUFaeWl4aFk?oc=5,google_rss_카카오 카나나 when:2d,98.8,55.5,"ai_infrastructure_security,platform_obligation,policy_legislation",ai_infrastructure_security,카카오,,,,,,,general,24.0,published_today,business_change,event:카카오:ai_infrastructure_security+platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,98.8,"policy_legislation,ai_infrastructure_security,platform_obligation",self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:esg 보고서도 ai로 채웠다 5년 사이 확 바뀐 카카오의 생존 전략,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,FILLER_REFERENCE,,,other,,,self_filler_reference:esg 보고서도 ai로 채웠다 5년 사이 확 바뀐 카카오의 생존 전략,self_filler_reference,,,
44,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,ESG 보고서도 AI로 채웠다···5년 사이 '확 바뀐' 카카오의 생존 전략,esg 보고서도 ai로 채웠다 5년 사이 확 바뀐 카카오의 생존 전략,뉴스웨이,뉴스웨이,"Thu, 02 Jul 2026 08:12:00 GMT",ESG 보고서도 AI로 채웠다···5년 사이 '확 바뀐' 카카오의 생존 전략 뉴스웨이,https://news.google.com/rss/articles/CBMiakFVX3lxTFBIZXR3V1ZMRzJXWGk3Ul9xQXd1ZkNnNXVrT3NGcUxEbkRMVmFTQldEbVNQYTdrUDdLZ2lMVGJuaHl1LUFOcFA4VlFiTXFleFlXQThodmZkSEUyb0UwOUpidV9qeG5CWFlKZlE?oc=5,google_rss_카카오 when:2d,98.8,55.5,"ai_infrastructure_security,platform_obligation,policy_legislation",ai_infrastructure_security,카카오,,,,,,,general,24.0,published_today,business_change,event:카카오:ai_infrastructure_security+platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,98.8,"policy_legislation,ai_infrastructure_security,platform_obligation",self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:esg 보고서도 ai로 채웠다 5년 사이 확 바뀐 카카오의 생존 전략,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,FILLER_REFERENCE,,,other,,,self_filler_reference:esg 보고서도 ai로 채웠다 5년 사이 확 바뀐 카카오의 생존 전략,self_filler_reference,,,
192,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 신작 라인업 공개…실적 반전 승부수",카카오게임즈 신작 라인업 공개 실적 반전 승부수,아시아타임즈,아시아타임즈,"Wed, 01 Jul 2026 07:33:00 GMT","카카오게임즈, 신작 라인업 공개…실적 반전 승부수 아시아타임즈",https://news.google.com/rss/articles/CBMiXkFVX3lxTE5BR1hpdXNWc3pIY3lPSGZqb1N4TzlhWnhuWXNsX3VYcksyZXNNckpSQ0dvMUVzNHhTLVR4cUsyMm9famhRMWNDT1ZiNk9GRF9NNGwySDhZTmd1M1BrRVE?oc=5,google_rss_카카오 카카오게임즈 when:2d,93.8,53.0,"earnings,financial_performance",financial_performance,"카카오,카카오게임즈",,,,,,,general,14.0,published_yesterday,direct_risk,event:카카오+카카오게임즈:financial_performance,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,93.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_direct_risk,self_direct_risk:카카오게임즈 신작 라인업 공개 실적 반전 승부수,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,self_direct_risk:카카오게임즈 신작 라인업 공개 실적 반전 승부수,self_direct_risk,,,
18,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,공동대표 첫 시험대 오른 카카오게임즈…하반기 신작 3종 출격,공동대표 첫 시험대 오른 카카오게임즈 하반기 신작 3종 출격,디지털데일리,디지털데일리,"Thu, 02 Jul 2026 06:25:01 GMT",공동대표 첫 시험대 오른 카카오게임즈…하반기 신작 3종 출격 디지털데일리,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5FblFfMW94di1PbVM4SXFSOXQ4VUNZbXRlTTdDS2JPX1NZcENMeUhkZl9IcFZGR2FLakg2dlEzaGtNeld2WkNMeVR2NEY3cXN5alJUcHBaR196dHN4ay1TOWRTNkk?oc=5,google_rss_카카오 when:2d,83.8,20.0,kakao_games_management,kakao_games_general,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,83.8,,,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오게임즈 최대주주 변경 및 공동대표 체제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오게임즈 최대주주 변경 및 공동대표 체제,self_strategic_reference,,,
64,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[전자·IT 레이더] 한컴·카카오, AI 운영체제 전환과 축제 디지털 지도로 사용자 편의 확대",전자 it 레이더 한컴 카카오 ai 운영체제 전환과 축제 디지털 지도로 사용자 편의 확대,더밸류뉴스,더밸류뉴스,"Thu, 02 Jul 2026 02:16:04 GMT","[전자·IT 레이더] 한컴·카카오, AI 운영체제 전환과 축제 디지털 지도로 사용자 편의 확대 더밸류뉴스",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBsS25zVURLcXlqYndnYWxjYXoyaENTcEVYRVpsWTNZV3NiZURHMTc3STByajEtSjJ2TjZaOVdMNWpXNFltNm5RVTRMS2Ezb3pDdlk1Tg?oc=5,google_rss_카카오 when:2d,81.3,32.5,"ai_infrastructure_security,self_pr_promo",ai_infrastructure_security,카카오,,,,,,,general,24.0,published_today,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,81.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:전자 it 레이더 한컴 카카오 ai 운영체제 전환과 축제 디지털 지도로 사용자 편의 확대,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:전자 it 레이더 한컴 카카오 ai 운영체제 전환과 축제 디지털 지도로 사용자 편의 확대,self_strategic_reference,,,
127,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[AI서머리] SFASS 2026 개최‧카카오맵, 치맥페스티벌 전용 지도 첫 선",ai서머리 sfass 2026 개최 카카오맵 치맥페스티벌 전용 지도 첫 선,스타트업레시피,스타트업레시피,"Thu, 02 Jul 2026 01:37:41 GMT","[AI서머리] SFASS 2026 개최‧카카오맵, 치맥페스티벌 전용 지도 첫 선 스타트업레시피",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1NQTc3NEhRRndRa1NpWnJzQ0QzN1dkWEVwQlJIYUdLVkMwQld6U3ZhQVRpQnZBZTVrZ1Y0NC1Md2s1Q3dZWlVEdlJxZGI3MlJWRnVIdmtoWQ?oc=5,google_rss_카카오 AI when:2d,81.3,32.5,"ai_infrastructure_security,self_pr_promo",ai_infrastructure_security,"카카오,카카오서비스",,,,,,,general,24.0,published_today,business_change,event:카카오+카카오서비스:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,81.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:ai서머리 sfass 2026 개최 카카오맵 치맥페스티벌 전용 지도 첫 선,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,FILLER_REFERENCE,,,other,,,self_filler_reference:ai서머리 sfass 2026 개최 카카오맵 치맥페스티벌 전용 지도 첫 선,self_filler_reference,,,
91,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오게임즈 공동 대표 체제 출범…게임 사업 '고삐',카카오게임즈 공동 대표 체제 출범 게임 사업 고삐,아이뉴스24,아이뉴스24,"Wed, 01 Jul 2026 23:46:30 GMT",카카오게임즈 공동 대표 체제 출범…게임 사업 '고삐' 아이뉴스24,https://news.google.com/rss/articles/CBMiS0FVX3lxTE11eHNhRkZVMUIyeWRYQjlWRkVXQzBUd0JPV25Vc2RJNGp0QWpGRFJLaElxc0k1S1p5WDM0eGU1eHpLYjNQUHpFTkJIcw?oc=5,google_rss_카카오 when:2d,80.8,20.0,kakao_games_management,kakao_games_general,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:leadership_service,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,80.8,,,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:leadership_service:kakao:leadership_service,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,,,
189,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 공동대표 체제 출범과 함께 시장 공략 ‘박차’",카카오게임즈 공동대표 체제 출범과 함께 시장 공략 박차,매일경제,매일경제,"Wed, 01 Jul 2026 23:39:00 GMT","카카오게임즈, 공동대표 체제 출범과 함께 시장 공략 ‘박차’ 매일경제",https://news.google.com/rss/articles/CBMiTkFVX3lxTFB3WTBRYUpyeHo1aTlrVXQ3cEV2VUxxa0RXVWNVYjZlVHpJZVhQakExZHlReG9UNHRnUDdJOS1qV3ZJZUhpdFRvalJka2pvUQ?oc=5,google_rss_카카오 카카오게임즈 when:2d,80.8,20.0,kakao_games_management,kakao_games_general,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:leadership_service,action_started,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,80.8,,,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오게임즈 최대주주 변경 및 공동대표 체제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오게임즈 최대주주 변경 및 공동대표 체제,self_strategic_reference,,,
67,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"3,000억 실탄 쥔 카카오게임즈, 공동대표 체제 출범 후 하반기 신작 공세 시작",3 000억 실탄 쥔 카카오게임즈 공동대표 체제 출범 후 하반기 신작 공세 시작,엠투데이,엠투데이,"Thu, 02 Jul 2026 07:24:16 GMT","3,000억 실탄 쥔 카카오게임즈, 공동대표 체제 출범 후 하반기 신작 공세 시작 엠투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBMN3dxQVpZMEFIVHgyN3Q5akVXT3VTN2VsRWRGeEtheU1fcFNnaGtNel90czBkRnF2S096VjZNS0FVZFRxb0MwRUZoUEJBOTBUb29JQldHNWYzeDNSRTlrSGE3bTJKX1NycUc0OG1rdmVxcW_SAXNBVV95cUxQTDd3cUFaWTBBSFR4Mjd0OWpFV091UzdlbEVkRnhLYXlNX3BTZ2hrTXpfdHMwZEZxdktPelY2TUtBVWRUcW9DMEVGaFBCQTkwVG9vSUJXRzVmM3gzUkU5a0hhN20ySl9TcnFHNDhta3ZlcXFv?oc=5,google_rss_카카오 when:2d,79.8,20.0,kakao_games_management,kakao_games_general,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:leadership_service,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,79.8,,,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오게임즈 최대주주 변경 및 공동대표 체제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오게임즈 최대주주 변경 및 공동대표 체제,self_strategic_reference,,,
