id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
513,정부/국회,정부_국회,과학기술정보통신부,"정부, 모두의 AI 착수···국민 누구나 쓰는 ‘무료 AI’ 연내 출시한다",정부 모두의 ai 착수 국민 누구나 쓰는 무료 ai 연내 출시한다,이뉴스투데이,이뉴스투데이,"Mon, 13 Jul 2026 08:06:07 GMT","정부, 모두의 AI 착수···국민 누구나 쓰는 ‘무료 AI’ 연내 출시한다 이뉴스투데이",https://news.google.com/rss/articles/CBMidEFVX3lxTE5xU3dOWEZsNXZxT0o4Rm9wRDh6QUh0bFBNLVZva25ubW5IbndiQm1CX2wtc2F1WkJjLUR4aWFxU2tzS0IwZWstYV9hZXBfVGJGZi0zUE1tYzZiVlJvUngwX2RuUS1VeHNuZnUyUUhqQmlEbVBp0gF0QVVfeXFMTnFTd05YRmw1dnFPSjhGb3BEOHpBSHRsUE0tVm9rbm5tbkhud2JCbUJfbC1zYXVaQmMtRHhpYXFTa3NLQjBlay1hX2FlcF9UYkZmLTNQTW1jNmJWUm9SeDBfZG5RLVV4c25mdTJRSGpCaURtUGk?oc=5,google_rss_과학기술정보통신부 when:4d,102.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,102.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:정부 모두의 ai 착수 국민 누구나 쓰는 무료 ai 연내 출시한다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:정부 모두의 ai 착수 국민 누구나 쓰는 무료 ai 연내 출시한다,government_ai_core_policy,,,
610,정부/국회,정부_국회,과학기술정보통신부,전 국민 공짜로 쓰는 ‘무료 AI’ 만든다…정부 ‘모두의 AI’ 공모,전 국민 공짜로 쓰는 무료 ai 만든다 정부 모두의 ai 공모,v.daum.net,v.daum.net,"Mon, 13 Jul 2026 07:31:50 GMT",전 국민 공짜로 쓰는 ‘무료 AI’ 만든다…정부 ‘모두의 AI’ 공모 v.daum.net,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1qZTZhczVBdTVwVUVhY0xpZkNSM0hkclBzTzFlMkplTEI1VGIzaXA0WVFMci1zX0szUkE3WEVoSEJVSXlUMVllZjQ2U3NjODkydWVBQw?oc=5,google_rss_과학기술정보통신부 AI when:4d,102.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,102.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:전 국민 공짜로 쓰는 무료 ai 만든다 정부 모두의 ai 공모,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,self_filler_reference:전 국민 공짜로 쓰는 무료 ai 만든다 정부 모두의 ai 공모,self_filler_reference,,,
639,정부/국회,정부_국회,과학기술정보통신부,"로봇 손끝 감각까지 데이터화…정부, 피지컬AI에 1.4조 투입",로봇 손끝 감각까지 데이터화 정부 피지컬ai에 1 4조 투입,블루밍비트,블루밍비트,"Mon, 13 Jul 2026 07:14:12 GMT","로봇 손끝 감각까지 데이터화…정부, 피지컬AI에 1.4조 투입 블루밍비트",https://news.google.com/rss/articles/CBMiUEFVX3lxTE5rTnlydkNPS0tvdzBXM1pZUWJITUFzZExzbW91Y1lQYm5QMVVPcTVob1Z0UUExbnNpV0I0bU9zYmwzQmM1Qm5pZlh5NDZSdDlH?oc=5,google_rss_과학기술정보통신부 AI when:4d,102.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,102.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:로봇 손끝 감각까지 데이터화 정부 피지컬ai에 1 4조 투입,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:로봇 손끝 감각까지 데이터화 정부 피지컬ai에 1 4조 투입,government_ai_core_policy,,,
544,정부/국회,정부_국회,과학기술정보통신부,"국산 AI 공짜로 쓴다…정부, '모두의 AI 프로젝트' 공모 착수",국산 ai 공짜로 쓴다 정부 모두의 ai 프로젝트 공모 착수,네이트,네이트,"Mon, 13 Jul 2026 07:12:00 GMT","국산 AI 공짜로 쓴다…정부, '모두의 AI 프로젝트' 공모 착수 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE01aVdSXzdDS3RpLVg1YzRuNXlvVzBFRkFwSGV5MGNQWmhIUVVHRlZFa3QyMlYtNE9ldlNLcll2LUdpemRjbWZvTTk5WTNIYnNVRkVJ?oc=5,google_rss_과학기술정보통신부 when:4d,102.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,102.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:국산 ai 공짜로 쓴다 정부 모두의 ai 프로젝트 공모 착수,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:국산 ai 공짜로 쓴다 정부 모두의 ai 프로젝트 공모 착수,government_ai_core_policy,,,
494,정부/국회,정부_국회,과학기술정보통신부,"국산 AI 공짜로 쓴다…정부, ‘모두의 AI 프로젝트’ 공모 착수",국산 ai 공짜로 쓴다 정부 모두의 ai 프로젝트 공모 착수,중앙일보,중앙일보,"Mon, 13 Jul 2026 07:11:36 GMT","국산 AI 공짜로 쓴다…정부, ‘모두의 AI 프로젝트’ 공모 착수 중앙일보",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBFY2FYb1h6THBha2tEWWpQVE5ROXBVdXMzd3B2ckJOdFo4ZDN0YXNpbXJYS0pmX3MwRGFQZlBuUkRGYy15MXowVmtELUhMYjN2V2htekln?oc=5,google_rss_과학기술정보통신부 when:4d,102.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,102.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:국산 ai 공짜로 쓴다 정부 모두의 ai 프로젝트 공모 착수,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:국산 ai 공짜로 쓴다 정부 모두의 ai 프로젝트 공모 착수,government_ai_core_policy,,,
620,정부/국회,정부_국회,과학기술정보통신부,"전 국민 무료로 쓰는 ‘국산 AI 챗봇’ 나온다...정부, ‘모두의 AI’ 프로젝트 착수",전 국민 무료로 쓰는 국산 ai 챗봇 나온다 정부 모두의 ai 프로젝트 착수,v.daum.net,v.daum.net,"Mon, 13 Jul 2026 07:03:01 GMT","전 국민 무료로 쓰는 ‘국산 AI 챗봇’ 나온다...정부, ‘모두의 AI’ 프로젝트 착수 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE1NbU4zbG1qY1V4WTRncVVVc0dIU0xOMG10c3Y4czdTRF85aGUya3l5NUZNbUtXc0lmTG5lWTc2Rm01bDRjSGc?oc=5,google_rss_과학기술정보통신부 AI when:4d,102.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,102.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:전 국민 무료로 쓰는 국산 ai 챗봇 나온다 정부 모두의 ai 프로젝트 착수,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,self_filler_reference:전 국민 무료로 쓰는 국산 ai 챗봇 나온다 정부 모두의 ai 프로젝트 착수,self_filler_reference,,,
503,정부/국회,정부_국회,과학기술정보통신부,"정부, 우리 모델로 대국민 AI 서비스 만든다…'모두의 AI' 공모",정부 우리 모델로 대국민 ai 서비스 만든다 모두의 ai 공모,v.daum.net,v.daum.net,"Mon, 13 Jul 2026 07:02:40 GMT","정부, 우리 모델로 대국민 AI 서비스 만든다…'모두의 AI' 공모 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9KUXh1Y2JyUDFmUGF3ZzkxTVVQVTdQWktTYXdpY1RmWEhqcWRuVG1nb3FOX21UZ19IVS1YWnp5eVY0VlY0T0FxajhvMWh2Z28?oc=5,google_rss_과학기술정보통신부 when:4d,102.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,102.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:정부 우리 모델로 대국민 ai 서비스 만든다 모두의 ai 공모,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,self_filler_reference:정부 우리 모델로 대국민 ai 서비스 만든다 모두의 ai 공모,self_filler_reference,,,
618,정부/국회,정부_국회,과학기술정보통신부,"정부, '모두의 AI' 프로젝트 착수…연내 무료 AI 챗봇 출시",정부 모두의 ai 프로젝트 착수 연내 무료 ai 챗봇 출시,v.daum.net,v.daum.net,"Mon, 13 Jul 2026 07:02:09 GMT","정부, '모두의 AI' 프로젝트 착수…연내 무료 AI 챗봇 출시 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9WdExhbk9iNEhYeUpXdkI1akxhNFhfc2thT0VVSUlvdWF2TjRMMjNiNVozSVBweS1VeXdNNl9VTlNMclNrYmc?oc=5,google_rss_과학기술정보통신부 AI when:4d,102.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,102.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:정부 모두의 ai 프로젝트 착수 연내 무료 ai 챗봇 출시,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,self_filler_reference:정부 모두의 ai 프로젝트 착수 연내 무료 ai 챗봇 출시,self_filler_reference,,,
602,정부/국회,정부_국회,과학기술정보통신부,"정부, '모두의 AI' 사업 착수…연내 무료 국산 AI 서비스 나온다",정부 모두의 ai 사업 착수 연내 무료 국산 ai 서비스 나온다,네이트,네이트,"Mon, 13 Jul 2026 07:01:00 GMT","정부, '모두의 AI' 사업 착수…연내 무료 국산 AI 서비스 나온다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBzdHJxQ0VrNXd1dWpNa2YwR0RUWUhuYmpXUW9rMjNDeW5aeUh1SmM2N1RwdGM2N2RsTU5yc1N4VjlfQkJLcW9ZSVR6N1FFNjNDMUJr?oc=5,"google_rss_""과학기술정보통신부"" when:4d",102.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,102.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:정부 모두의 ai 사업 착수 연내 무료 국산 ai 서비스 나온다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:정부 모두의 ai 사업 착수 연내 무료 국산 ai 서비스 나온다,government_ai_core_policy,,,
705,정부/국회,정부_국회,과학기술정보통신부,"전 국민 무료로 쓰는 '국산 AI 챗봇' 나온다…정부, '모두의 AI' 프로젝트 착수",전 국민 무료로 쓰는 국산 ai 챗봇 나온다 정부 모두의 ai 프로젝트 착수,네이트,네이트,"Mon, 13 Jul 2026 07:01:00 GMT","전 국민 무료로 쓰는 '국산 AI 챗봇' 나온다…정부, '모두의 AI' 프로젝트 착수 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1zZzZJV2lSeFNMNzJLN215djU5VXhlWndMWDc1NTZTY1NDeEtWYWFFMTFzNzN1UGFDRFQ4TGFDMFExYnJfUi1ya183Ql9HT1Uwb1RB?oc=5,google_rss_과학기술정보통신부 조사 when:4d,102.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,102.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:전 국민 무료로 쓰는 국산 ai 챗봇 나온다 정부 모두의 ai 프로젝트 착수,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:전 국민 무료로 쓰는 국산 ai 챗봇 나온다 정부 모두의 ai 프로젝트 착수,government_ai_core_policy,,,
143,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 몽골 디지털금융 공략 속도…M Bank 지분투자 추진",카카오뱅크 몽골 디지털금융 공략 속도 m bank 지분투자 추진,ER 이코노믹리뷰,ER 이코노믹리뷰,"Fri, 10 Jul 2026 09:05:00 GMT","카카오뱅크, 몽골 디지털금융 공략 속도…M Bank 지분투자 추진 ER 이코노믹리뷰",https://news.google.com/rss/articles/CBMibEFVX3lxTFAtWEt2ak9tVDJmLXU5RDZPZ2lldWE4bEc4TXBOeDRuMVdVRXpGdG1hdlZPdEhNUVhEZGtXdWt0Qk0zV1RKRlVhc0VLWmlyTDYyRlVFN1NSTlZ0OGViTFFNRmhJV29ERVNsZzJtbA?oc=5,google_rss_카카오 지분 when:4d,102.0,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오뱅크",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,0.0,,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,102.0,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:announcement,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
134,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 몽골 금융시장 뚫었다… ‘M Bank’ 지분 투자 및 디지털 협력",카카오뱅크 몽골 금융시장 뚫었다 m bank 지분 투자 및 디지털 협력,S저널,S저널,"Fri, 10 Jul 2026 05:36:42 GMT","카카오뱅크, 몽골 금융시장 뚫었다… ‘M Bank’ 지분 투자 및 디지털 협력 S저널",https://news.google.com/rss/articles/CBMibkFVX3lxTE50M1VobGgyeEdEaE9CWGhfQ3lBbjJubnRUTldRMjlMTXBuR3JiOE0wX1RReDlWSlpzYkVoMGhGNnRuTUc1bmFRZ1E0WnVWbUZSbDJlRVlldlNHNS1JRzhVbExUSGFIMTdqNUItOUhR?oc=5,google_rss_카카오 지분 when:4d,102.0,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오뱅크",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,0.0,,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,102.0,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
131,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"중저신용자 16조 대출 노하우, 몽골로 수출한다…카카오뱅크, M Bank 지분 투자 추진",중저신용자 16조 대출 노하우 몽골로 수출한다 카카오뱅크 m bank 지분 투자 추진,녹색경제신문,녹색경제신문,"Fri, 10 Jul 2026 05:11:03 GMT","중저신용자 16조 대출 노하우, 몽골로 수출한다…카카오뱅크, M Bank 지분 투자 추진 녹색경제신문",https://news.google.com/rss/articles/CBMiY0FVX3lxTE5iNmVXMEdsdkpxTnFlaURkYV8wazNGSHJyWVVoVGN2dDhvTDltZWNhdVhadDc1SEV2Q3lXWmxZWl85WFc2X2loSUxNSDBJQjRtTElsRktJRzNQRXpxSUlVVmowQQ?oc=5,google_rss_카카오 지분 when:4d,102.0,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오뱅크",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,0.0,,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,102.0,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:announcement,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
135,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 몽골 'M Bank' 지분 투자",카카오뱅크 몽골 m bank 지분 투자,스포츠한국,스포츠한국,"Fri, 10 Jul 2026 05:03:03 GMT","카카오뱅크, 몽골 'M Bank' 지분 투자 스포츠한국",https://news.google.com/rss/articles/CBMicEFVX3lxTFA1c3NQUFRuWGh0dGExaUtneXpUb3V6M2xYVTRmTEtUNXRKdkJFS2N1MjR1aUZNR25NT21GckJQenplMk9BQlNJdzlSWDJIOGJ4YmotQktOQlFsd21xc3VvWFQtczZBYjJ4SmpESVJsYzDSAXRBVV95cUxPNndoa3gzdU9wVG8zM19LQm5CUTIwM2xnSm1wV3hfNzgyRU5aOFNwckxUQVZva255X2F0Sktud1IyWE5fM2pXMmw3VENYZlBHTmFpeUJKaU03cFpuN2FpWnJYM0lwZUcxZl9JNnBHX1NGeGNUZw?oc=5,google_rss_카카오 지분 when:4d,102.0,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오뱅크",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,0.0,,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,102.0,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
144,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[은행 & Now] 카카오뱅크, 몽골 M Bank 지분투자 추진 등",은행 now 카카오뱅크 몽골 m bank 지분투자 추진 등,네이트,네이트,"Fri, 10 Jul 2026 04:36:00 GMT","[은행 & Now] 카카오뱅크, 몽골 M Bank 지분투자 추진 등 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5FSmE0RDQyZVIzRy1pSllGU2xkeUNXWVN0aG5GaWNaeE1LNXozM0UyNnRnZXBzWHdyaGl4Q3JUaXlPRW1SWk1zaElBWUpxUDBLTmpj?oc=5,google_rss_카카오 지분 when:4d,102.0,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오뱅크",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,0.0,,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,102.0,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:announcement,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
